Iteration,Cost
1,16.9384765625
2,21.2890625
3,18.5712890625
4,20.640625
5,14.7978515625
6,14.6591796875
7,15.3193359375
8,19.4814453125
9,14.908203125
10,14.9970703125
11,16.380859375
12,19.744140625
13,14.44921875
14,15.947265625
15,15.4765625
16,18.271484375
17,14.916015625
18,18.427734375
19,16.8388671875
20,19.4521484375
21,17.6455078125
22,15.8974609375
23,18.3046875
24,14.8486328125
25,16.5693359375
26,15.1240234375
27,15.494140625
28,14.5029296875
29,14.568359375
30,14.3154296875
31,14.5283203125
32,14.0615234375
33,14.642578125
34,14.8486328125
35,14.5791015625
36,15.013671875
37,14.71484375
38,14.3779296875
39,14.580078125
40,14.1806640625
41,14.3828125
42,14.240234375
43,14.2099609375
44,14.298828125
45,14.3720703125
46,14.9287109375
47,14.4306640625
48,14.6875
49,14.2158203125
50,14.1640625
51,14.54296875
52,14.2080078125
53,14.810546875
54,14.3056640625
55,14.185546875
56,14.607421875
57,14.1865234375
58,14.4677734375
59,14.4873046875
60,14.48828125
61,14.2001953125
62,14.1806640625
63,14.5419921875
64,14.189453125
65,13.9892578125
66,14.357421875
67,14.533203125
68,14.400390625
69,14.3203125
70,14.283203125
71,14.4736328125
72,14.2373046875
73,14.5751953125
74,14.357421875
75,14.15625
76,14.294921875
77,14.0712890625
78,14.103515625
79,14.62109375
80,14.591796875
81,13.8818359375
82,14.4765625
83,14.4814453125
84,13.818359375
85,14.474609375
86,14.3935546875
87,14.9951171875
88,14.4150390625
89,14.0576171875
90,14.3984375
91,14.7626953125
92,14.232421875
93,14.41015625
94,14.4755859375
95,14.1552734375
96,14.1123046875
97,14.0693359375
98,14.626953125
99,14.4873046875
100,14.16015625
101,14.4326171875
102,14.29296875
103,14.185546875
104,14.1064453125
105,14.2490234375
106,14.369140625
107,14.7236328125
108,14.0390625
109,14.2431640625
110,14.6552734375
111,14.2880859375
112,14.3037109375
113,14.4169921875
114,14.4462890625
115,14.5107421875
116,14.5029296875
117,14.2412109375
118,14.1767578125
119,14.001953125
120,14.6376953125
121,14.4306640625
122,14.3857421875
123,14.3818359375
124,14.240234375
125,14.451171875
126,14.2900390625
127,14.23828125
128,14.46875
129,14.2138671875
130,14.0830078125
131,14.2861328125
132,14.5185546875
133,14.2158203125
134,14.662109375
135,13.9375
136,14.314453125
137,14.5517578125
138,13.90234375
139,14.5107421875
140,14.4189453125
141,14.59375
142,14.453125
143,14.6015625
144,13.890625
145,14.0673828125
146,14.599609375
147,14.44140625
148,14.533203125
149,14.341796875
150,14.7373046875
151,14.2109375
152,14.228515625
153,14.08984375
154,14.3740234375
155,14.5244140625
156,14.5791015625
157,14.1982421875
158,14.4453125
159,14.345703125
160,14.357421875
161,14.4931640625
162,14.23046875
163,14.5888671875
164,14.025390625
165,14.4931640625
166,14.2421875
167,14.4912109375
168,14.3984375
169,14.474609375
170,14.2919921875
171,14.052734375
172,14.400390625
173,14.5419921875
174,14.439453125
175,14.1767578125
176,14.517578125
177,14.298828125
178,14.25
179,14.51953125
180,14.5517578125
181,14.3310546875
182,14.6630859375
183,14.125
184,14.3876953125
185,14.1982421875
186,14.443359375
187,14.1669921875
188,14.0478515625
189,14.3740234375
190,14.3125
191,14.3447265625
192,14.33984375
193,14.6630859375
194,14.244140625
195,14.21875
196,14.310546875
197,14.3486328125
198,14.3310546875
199,14.1005859375
200,14.134765625
201,14.3671875
202,14.318359375
203,14.5419921875
204,14.337890625
205,14.3447265625
206,14.43359375
207,14.3740234375
208,14.306640625
209,14.6220703125
210,14.2685546875
211,14.060546875
212,14.19921875
213,14.275390625
214,14.1298828125
215,14.359375
216,14.580078125
217,14.1640625
218,14.009765625
219,14.3662109375
220,14.4619140625
221,14.3505859375
222,14.4091796875
223,14.4951171875
224,14.38671875
225,14.404296875
226,14.3056640625
227,14.435546875
228,14.48046875
229,14.2587890625
230,14.318359375
231,14.30078125
232,14.2822265625
233,14.4150390625
234,14.390625
235,14.609375
236,14.4716796875
237,13.931640625
238,14.611328125
239,14.3662109375
240,14.5087890625
241,14.0341796875
242,14.583984375
243,14.2421875
244,14.111328125
245,14.5439453125
246,14.14453125
247,14.0283203125
248,14.2900390625
249,14.103515625
250,13.9970703125
251,14.1748046875
252,14.1181640625
253,14.775390625
254,13.9990234375
255,14.4521484375
256,14.3916015625
257,14.22265625
258,14.587890625
259,14.3916015625
260,14.5537109375
261,14.3544921875
262,14.173828125
263,14.392578125
264,14.3701171875
265,14.3505859375
266,14.4794921875
267,14.4736328125
268,14.3623046875
269,14.5703125
270,14.1142578125
271,14.4150390625
272,14.1962890625
273,14.5810546875
274,14.0556640625
275,14.0908203125
276,14.330078125
277,14.515625
278,14.3369140625
279,14.35546875
280,14.283203125
281,13.9912109375
282,14.1376953125
283,14.49609375
284,14.234375
285,13.9384765625
286,14.37890625
287,14.2939453125
288,14.419921875
289,14.5234375
290,14.1630859375
291,14.021484375
292,14.25
293,14.3564453125
294,14.6904296875
295,14.15234375
296,14.3046875
297,14.224609375
298,14.46875
299,14.341796875
300,14.8330078125
301,14.328125
