Iteration,Cost
1,16.44921875
2,18.2197265625
3,19.1650390625
4,16.4541015625
5,16.0947265625
6,16.10546875
7,16.2763671875
8,16.15625
9,19.171875
10,16.2197265625
11,15.787109375
12,16.7177734375
13,17.337890625
14,16.4833984375
15,16.701171875
16,15.3798828125
17,15.349609375
18,15.90234375
19,18.1943359375
20,15.7666015625
21,17.837890625
22,17.2724609375
23,15.515625
24,18.513671875
25,15.6591796875
26,16.5498046875
27,15.837890625
28,16.154296875
29,15.6201171875
30,18.37109375
31,17.8662109375
32,18.7587890625
33,15.490234375
34,18.712890625
35,16.4892578125
36,15.548828125
37,15.5751953125
38,15.5302734375
39,15.5595703125
40,15.55078125
41,15.587890625
42,15.5478515625
43,16.0341796875
44,15.55859375
45,15.4619140625
46,15.2802734375
47,15.240234375
48,15.341796875
49,15.6044921875
50,14.921875
51,15.265625
52,14.9267578125
53,14.3740234375
54,14.134765625
55,14.1494140625
56,13.875
57,13.642578125
58,13.736328125
59,14.12109375
60,13.76171875
61,13.947265625
62,13.7216796875
63,13.9072265625
64,13.6796875
65,13.6015625
66,13.689453125
67,13.7333984375
68,13.5302734375
69,13.5830078125
70,13.626953125
71,13.654296875
72,13.8330078125
73,13.4521484375
74,13.5458984375
75,13.5537109375
76,13.486328125
77,13.6162109375
78,13.8330078125
79,13.708984375
80,13.568359375
81,13.58984375
82,13.4111328125
83,13.3701171875
84,13.544921875
85,13.4609375
86,13.5283203125
87,13.4130859375
88,13.4833984375
89,13.482421875
90,13.5322265625
91,13.4755859375
92,13.5048828125
93,13.4560546875
94,13.53515625
95,13.4501953125
96,13.3818359375
97,13.4501953125
98,13.431640625
99,13.4345703125
100,13.5
101,13.4453125
102,13.5234375
103,13.4130859375
104,13.361328125
105,13.44140625
106,13.517578125
107,13.5380859375
108,13.533203125
109,13.5595703125
110,13.6689453125
111,13.49609375
112,13.39453125
113,13.4423828125
114,13.3876953125
115,13.39453125
116,13.384765625
117,13.439453125
118,13.416015625
119,13.3154296875
120,13.3193359375
121,13.4189453125
122,13.4140625
123,13.34765625
124,13.4306640625
125,13.43359375
126,13.4609375
127,13.3056640625
128,13.31640625
129,13.2890625
130,13.27734375
131,13.30859375
132,13.3740234375
133,13.3515625
134,13.353515625
135,13.4150390625
136,13.400390625
137,13.287109375
138,13.2841796875
139,13.359375
140,13.32421875
141,13.3095703125
142,13.388671875
143,13.26171875
144,13.3681640625
145,13.3935546875
146,13.3701171875
147,13.328125
148,13.330078125
149,13.3212890625
150,13.294921875
151,13.2705078125
152,13.39453125
153,13.345703125
154,13.330078125
155,13.314453125
156,13.390625
157,13.4306640625
158,13.3173828125
159,13.3623046875
160,13.419921875
161,13.353515625
162,13.3486328125
163,13.3828125
164,13.380859375
165,13.3544921875
166,13.3857421875
167,13.4541015625
168,13.4052734375
169,13.318359375
170,13.2509765625
171,13.3515625
172,13.4013671875
173,13.3876953125
174,13.3564453125
175,13.3271484375
176,13.3154296875
177,13.3427734375
178,13.359375
179,13.34765625
180,13.3046875
181,13.333984375
182,13.3642578125
183,13.2568359375
184,13.2724609375
185,13.3310546875
186,13.2900390625
187,13.4072265625
188,13.4365234375
189,13.3486328125
190,13.3056640625
191,13.2734375
192,13.3310546875
193,13.3779296875
194,13.2568359375
195,13.2880859375
196,13.3505859375
197,13.3115234375
198,13.3115234375
199,13.3779296875
200,13.2666015625
201,13.2666015625
202,13.287109375
203,13.41015625
204,13.3701171875
205,13.376953125
206,13.345703125
207,13.4130859375
208,13.3984375
209,13.30859375
210,13.2919921875
211,13.2978515625
212,13.359375
213,13.34375
214,13.31640625
215,13.3779296875
216,13.408203125
217,13.234375
218,13.3359375
219,13.279296875
220,13.322265625
221,13.3564453125
222,13.2529296875
223,13.3330078125
224,13.3125
225,13.4248046875
226,13.2744140625
227,13.2314453125
228,13.2705078125
229,13.3359375
230,13.3359375
231,13.3251953125
232,13.333984375
233,13.384765625
234,13.3974609375
235,13.4111328125
236,13.2578125
237,13.28125
238,13.314453125
239,13.3115234375
240,13.30859375
241,13.4033203125
242,13.3505859375
243,13.3154296875
244,13.2734375
245,13.390625
246,13.3857421875
247,13.34765625
248,13.34375
249,13.3779296875
250,13.3779296875
251,13.3974609375
252,13.2744140625
253,13.380859375
254,13.29296875
255,13.2548828125
256,13.2783203125
257,13.341796875
258,13.326171875
259,13.3115234375
260,13.4150390625
261,13.36328125
262,13.373046875
263,13.3623046875
264,13.3916015625
265,13.392578125
266,13.33203125
267,13.3505859375
268,13.37109375
269,13.3447265625
270,13.3916015625
271,13.380859375
272,13.4326171875
273,13.3525390625
274,13.349609375
275,13.3388671875
276,13.365234375
277,13.3642578125
278,13.30859375
279,13.4111328125
280,13.337890625
281,13.3505859375
282,13.30078125
283,13.353515625
284,13.333984375
285,13.408203125
286,13.294921875
287,13.3291015625
288,13.4208984375
289,13.4375
290,13.2373046875
291,13.3134765625
292,13.2861328125
293,13.3212890625
294,13.3828125
295,13.369140625
296,13.2900390625
297,13.3017578125
298,13.3564453125
299,13.3603515625
300,13.328125
301,13.4052734375
