Iteration,Cost
1,3258.95703125
2,3259.8212890625
3,3223.177734375
4,3248.9716796875
5,3263.111328125
6,3343.73046875
7,3282.3505859375
8,3287.9365234375
9,3259.7568359375
10,3218.8271484375
11,3366.3984375
12,3248.4306640625
13,3205.25
14,3261.4921875
15,3221.4951171875
16,3225.6728515625
17,3231.8193359375
18,3199.9853515625
19,3192.9404296875
20,3165.0625
21,3306.849609375
22,3343.884765625
23,3323.29296875
24,3231.083984375
25,3265.791015625
26,3263.7001953125
27,3272.7001953125
28,3268.517578125
29,3299.9111328125
30,3211.7861328125
31,3265.986328125
32,3238.3564453125
33,3323.388671875
34,3197.5517578125
35,3236.7158203125
36,3209.73828125
37,3263.2490234375
38,3254.4296875
39,3306.376953125
40,3235.3408203125
41,3288.013671875
42,3239.5908203125
43,3300.5634765625
44,3280.4794921875
45,3354.3046875
46,3315.919921875
47,3195.607421875
48,3255.0078125
49,3365.9140625
50,3320.2822265625
51,3242.7548828125
52,3327.890625
53,3208.2734375
54,3198.3701171875
55,3255.2998046875
56,3234.5986328125
57,3318.4951171875
58,3239.021484375
59,3182.4326171875
60,3306.24609375
61,3327.48046875
62,3201.5986328125
63,3251.017578125
64,3287.6259765625
65,3266.8896484375
66,3189.6513671875
67,3239.875
68,3279.03515625
69,3266.7314453125
70,3271.837890625
71,3318.6572265625
72,3223.7451171875
73,3324.41015625
74,3178.41015625
75,3268.626953125
76,3204.9306640625
77,3221.619140625
78,3330.1533203125
79,3237.169921875
80,3227.5478515625
81,3265.669921875
82,3277.8271484375
83,3277.064453125
84,3298.103515625
85,3292.79296875
86,3209.2197265625
87,3262.8544921875
88,3215.404296875
89,3348.5029296875
90,3227.7890625
91,3200.42578125
92,3191.5224609375
93,3258.333984375
94,3179.99609375
95,3270.2939453125
96,3242.7236328125
97,3217.9248046875
98,3208.9716796875
99,3267.1064453125
100,3300.0205078125
101,3256.9345703125
102,3234.962890625
103,3247.93359375
104,3181.15234375
105,3327.51171875
106,3284.701171875
107,3223.8955078125
108,3219.2099609375
109,3301.76953125
110,3287.9384765625
111,3232.025390625
112,3232.583984375
113,3193.1826171875
114,3245.7177734375
115,3183.3115234375
116,3284.966796875
117,3201.48828125
118,3330.7958984375
119,3168.7685546875
120,3295.6923828125
121,3183.2255859375
122,3320.1826171875
123,3251.91796875
124,3267.4453125
125,3217.8310546875
126,3245.2392578125
127,3197.046875
128,3234.1962890625
129,3232.6298828125
130,3216.525390625
131,3320.6630859375
132,3303.953125
133,3113.740234375
134,3245.9375
135,3289.572265625
136,3218.751953125
137,3180.724609375
138,3274.9453125
139,3277.1875
140,3230.2158203125
141,3179.8779296875
142,3191.9296875
143,3201.8486328125
144,3220.2685546875
145,3266.6845703125
146,3235.1005859375
147,3165.3876953125
148,3225.57421875
149,3244.185546875
150,3318.0634765625
151,3226.693359375
152,3165.2978515625
153,3240.150390625
154,3163.4736328125
155,3258.03125
156,3205.0615234375
157,3272.5732421875
158,3171.7939453125
159,3292.3642578125
160,3264.3505859375
161,3176.130859375
162,3307.267578125
163,3308.5927734375
164,3208.703125
165,3283.4912109375
166,3275.599609375
167,3175.6201171875
168,3287.87890625
169,3240.5546875
170,3219.2041015625
171,3260.24609375
172,3233.083984375
173,3163.16796875
174,3251.037109375
175,3282.357421875
176,3264.3984375
177,3222.4560546875
178,3215.8203125
179,3241.048828125
180,3292.337890625
181,3258.30859375
182,3244.5224609375
183,3294.8896484375
184,3271.3779296875
185,3189.1025390625
186,3156.8330078125
187,3318.8203125
188,3329.5712890625
189,3233.455078125
190,3260.806640625
191,3231.9296875
192,3217.3759765625
193,3161.302734375
194,3253.443359375
195,3320.94921875
196,3296.6845703125
197,3243.0615234375
198,3238.357421875
199,3287.873046875
200,3268.25
201,3305.7958984375
202,3309.169921875
203,3194.9580078125
204,3158.201171875
205,3267.9892578125
206,3264.6513671875
207,3208.2529296875
208,3196.3056640625
209,3169.595703125
210,3179.693359375
211,3179.3388671875
212,3235.419921875
213,3199.3271484375
214,3320.15625
215,3134.4248046875
216,3265.099609375
217,3262.3056640625
218,3251.1416015625
219,3276.943359375
220,3120.2158203125
221,3200.3056640625
222,3213.7958984375
223,3237.1748046875
224,3168.44921875
225,3172.1875
226,3227.6650390625
227,3291.033203125
228,3172.220703125
229,3191.5361328125
230,3127.7900390625
231,3221.033203125
232,3205.03515625
233,3202.0185546875
234,3133.6533203125
235,3138.09765625
236,3191.6005859375
237,3177.2021484375
238,3168.5205078125
239,3201.0966796875
240,3123.1337890625
241,3244.5654296875
242,3224.212890625
243,3305.4189453125
244,3193.611328125
245,3157.818359375
246,3189.9306640625
247,3278.2919921875
248,3217.4140625
249,3239.0556640625
250,3189.33203125
251,3198.2783203125
252,3226.3095703125
253,3207.3134765625
254,3227.4453125
255,3174.9111328125
256,3239.990234375
257,3254.953125
258,3152.73046875
259,3320.4521484375
260,3116.6474609375
261,3236.0986328125
262,3238.23828125
263,3202.5517578125
264,3169.9130859375
265,3256.1669921875
266,3229.658203125
267,3219.7138671875
268,3202.84765625
269,3194.1201171875
270,3190.5361328125
271,3195.7548828125
272,3212.708984375
273,3146.947265625
274,3213.5458984375
275,3199.93359375
276,3228.634765625
277,3235.0625
278,3164.0703125
279,3194.28515625
280,3249.1005859375
281,3192.1494140625
282,3204.2412109375
283,3264.3681640625
284,3109.0625
285,3180.0234375
286,3181.3623046875
287,3206.3125
288,3218.306640625
289,3209.9892578125
290,3147.82421875
291,3189.5185546875
292,3181.90625
293,3098.2294921875
294,3263.453125
295,3167.9697265625
296,3195.6484375
297,3175.341796875
298,3206.228515625
299,3146.380859375
300,3204.7177734375
301,3098.2294921875
