Iteration,Cost
1,9.736328125
2,10.154296875
3,8.91015625
4,8.779296875
5,8.123046875
6,9.0380859375
7,8.4931640625
8,8.5888671875
9,8.1591796875
10,13.1796875
11,8.3359375
12,8.3564453125
13,8.1806640625
14,8.9052734375
15,10.58203125
16,10.6005859375
17,7.515625
18,7.5478515625
19,7.6103515625
20,11.7998046875
21,7.5244140625
22,11.7724609375
23,5.890625
24,7.69921875
25,5.98046875
26,9.916015625
27,5.8251953125
28,7.3349609375
29,5.7783203125
30,6.7470703125
31,5.974609375
32,5.41015625
33,6.9892578125
34,5.62890625
35,5.646484375
36,5.87890625
37,4.9697265625
38,5.1904296875
39,6.1455078125
40,5.17578125
41,5.697265625
42,4.841796875
43,5.4384765625
44,4.9443359375
45,6.34375
46,5.0029296875
47,5.98828125
48,5.1962890625
49,4.6787109375
50,4.3857421875
51,5.765625
52,4.376953125
53,4.21484375
54,4.7998046875
55,4.2197265625
56,4.455078125
57,4.123046875
58,4.6396484375
59,4.1826171875
60,4.8173828125
61,4.1669921875
62,4.376953125
63,4.2275390625
64,4.4521484375
65,4.2548828125
66,4.4921875
67,4.21484375
68,4.3173828125
69,4.2373046875
70,4.2705078125
71,4.1826171875
72,4.341796875
73,4.1875
74,4.15625
75,4.2822265625
76,4.1884765625
77,4.3076171875
78,4.271484375
79,4.154296875
80,4.1494140625
81,4.0947265625
82,4.15234375
83,4.2568359375
84,4.1474609375
85,4.146484375
86,4.11328125
87,4.1669921875
88,4.1171875
89,4.2119140625
90,4.0849609375
91,4.1201171875
92,4.1357421875
93,4.1162109375
94,4.11328125
95,4.12890625
96,4.107421875
97,4.134765625
98,4.107421875
99,4.0771484375
100,4.12890625
101,4.142578125
102,4.2080078125
103,4.095703125
104,4.18359375
105,4.158203125
106,4.177734375
107,4.0791015625
108,4.1552734375
109,4.111328125
110,4.2314453125
111,4.0625
112,4.107421875
113,4.1865234375
114,4.13671875
115,4.1201171875
116,4.119140625
117,4.111328125
118,4.0703125
119,4.0888671875
120,4.0849609375
121,4.1240234375
122,4.1484375
123,4.1962890625
124,4.1904296875
125,4.140625
126,4.1513671875
127,4.1513671875
128,4.166015625
129,4.1298828125
130,4.11328125
131,4.0673828125
132,4.1162109375
133,4.126953125
134,4.1162109375
135,4.13671875
136,4.169921875
137,4.140625
138,4.1533203125
139,4.181640625
140,4.0888671875
141,4.1865234375
142,4.1044921875
143,4.1455078125
144,4.1435546875
145,4.1513671875
146,4.15234375
147,4.1396484375
148,4.14453125
149,4.1328125
150,4.1123046875
151,4.1357421875
152,4.125
153,4.1220703125
154,4.1552734375
155,4.18359375
156,4.1220703125
157,4.1259765625
158,4.1171875
159,4.1318359375
160,4.1171875
161,4.1875
162,4.1357421875
163,4.0615234375
164,4.169921875
165,4.1728515625
166,4.1826171875
167,4.09375
168,4.115234375
169,4.125
170,4.123046875
171,4.1318359375
172,4.1884765625
173,4.1494140625
174,4.107421875
175,4.15625
176,4.138671875
177,4.0478515625
178,4.1416015625
179,4.1220703125
180,4.05078125
181,4.095703125
182,4.1201171875
183,4.130859375
184,4.1220703125
185,4.0986328125
186,4.142578125
187,4.1640625
188,4.1259765625
189,4.111328125
190,4.142578125
191,4.1533203125
192,4.130859375
193,4.123046875
194,4.150390625
195,4.1162109375
196,4.0771484375
197,4.1787109375
198,4.1044921875
199,4.1806640625
200,4.1357421875
201,4.0927734375
202,4.1650390625
203,4.162109375
204,4.1279296875
205,4.1298828125
206,4.119140625
207,4.134765625
208,4.2158203125
209,4.1240234375
210,4.107421875
211,4.11328125
212,4.0966796875
213,4.119140625
214,4.1435546875
215,4.09375
216,4.1279296875
217,4.1328125
218,4.1083984375
219,4.1416015625
220,4.13671875
221,4.1181640625
222,4.1708984375
223,4.11328125
224,4.09375
225,4.1064453125
226,4.0849609375
227,4.1787109375
228,4.12890625
229,4.0908203125
230,4.0625
231,4.1259765625
232,4.12890625
233,4.125
234,4.0986328125
235,4.2109375
236,4.1748046875
237,4.15234375
238,4.1328125
239,4.1328125
240,4.1474609375
241,4.158203125
242,4.1103515625
243,4.111328125
244,4.0810546875
245,4.1357421875
246,4.1953125
247,4.1796875
248,4.1669921875
249,4.12109375
250,4.150390625
251,4.11328125
252,4.1259765625
253,4.1572265625
254,4.201171875
255,4.216796875
256,4.1171875
257,4.11328125
258,4.1298828125
259,4.1083984375
260,4.13671875
261,4.146484375
262,4.0625
263,4.1279296875
264,4.1513671875
265,4.1591796875
266,4.1650390625
267,4.0986328125
268,4.1455078125
269,4.1357421875
270,4.0732421875
271,4.1962890625
272,4.119140625
273,4.1591796875
274,4.171875
275,4.1923828125
276,4.115234375
277,4.1298828125
278,4.091796875
279,4.1142578125
280,4.07421875
281,4.107421875
282,4.078125
283,4.0712890625
284,4.17578125
285,4.14453125
286,4.166015625
287,4.1884765625
288,4.107421875
289,4.099609375
290,4.1298828125
291,4.09765625
292,4.10546875
293,4.1259765625
294,4.12109375
295,4.1201171875
296,4.1552734375
297,4.103515625
298,4.1572265625
299,4.142578125
300,4.0830078125
301,4.111328125
