Iteration,Cost
1,11.0634765625
2,10.7919921875
3,12.2392578125
4,11.044921875
5,10.8212890625
6,11.0751953125
7,11.17578125
8,10.8115234375
9,14.365234375
10,10.892578125
11,10.3701171875
12,10.9443359375
13,10.1396484375
14,10.8232421875
15,11.2734375
16,11.2880859375
17,10.18359375
18,10.34765625
19,11.3955078125
20,12.048828125
21,13.0478515625
22,13.3251953125
23,10.271484375
24,10.087890625
25,10.447265625
26,10.4892578125
27,10.0263671875
28,9.7880859375
29,9.57421875
30,9.671875
31,12.208984375
32,9.76171875
33,12.2275390625
34,9.7314453125
35,11.310546875
36,9.7373046875
37,11.5869140625
38,10.2412109375
39,8.287109375
40,8.3623046875
41,8.6484375
42,8.341796875
43,9.5341796875
44,8.921875
45,8.900390625
46,8.4013671875
47,11.2001953125
48,9.861328125
49,8.876953125
50,8.0244140625
51,12.9365234375
52,8.0458984375
53,11.978515625
54,7.978515625
55,10.84375
56,8.0087890625
57,9.357421875
58,8.0146484375
59,8.404296875
60,7.845703125
61,7.9404296875
62,8.2861328125
63,7.6455078125
64,7.8037109375
65,10.5263671875
66,7.8037109375
67,13.1640625
68,8.1982421875
69,11.4052734375
70,8.2607421875
71,9.1103515625
72,7.681640625
73,7.60546875
74,7.7021484375
75,7.513671875
76,8.4013671875
77,7.6240234375
78,8.3818359375
79,7.875
80,9.5625
81,8.62109375
82,8.93359375
83,7.51171875
84,7.7548828125
85,7.658203125
86,7.9833984375
87,7.5732421875
88,7.6162109375
89,7.5087890625
90,7.466796875
91,7.609375
92,7.892578125
93,8.650390625
94,8.3828125
95,7.537109375
96,7.9423828125
97,7.6982421875
98,7.9794921875
99,7.5478515625
100,7.5517578125
101,7.857421875
102,7.619140625
103,7.6630859375
104,7.7119140625
105,7.609375
106,7.662109375
107,8.041015625
108,7.599609375
109,7.943359375
110,7.59375
111,7.58203125
112,7.6123046875
113,7.6318359375
114,7.4775390625
115,7.5751953125
116,7.32421875
117,7.2392578125
118,7.6611328125
119,7.365234375
120,7.3154296875
121,7.33984375
122,7.4091796875
123,7.3447265625
124,7.474609375
125,7.3564453125
126,7.4287109375
127,7.3544921875
128,7.3271484375
129,7.3369140625
130,7.328125
131,7.4111328125
132,7.4013671875
133,7.4130859375
134,7.462890625
135,7.4267578125
136,7.283203125
137,7.421875
138,7.4248046875
139,7.3388671875
140,7.5205078125
141,7.3212890625
142,7.4169921875
143,7.369140625
144,7.3212890625
145,7.4208984375
146,7.3779296875
147,7.388671875
148,7.37890625
149,7.4609375
150,7.287109375
151,7.41796875
152,7.36328125
153,7.3505859375
154,7.3232421875
155,7.400390625
156,7.400390625
157,7.4208984375
158,7.28125
159,7.369140625
160,7.416015625
161,7.4052734375
162,7.3779296875
163,7.3994140625
164,7.33984375
165,7.376953125
166,7.37890625
167,7.3720703125
168,7.416015625
169,7.337890625
170,7.3642578125
171,7.33984375
172,7.400390625
173,7.2998046875
174,7.365234375
175,7.337890625
176,7.4013671875
177,7.310546875
178,7.41015625
179,7.3701171875
180,7.36328125
181,7.3720703125
182,7.3779296875
183,7.3759765625
184,7.3515625
185,7.2998046875
186,7.328125
187,7.3193359375
188,7.43359375
189,7.3916015625
190,7.3408203125
191,7.412109375
192,7.369140625
193,7.28125
194,7.3837890625
195,7.3662109375
196,7.287109375
197,7.3974609375
198,7.361328125
199,7.3388671875
200,7.365234375
201,7.357421875
202,7.3583984375
203,7.396484375
204,7.4521484375
205,7.3876953125
206,7.361328125
207,7.37109375
208,7.3505859375
209,7.3251953125
210,7.3759765625
211,7.4208984375
212,7.3818359375
213,7.4462890625
214,7.345703125
215,7.302734375
216,7.4091796875
217,7.43359375
218,7.3779296875
219,7.3583984375
220,7.3896484375
221,7.39453125
222,7.4150390625
223,7.384765625
224,7.3779296875
225,7.4375
226,7.3486328125
227,7.34375
228,7.3828125
229,7.3603515625
230,7.3837890625
231,7.462890625
232,7.4248046875
233,7.376953125
234,7.3544921875
235,7.3662109375
236,7.3193359375
237,7.3759765625
238,7.3701171875
239,7.451171875
240,7.4345703125
241,7.3984375
242,7.46484375
243,7.388671875
244,7.4189453125
245,7.404296875
246,7.361328125
247,7.287109375
248,7.3515625
249,7.431640625
250,7.5048828125
251,7.412109375
252,7.3837890625
253,7.392578125
254,7.37109375
255,7.3720703125
256,7.419921875
257,7.3544921875
258,7.275390625
259,7.3359375
260,7.3720703125
261,7.404296875
262,7.353515625
263,7.3818359375
264,7.3388671875
265,7.2861328125
266,7.3623046875
267,7.408203125
268,7.3291015625
269,7.380859375
270,7.3564453125
271,7.341796875
272,7.4189453125
273,7.349609375
274,7.4013671875
275,7.419921875
276,7.333984375
277,7.3984375
278,7.314453125
279,7.3583984375
280,7.3515625
281,7.3369140625
282,7.4111328125
283,7.4443359375
284,7.40625
285,7.29296875
286,7.408203125
287,7.3662109375
288,7.3330078125
289,7.3564453125
290,7.40625
291,7.380859375
292,7.388671875
293,7.36328125
294,7.4765625
295,7.3701171875
296,7.45703125
297,7.431640625
298,7.4130859375
299,7.4189453125
300,7.478515625
301,7.3896484375
