Iteration,Cost
1,21.95703125
2,25.177734375
3,23.6298828125
4,24.8291015625
5,23.4755859375
6,21.763671875
7,23.919921875
8,23.291015625
9,21.134765625
10,23.388671875
11,23.279296875
12,23.2783203125
13,20.9111328125
14,24.62890625
15,21.509765625
16,23.0556640625
17,20.7236328125
18,22.1435546875
19,20.7490234375
20,21.4326171875
21,22.650390625
22,21.8427734375
23,20.69921875
24,22.4296875
25,21.9833984375
26,20.9775390625
27,20.3017578125
28,20.5537109375
29,20.3544921875
30,20.380859375
31,20.3740234375
32,20.7099609375
33,20.484375
34,20.3603515625
35,20.580078125
36,20.4248046875
37,20.603515625
38,20.3251953125
39,20.3427734375
40,20.208984375
41,19.8232421875
42,20.013671875
43,19.7841796875
44,19.9208984375
45,19.9833984375
46,19.77734375
47,19.6865234375
48,19.7861328125
49,19.8349609375
50,19.70703125
51,19.5263671875
52,19.552734375
53,19.4873046875
54,19.6259765625
55,19.3857421875
56,19.708984375
57,19.7236328125
58,19.4306640625
59,19.626953125
60,19.7763671875
61,19.701171875
62,20.0029296875
63,19.8125
64,19.7265625
65,19.462890625
66,19.4208984375
67,19.7265625
68,19.6845703125
69,19.44140625
70,19.5185546875
71,19.505859375
72,19.6650390625
73,19.6826171875
74,19.54296875
75,19.5224609375
76,19.6357421875
77,19.935546875
78,19.4775390625
79,19.77734375
80,19.8154296875
81,19.53125
82,19.666015625
83,19.560546875
84,19.75390625
85,19.71875
86,19.5732421875
87,19.451171875
88,19.494140625
89,19.6669921875
90,19.4130859375
91,19.7314453125
92,19.572265625
93,19.4716796875
94,19.5595703125
95,19.71484375
96,19.638671875
97,19.6328125
98,19.59765625
99,19.65234375
100,19.6298828125
101,19.51953125
102,19.6416015625
103,19.546875
104,19.43359375
105,19.537109375
106,19.53515625
107,19.7314453125
108,19.80078125
109,19.6201171875
110,19.5947265625
111,19.5146484375
112,19.4326171875
113,19.416015625
114,19.587890625
115,19.5673828125
116,19.4638671875
117,19.66796875
118,19.7470703125
119,19.5400390625
120,19.6044921875
121,19.505859375
122,19.65234375
123,19.513671875
124,19.521484375
125,19.4677734375
126,19.62890625
127,19.4326171875
128,19.4072265625
129,19.583984375
130,19.5068359375
131,19.6123046875
132,19.5908203125
133,19.4345703125
134,19.763671875
135,19.59375
136,19.5390625
137,19.7255859375
138,19.5517578125
139,19.623046875
140,19.6025390625
141,19.466796875
142,19.4970703125
143,19.5341796875
144,19.7548828125
145,19.62109375
146,19.6455078125
147,19.60546875
148,19.578125
149,19.71875
150,19.7734375
151,19.6025390625
152,19.6005859375
153,19.4951171875
154,19.623046875
155,19.6142578125
156,19.5625
157,19.5537109375
158,19.509765625
159,19.763671875
160,19.6806640625
161,19.9248046875
162,19.3984375
163,19.3466796875
164,19.5927734375
165,19.515625
166,19.640625
167,19.552734375
168,19.5546875
169,19.802734375
170,19.712890625
171,19.5654296875
172,19.62890625
173,19.533203125
174,19.5302734375
175,19.5771484375
176,19.443359375
177,19.57421875
178,19.8212890625
179,19.7421875
180,19.6572265625
181,19.6513671875
182,19.5693359375
183,19.69921875
184,19.6806640625
185,19.7802734375
186,19.7841796875
187,19.5302734375
188,19.60546875
189,19.8876953125
190,19.7294921875
191,19.5712890625
192,19.525390625
193,19.6259765625
194,19.7978515625
195,19.5556640625
196,19.677734375
197,19.701171875
198,19.6875
199,19.5751953125
200,19.57421875
201,19.603515625
202,19.73046875
203,19.669921875
204,19.8310546875
205,19.59375
206,19.3505859375
207,19.705078125
208,19.4609375
209,19.4404296875
210,19.568359375
211,19.474609375
212,19.69140625
213,19.505859375
214,19.63671875
215,19.3916015625
216,19.7900390625
217,19.4677734375
218,19.5732421875
219,19.6630859375
220,19.4052734375
221,19.4970703125
222,19.46484375
223,19.8212890625
224,19.423828125
225,19.482421875
226,19.58203125
227,19.62109375
228,19.6787109375
229,19.62109375
230,19.6875
231,19.6748046875
232,19.7275390625
233,19.5341796875
234,19.7197265625
235,19.650390625
236,19.4150390625
237,19.6162109375
238,19.611328125
239,19.6376953125
240,19.7294921875
241,19.4091796875
242,19.9052734375
243,19.654296875
244,19.5087890625
245,19.5576171875
246,19.609375
247,19.7314453125
248,19.69921875
249,19.5693359375
250,19.4482421875
251,19.6962890625
252,19.783203125
253,19.5439453125
254,19.58203125
255,19.4658203125
256,19.44921875
257,19.41015625
258,19.578125
259,19.8017578125
260,19.5439453125
261,19.51953125
262,19.732421875
263,19.5888671875
264,19.5751953125
265,19.51953125
266,19.6962890625
267,19.7919921875
268,19.7275390625
269,19.53125
270,19.650390625
271,19.5673828125
272,19.7578125
273,19.6171875
274,19.8837890625
275,19.4658203125
276,19.6318359375
277,19.658203125
278,19.482421875
279,19.6083984375
280,19.7021484375
281,19.568359375
282,19.701171875
283,19.6630859375
284,19.583984375
285,19.6953125
286,19.6416015625
287,19.7587890625
288,19.6865234375
289,19.68359375
290,19.599609375
291,19.6884765625
292,19.560546875
293,19.7587890625
294,19.7451171875
295,19.603515625
296,19.6259765625
297,19.4697265625
298,19.7119140625
299,19.609375
300,19.498046875
301,19.79296875
