Iteration,Cost
1,3189.5458984375
2,3189.5458984375
3,3189.5458984375
4,3189.5458984375
5,3189.5458984375
6,3189.5458984375
7,3189.5458984375
8,3189.5458984375
9,3189.5458984375
10,3189.5458984375
11,3189.5458984375
12,3189.5458984375
13,3189.5458984375
14,3189.5458984375
15,3189.5458984375
16,3182.43359375
17,3253.2705078125
18,3154.5869140625
19,3206.8212890625
20,3257.1123046875
21,3207.8017578125
22,3233.0205078125
23,3218.5400390625
24,3244.8330078125
25,3115.2412109375
26,3203.2373046875
27,3230.8466796875
28,3260.7294921875
29,3189.4658203125
30,3197.876953125
31,3234.51953125
32,3258.6875
33,3194.810546875
34,3207.884765625
35,3178.806640625
36,3265.564453125
37,3180.30859375
38,3242.078125
39,3263.9619140625
40,3289.9736328125
41,3211.865234375
42,3237.3544921875
43,3220.1669921875
44,3216.1083984375
45,3186.2373046875
46,3235.8408203125
47,3271.947265625
48,3210.5791015625
49,3240.216796875
50,3205.07421875
51,3190.7685546875
52,3160.4716796875
53,3182.1796875
54,3253.453125
55,3247.9091796875
56,3252.40625
57,3175.1279296875
58,3238.298828125
59,3179.375
60,3238.62890625
61,3157.400390625
62,3223.7119140625
63,3211.9921875
64,3150.23046875
65,3177.671875
66,3224.6181640625
67,3150.458984375
68,3205.572265625
69,3126.361328125
70,3257.6689453125
71,3292.953125
72,3316.3271484375
73,3274.134765625
74,3201.4765625
75,3193.14453125
76,3182.232421875
77,3209.0029296875
78,3245.26171875
79,3233.4365234375
80,3194.6025390625
81,3253.025390625
82,3190.634765625
83,3215.0654296875
84,3201.7744140625
85,3184.0
86,3234.53515625
87,3180.1123046875
88,3224.6044921875
89,3219.8466796875
90,3224.6494140625
91,3163.59375
92,3199.2509765625
93,3238.1474609375
94,3161.53125
95,3257.6865234375
96,3180.5419921875
97,3223.3984375
98,3248.3408203125
99,3185.080078125
100,3234.158203125
101,3170.435546875
102,3245.9921875
103,3154.53125
104,3237.6845703125
105,3184.4111328125
106,3206.7392578125
107,3273.57421875
108,3226.90234375
109,3207.587890625
110,3157.896484375
111,3142.2548828125
112,3280.7529296875
113,3240.8232421875
114,3263.5703125
115,3160.4521484375
116,3230.146484375
117,3254.5
118,3211.517578125
119,3197.0029296875
120,3282.560546875
121,3207.1484375
122,3312.94140625
123,3234.43359375
124,3134.0400390625
125,3191.556640625
126,3237.7978515625
127,3204.361328125
128,3240.6181640625
129,3241.501953125
130,3178.216796875
131,3192.90625
132,3222.0546875
133,3240.3046875
134,3261.37890625
135,3198.6787109375
136,3243.9482421875
137,3187.5703125
138,3227.1767578125
139,3179.455078125
140,3190.1181640625
141,3193.9970703125
142,3186.12890625
143,3177.15625
144,3240.5078125
145,3270.8681640625
146,3325.6611328125
147,3268.26171875
148,3255.85546875
149,3226.5439453125
150,3226.943359375
151,3227.6279296875
152,3238.236328125
153,3240.23046875
154,3188.2841796875
155,3249.7138671875
156,3207.7109375
157,3246.7431640625
158,3240.623046875
159,3300.1845703125
160,3180.2255859375
161,3276.9560546875
162,3176.697265625
163,3177.478515625
164,3267.7763671875
165,3227.6513671875
166,3184.5107421875
167,3256.734375
168,3274.9755859375
169,3209.9052734375
170,3250.388671875
171,3146.6357421875
172,3175.474609375
173,3187.4384765625
