Iteration,Cost
1,20.068359375
2,19.548828125
3,20.1962890625
4,20.451171875
5,20.0908203125
6,20.2333984375
7,20.3583984375
8,19.9482421875
9,20.197265625
10,21.263671875
11,20.4287109375
12,19.3955078125
13,19.33984375
14,18.7587890625
15,22.619140625
16,21.376953125
17,21.32421875
18,19.138671875
19,18.94921875
20,19.9365234375
21,22.4580078125
22,20.8955078125
23,22.580078125
24,18.896484375
25,19.9931640625
26,18.625
27,18.724609375
28,18.236328125
29,17.923828125
30,18.4951171875
31,19.6640625
32,18.0322265625
33,19.5087890625
34,18.8046875
35,18.31640625
36,18.4970703125
37,18.5400390625
38,17.5498046875
39,17.380859375
40,17.3076171875
41,18.4287109375
42,18.39453125
43,19.150390625
44,17.53515625
45,18.068359375
46,17.7685546875
47,16.4091796875
48,17.9208984375
49,20.4443359375
50,17.7109375
51,19.8173828125
52,15.931640625
53,19.3603515625
54,15.73828125
55,17.0068359375
56,17.1015625
57,17.5556640625
58,15.6435546875
59,20.4697265625
60,15.7734375
61,15.8515625
62,15.6845703125
63,18.04296875
64,16.755859375
65,17.4150390625
66,16.048828125
67,16.216796875
68,16.6533203125
69,17.09375
70,15.6767578125
71,15.787109375
72,15.6044921875
73,15.50390625
74,15.4404296875
75,15.4755859375
76,15.337890625
77,15.6748046875
78,15.142578125
79,15.41796875
80,16.076171875
81,15.2021484375
82,15.4501953125
83,16.1015625
84,15.4990234375
85,15.8837890625
86,15.921875
87,16.044921875
88,15.505859375
89,15.583984375
90,15.744140625
91,15.001953125
92,15.126953125
93,15.0859375
94,15.43359375
95,15.24609375
96,14.9384765625
97,15.26953125
98,16.0771484375
99,15.3505859375
100,14.8935546875
101,14.9599609375
102,14.931640625
103,15.126953125
104,14.71484375
105,14.623046875
106,14.751953125
107,14.90234375
108,14.4736328125
109,14.7236328125
110,14.41015625
111,14.36328125
112,14.5615234375
113,14.62890625
114,14.4111328125
115,14.578125
116,14.9619140625
117,14.3955078125
118,14.083984375
119,14.0498046875
120,13.626953125
121,13.5751953125
122,13.92578125
123,13.6845703125
124,13.8740234375
125,13.9462890625
126,14.09375
127,13.5888671875
128,13.6708984375
129,13.810546875
130,14.265625
131,13.6279296875
132,13.498046875
133,13.568359375
134,13.732421875
135,13.6953125
136,13.626953125
137,13.505859375
138,13.498046875
139,13.578125
140,13.994140625
141,13.630859375
142,13.712890625
143,13.650390625
144,13.4052734375
145,13.4482421875
146,13.4482421875
147,13.314453125
148,13.8203125
149,13.5498046875
150,13.703125
151,13.7490234375
152,13.4873046875
153,13.486328125
154,13.595703125
155,13.44140625
156,13.79296875
157,13.365234375
158,13.36328125
159,13.4638671875
160,13.890625
161,13.66796875
162,13.443359375
163,13.5400390625
164,13.3388671875
165,13.4052734375
166,13.427734375
167,13.3974609375
168,13.4423828125
169,13.2451171875
170,13.494140625
171,13.2705078125
172,13.283203125
173,13.3017578125
174,13.263671875
175,13.2509765625
176,13.3388671875
177,13.25390625
178,13.1904296875
179,13.2802734375
180,13.2822265625
181,13.5068359375
182,13.251953125
183,13.2197265625
184,13.2666015625
185,13.263671875
186,13.3017578125
187,13.193359375
188,13.228515625
189,13.162109375
190,13.158203125
191,13.279296875
192,13.2802734375
193,13.2080078125
194,13.2158203125
195,13.244140625
196,13.2412109375
197,13.25
198,13.212890625
199,13.2587890625
200,13.1689453125
201,13.2109375
202,13.2490234375
203,13.201171875
204,13.1689453125
205,13.2216796875
206,13.1142578125
207,13.2275390625
208,13.2783203125
209,13.173828125
210,13.216796875
211,13.1513671875
212,13.1865234375
213,13.1787109375
214,13.22265625
215,13.30859375
216,13.20703125
217,13.26953125
218,13.1728515625
219,13.1884765625
220,13.2763671875
221,13.1669921875
222,13.205078125
223,13.205078125
224,13.2119140625
225,13.2392578125
226,13.21875
227,13.1962890625
228,13.2119140625
229,13.1904296875
230,13.1982421875
231,13.216796875
232,13.2255859375
233,13.25390625
234,13.1962890625
235,13.2353515625
236,13.291015625
237,13.1962890625
238,13.21484375
239,13.234375
240,13.26953125
241,13.17578125
242,13.32421875
243,13.1796875
244,13.19140625
245,13.2578125
246,13.228515625
247,13.2880859375
248,13.1494140625
249,13.146484375
250,13.1845703125
251,13.265625
252,13.2724609375
253,13.2568359375
254,13.27734375
255,13.3095703125
256,13.2509765625
257,13.19921875
258,13.19921875
259,13.2109375
260,13.205078125
261,13.22265625
262,13.2353515625
263,13.2265625
264,13.3017578125
265,13.19921875
266,13.2265625
267,13.2041015625
268,13.2001953125
269,13.142578125
270,13.1875
271,13.220703125
272,13.20703125
273,13.1826171875
274,13.1904296875
275,13.2333984375
276,13.197265625
277,13.22265625
278,13.208984375
279,13.2509765625
280,13.283203125
281,13.2509765625
282,13.3232421875
283,13.177734375
284,13.2265625
285,13.2548828125
286,13.1650390625
287,13.2099609375
288,13.32421875
289,13.271484375
290,13.248046875
291,13.2109375
292,13.24609375
293,13.16796875
294,13.2685546875
295,13.1298828125
296,13.2939453125
297,13.2314453125
298,13.3076171875
299,13.201171875
300,13.162109375
301,13.3212890625
