Iteration,Cost
1,34.5546875
2,33.1982421875
3,32.3232421875
4,29.2021484375
5,32.8115234375
6,29.34765625
7,29.5126953125
8,29.1044921875
9,30.8486328125
10,30.6298828125
11,30.974609375
12,30.150390625
13,33.9365234375
14,26.8671875
15,30.1044921875
16,31.078125
17,25.0810546875
18,25.0751953125
19,23.42578125
20,27.1142578125
21,28.412109375
22,24.447265625
23,21.333984375
24,19.3623046875
25,21.58203125
26,21.7890625
27,22.3369140625
28,27.3173828125
29,21.8271484375
30,20.001953125
31,21.6083984375
32,21.0615234375
33,23.05078125
34,19.0146484375
35,19.6455078125
36,18.5947265625
37,18.6630859375
38,18.861328125
39,19.55078125
40,18.818359375
41,20.484375
42,19.833984375
43,18.2041015625
44,18.69921875
45,18.1044921875
46,19.17578125
47,17.732421875
48,18.1376953125
49,17.943359375
50,17.4384765625
51,17.353515625
52,17.3583984375
53,17.33203125
54,17.884765625
55,17.5107421875
56,17.3779296875
57,17.4404296875
58,17.5419921875
59,17.2314453125
60,17.2490234375
61,17.41796875
62,17.2607421875
63,17.37109375
64,17.228515625
65,17.4072265625
66,17.1787109375
67,17.283203125
68,17.208984375
69,17.333984375
70,17.251953125
71,17.177734375
72,17.255859375
73,17.3037109375
74,17.3134765625
75,17.27734375
76,17.314453125
77,17.330078125
78,17.232421875
79,17.2236328125
80,17.2861328125
81,17.2822265625
82,17.189453125
83,17.2734375
84,17.3408203125
85,17.35546875
86,17.3212890625
87,17.2041015625
88,17.2421875
89,17.283203125
90,17.2021484375
91,17.23828125
92,17.2724609375
93,17.3134765625
94,17.2802734375
95,17.2783203125
96,17.3125
97,17.2998046875
98,17.240234375
99,17.283203125
100,17.29296875
101,17.2890625
102,17.33984375
103,17.263671875
104,17.388671875
105,17.2001953125
106,17.2431640625
107,17.1767578125
108,17.3232421875
109,17.34375
110,17.2763671875
111,17.3349609375
112,17.2236328125
113,17.2578125
114,17.2724609375
115,17.3408203125
116,17.236328125
117,17.2939453125
118,17.3369140625
119,17.2431640625
120,17.193359375
121,17.3232421875
122,17.19140625
123,17.2431640625
124,17.2705078125
125,17.27734375
126,17.255859375
127,17.2373046875
128,17.2890625
129,17.263671875
130,17.2763671875
131,17.2919921875
132,17.1845703125
133,17.2685546875
134,17.287109375
135,17.1943359375
136,17.2392578125
137,17.3359375
138,17.2421875
139,17.22265625
140,17.306640625
141,17.294921875
142,17.3125
143,17.2216796875
144,17.2353515625
145,17.2607421875
146,17.2607421875
147,17.2373046875
148,17.302734375
149,17.2890625
150,17.208984375
151,17.361328125
152,17.3056640625
153,17.232421875
154,17.287109375
155,17.2939453125
156,17.28515625
157,17.310546875
158,17.2255859375
159,17.2802734375
160,17.1337890625
161,17.263671875
162,17.2587890625
163,17.2197265625
164,17.2138671875
165,17.310546875
166,17.3623046875
167,17.296875
168,17.2275390625
169,17.28515625
170,17.3681640625
171,17.181640625
172,17.234375
173,17.2666015625
174,17.23828125
175,17.2587890625
176,17.265625
177,17.2666015625
178,17.27734375
179,17.22265625
180,17.2900390625
181,17.26171875
182,17.3369140625
183,17.255859375
184,17.2578125
185,17.3515625
186,17.27734375
187,17.283203125
188,17.1689453125
189,17.2294921875
190,17.220703125
191,17.2705078125
192,17.20703125
193,17.2783203125
194,17.25390625
195,17.244140625
196,17.3203125
197,17.29296875
198,17.314453125
199,17.26171875
200,17.21875
201,17.2919921875
202,17.1953125
203,17.2568359375
204,17.2626953125
205,17.2626953125
206,17.359375
207,17.2744140625
208,17.2236328125
209,17.251953125
210,17.1962890625
211,17.306640625
212,17.2978515625
213,17.2109375
214,17.251953125
215,17.25390625
216,17.236328125
217,17.3564453125
218,17.1865234375
219,17.2412109375
220,17.3662109375
221,17.16796875
222,17.2021484375
223,17.314453125
224,17.158203125
225,17.255859375
226,17.2001953125
227,17.2314453125
228,17.3662109375
229,17.2861328125
230,17.2431640625
231,17.283203125
232,17.248046875
233,17.2255859375
234,17.3662109375
235,17.25
236,17.2373046875
237,17.224609375
238,17.279296875
239,17.2099609375
240,17.2314453125
241,17.27734375
242,17.19140625
243,17.3984375
244,17.2294921875
245,17.2138671875
246,17.2978515625
247,17.291015625
248,17.240234375
249,17.2197265625
250,17.3828125
251,17.185546875
252,17.2431640625
253,17.2578125
254,17.14453125
255,17.2353515625
256,17.3603515625
257,17.3095703125
258,17.390625
259,17.2548828125
260,17.2373046875
261,17.3369140625
262,17.255859375
263,17.2314453125
264,17.185546875
265,17.291015625
266,17.16015625
267,17.2490234375
268,17.328125
269,17.177734375
270,17.294921875
271,17.2763671875
272,17.3369140625
273,17.197265625
274,17.2568359375
275,17.267578125
276,17.2548828125
277,17.330078125
278,17.26953125
279,17.365234375
280,17.3583984375
281,17.2783203125
282,17.2451171875
283,17.2587890625
284,17.2158203125
285,17.3095703125
286,17.283203125
287,17.37890625
288,17.28125
289,17.1669921875
290,17.2470703125
291,17.357421875
292,17.2333984375
293,17.251953125
294,17.291015625
295,17.3193359375
296,17.2998046875
297,17.1845703125
298,17.2197265625
299,17.2958984375
300,17.234375
301,17.3369140625
