Iteration,Cost
1,3196.9833984375
2,3196.9833984375
3,3196.9833984375
4,3196.9833984375
5,3196.9833984375
6,3196.9833984375
7,3196.9833984375
8,3196.9833984375
9,3196.9833984375
10,3196.9833984375
11,3196.9833984375
12,3196.9833984375
13,3196.9833984375
14,3196.9833984375
15,3196.9833984375
16,3189.7333984375
17,3261.0908203125
18,3162.015625
19,3214.6396484375
20,3264.5703125
21,3215.4921875
22,3240.552734375
23,3225.9609375
24,3252.369140625
25,3123.0654296875
26,3210.7236328125
27,3237.9345703125
28,3267.876953125
29,3197.05859375
30,3205.28515625
31,3241.88671875
32,3266.416015625
33,3202.0224609375
34,3215.40625
35,3186.5107421875
36,3273.1240234375
37,3187.7685546875
38,3249.666015625
39,3271.4072265625
40,3297.34765625
41,3219.7216796875
42,3244.5771484375
43,3227.86328125
44,3223.7158203125
45,3193.7158203125
46,3243.4345703125
47,3279.73828125
48,3218.404296875
49,3247.4609375
50,3212.3388671875
51,3198.302734375
52,3168.2197265625
53,3189.53125
54,3260.791015625
55,3255.228515625
56,3260.0126953125
57,3182.341796875
58,3245.333984375
59,3187.126953125
60,3246.2548828125
61,3165.01953125
62,3231.2294921875
63,3219.744140625
64,3157.650390625
65,3185.08203125
66,3231.927734375
67,3157.9775390625
68,3212.814453125
69,3133.763671875
70,3264.93359375
71,3300.6220703125
72,3323.8935546875
73,3281.455078125
74,3208.9833984375
75,3200.529296875
76,3189.92578125
77,3216.4248046875
78,3252.8779296875
79,3240.8515625
80,3201.8056640625
81,3260.3857421875
82,3198.111328125
83,3222.3994140625
84,3209.625
85,3191.5
86,3241.771484375
87,3187.814453125
88,3232.3857421875
89,3227.4794921875
90,3232.48046875
91,3171.169921875
92,3206.7958984375
93,3245.4541015625
94,3168.9609375
95,3265.2314453125
96,3187.8671875
97,3231.0078125
98,3256.0546875
99,3192.6689453125
100,3241.626953125
101,3177.8857421875
102,3253.525390625
103,3162.2978515625
104,3244.9873046875
105,3191.9482421875
106,3214.5029296875
107,3280.80078125
108,3234.484375
109,3214.849609375
110,3165.330078125
111,3149.6591796875
112,3288.388671875
113,3248.2646484375
114,3271.0009765625
115,3168.3447265625
116,3238.146484375
117,3261.693359375
118,3219.23828125
119,3204.5068359375
120,3290.046875
121,3214.6220703125
122,3320.4443359375
123,3241.8603515625
124,3141.6552734375
125,3199.1904296875
126,3245.337890625
127,3211.390625
128,3248.2607421875
129,3248.9951171875
130,3185.412109375
131,3200.4169921875
132,3229.3173828125
133,3247.93359375
134,3269.1376953125
135,3206.1953125
136,3251.6787109375
137,3195.076171875
138,3234.8369140625
139,3186.9287109375
140,3197.3984375
141,3201.3955078125
142,3193.400390625
143,3184.8037109375
144,3248.0068359375
145,3278.3291015625
146,3332.8671875
147,3275.533203125
148,3263.50390625
149,3233.90625
150,3234.4580078125
151,3234.919921875
152,3245.7470703125
153,3247.5244140625
154,3195.5361328125
155,3257.1162109375
156,3214.9814453125
157,3253.93359375
158,3248.2236328125
159,3307.5126953125
160,3187.810546875
161,3284.4404296875
162,3183.9404296875
163,3185.0419921875
164,3275.6162109375
165,3234.796875
166,3191.8583984375
167,3264.2705078125
168,3282.2900390625
169,3217.4677734375
170,3257.91015625
171,3154.1708984375
172,3182.90625
173,3194.37890625
174,3224.044921875
175,3219.17578125
176,3226.263671875
177,3316.2998046875
178,3220.12890625
179,3303.0400390625
180,3191.28125
181,3126.0615234375
182,3172.3369140625
183,3156.8955078125
184,3202.9013671875
185,3315.0234375
186,3291.3681640625
187,3265.5830078125
188,3268.4228515625
189,3149.375
190,3180.974609375
191,3190.5966796875
192,3262.1474609375
193,3261.158203125
194,3278.107421875
195,3282.63671875
196,3204.357421875
197,3182.642578125
198,3173.84765625
199,3129.38671875
200,3292.4951171875
201,3215.2998046875
202,3233.6044921875
203,3203.544921875
204,3310.57421875
205,3247.982421875
206,3168.8310546875
207,3201.416015625
208,3237.8310546875
209,3269.279296875
210,3179.54296875
211,3239.4580078125
212,3231.486328125
213,3240.6298828125
214,3270.4833984375
215,3269.212890625
216,3216.9697265625
217,3206.2080078125
218,3231.0185546875
219,3217.1572265625
220,3182.7919921875
221,3266.005859375
