Iteration,Cost
113,3245.34375
114,3137.931640625
115,3240.09375
116,3234.4052734375
117,3277.482421875
118,3320.3662109375
119,3217.3955078125
120,3242.4384765625
121,3187.2470703125
122,3269.6416015625
123,3359.962890625
124,3192.833984375
125,3333.2353515625
126,3270.16015625
127,3252.9052734375
128,3243.0556640625
129,3200.89453125
130,3314.8486328125
131,3226.5439453125
132,3169.515625
133,3180.2294921875
134,3185.24609375
135,3243.3193359375
136,3263.3193359375
137,3220.3701171875
138,3318.69921875
139,3313.1826171875
140,3188.16015625
141,3190.333984375
142,3216.4345703125
143,3179.46875
144,3244.3251953125
145,3306.064453125
146,3282.328125
147,3228.458984375
148,3247.1357421875
149,3194.400390625
150,3294.7099609375
151,3207.958984375
152,3205.6708984375
153,3288.6259765625
154,3269.7392578125
155,3259.544921875
156,3268.0146484375
157,3242.0927734375
158,3320.205078125
159,3180.5126953125
160,3265.3564453125
161,3241.658203125
162,3185.466796875
163,3164.5107421875
164,3247.3115234375
165,3211.4912109375
166,3288.376953125
167,3329.1123046875
168,3222.1484375
169,3201.8876953125
170,3152.001953125
171,3297.671875
172,3210.650390625
173,3267.49609375
174,3281.4462890625
175,3281.818359375
176,3248.734375
177,3198.0771484375
178,3248.15234375
179,3237.953125
180,3255.5107421875
181,3224.267578125
182,3202.3076171875
183,3312.98828125
184,3290.462890625
185,3293.7001953125
186,3262.453125
187,3291.2490234375
188,3242.6171875
189,3297.5458984375
190,3250.712890625
191,3284.970703125
192,3169.345703125
193,3284.505859375
194,3258.6669921875
195,3253.2744140625
196,3253.7021484375
197,3255.048828125
198,3189.6005859375
199,3282.72265625
200,3271.4619140625
201,3211.38671875
202,3282.041015625
203,3156.0087890625
204,3241.8076171875
205,3241.8037109375
206,3280.890625
207,3304.7587890625
208,3242.115234375
209,3266.82421875
210,3238.1884765625
211,3155.8935546875
212,3222.517578125
213,3234.5869140625
214,3190.1943359375
215,3185.419921875
216,3311.1494140625
217,3189.759765625
218,3202.6669921875
219,3341.1923828125
220,3240.81640625
221,3205.3828125
222,3236.92578125
223,3228.53125
224,3230.103515625
225,3244.5068359375
226,3248.48046875
227,3241.7978515625
228,3212.3447265625
229,3160.3603515625
230,3150.0625
231,3255.427734375
232,3278.703125
233,3170.1279296875
234,3319.9970703125
235,3196.65234375
236,3231.4375
237,3175.244140625
238,3274.732421875
239,3391.767578125
240,3247.84765625
241,3319.86328125
242,3288.79296875
243,3131.453125
244,3137.7197265625
245,3267.6640625
246,3282.095703125
247,3205.3671875
248,3193.11328125
249,3184.9892578125
250,3245.4306640625
251,3223.75
252,3135.96875
253,3229.06640625
254,3162.5419921875
255,3153.501953125
256,3180.1435546875
257,3190.859375
258,3162.6083984375
259,3165.04296875
260,3216.6875
261,3219.0947265625
262,3210.6806640625
263,3226.505859375
264,3215.1298828125
265,3199.9111328125
266,3241.4599609375
267,3171.03515625
268,3173.8291015625
269,3201.734375
270,3218.1953125
271,3180.498046875
272,3225.0703125
273,3336.5673828125
274,3197.578125
275,3151.33203125
276,3209.078125
277,3194.0556640625
278,3269.5234375
279,3225.0478515625
280,3135.03515625
281,3228.927734375
282,3156.9365234375
283,3248.34765625
284,3278.5166015625
285,3189.0927734375
286,3252.326171875
287,3216.0576171875
288,3139.5927734375
289,3175.322265625
290,3197.2783203125
291,3227.7392578125
292,3310.7275390625
293,3270.6376953125
294,3187.5546875
295,3164.2822265625
296,3284.4462890625
297,3150.3125
298,3184.662109375
299,3229.44921875
300,3221.76953125
301,3131.453125
