Iteration,Cost
1,22.6376953125
2,22.6865234375
3,22.2314453125
4,22.28515625
5,24.271484375
6,22.392578125
7,22.892578125
8,23.3955078125
9,16.076171875
10,23.1669921875
11,18.6669921875
12,20.7353515625
13,16.4853515625
14,16.470703125
15,16.765625
16,20.5380859375
17,16.34375
18,16.431640625
19,17.2265625
20,16.849609375
21,23.1123046875
22,20.07421875
23,20.1865234375
24,18.474609375
25,20.052734375
26,16.951171875
27,16.560546875
28,17.85546875
29,16.4033203125
30,18.6318359375
31,17.966796875
32,18.6923828125
33,16.2509765625
34,15.4453125
35,16.498046875
36,15.1513671875
37,15.546875
38,13.2470703125
39,16.7294921875
40,13.21484375
41,14.9462890625
42,13.0556640625
43,13.412109375
44,13.27734375
45,13.2255859375
46,12.30859375
47,13.28515625
48,12.2880859375
49,13.6455078125
50,12.310546875
51,12.6044921875
52,12.4208984375
53,13.169921875
54,12.9951171875
55,14.3095703125
56,13.076171875
57,13.900390625
58,13.3076171875
59,12.46484375
60,12.919921875
61,12.2734375
62,12.5703125
63,12.3095703125
64,12.55078125
65,12.3701171875
66,12.6787109375
67,12.3720703125
68,13.3427734375
69,12.35546875
70,12.6025390625
71,12.39453125
72,12.576171875
73,12.4423828125
74,12.86328125
75,12.38671875
76,12.93359375
77,12.3291015625
78,12.3330078125
79,12.4443359375
80,12.154296875
81,12.525390625
82,12.2919921875
83,12.232421875
84,12.2578125
85,12.265625
86,12.16796875
87,12.17578125
88,12.267578125
89,12.2255859375
90,12.138671875
91,12.1884765625
92,12.193359375
93,12.0927734375
94,12.25390625
95,12.3720703125
96,12.2138671875
97,12.125
98,12.302734375
99,12.1962890625
100,12.314453125
101,12.189453125
102,12.1435546875
103,12.3134765625
104,12.2197265625
105,12.2255859375
106,12.2861328125
107,12.2119140625
108,12.166015625
109,12.2568359375
110,12.2021484375
111,12.103515625
112,12.275390625
113,12.220703125
114,12.1796875
115,12.2529296875
116,12.14453125
117,12.11328125
118,12.205078125
119,12.1474609375
120,12.15625
121,12.2568359375
122,12.2265625
123,12.1630859375
124,12.17578125
125,12.2265625
126,12.1220703125
127,12.0771484375
128,12.296875
129,12.1962890625
130,12.1689453125
131,12.1474609375
132,12.255859375
133,12.15234375
134,12.259765625
135,12.248046875
136,12.234375
137,12.306640625
138,12.15234375
139,12.23046875
140,12.1875
141,12.1982421875
142,12.2216796875
143,12.1328125
144,12.166015625
145,12.19921875
146,12.1865234375
147,12.1494140625
148,12.189453125
149,12.1181640625
150,12.2431640625
151,12.123046875
152,12.166015625
153,12.2412109375
154,12.1552734375
155,12.177734375
156,12.232421875
157,12.2412109375
158,12.1015625
159,12.2421875
160,12.1669921875
161,12.1689453125
162,12.1435546875
163,12.18359375
164,12.3203125
165,12.1025390625
166,12.158203125
167,12.1396484375
168,12.275390625
169,12.265625
170,12.1591796875
171,12.123046875
172,12.19140625
173,12.15625
174,12.185546875
175,12.2001953125
176,12.2548828125
177,12.2236328125
178,12.220703125
179,12.2177734375
180,12.2109375
181,12.2099609375
182,12.1416015625
183,12.1689453125
184,12.263671875
185,12.19140625
186,12.23046875
187,12.1484375
188,12.2470703125
189,12.2080078125
190,12.1689453125
191,12.2509765625
192,12.169921875
193,12.19921875
194,12.2275390625
195,12.107421875
196,12.234375
197,12.27734375
198,12.2177734375
199,12.1875
200,12.1513671875
201,12.1640625
202,12.201171875
203,12.1328125
204,12.3251953125
205,12.240234375
206,12.1416015625
207,12.1318359375
208,12.1875
209,12.228515625
210,12.0869140625
211,12.28125
212,12.2041015625
213,12.2744140625
214,12.1669921875
215,12.1171875
216,12.119140625
217,12.177734375
218,12.1572265625
219,12.1923828125
220,12.107421875
221,12.18359375
222,12.162109375
223,12.306640625
224,12.1015625
225,12.146484375
226,12.1669921875
227,12.212890625
228,12.1796875
229,12.21484375
230,12.21484375
231,12.283203125
232,12.1611328125
233,12.26953125
234,12.1474609375
235,12.2001953125
236,12.181640625
237,12.12890625
238,12.1796875
239,12.171875
240,12.353515625
241,12.146484375
242,12.16015625
243,12.224609375
244,12.1943359375
245,12.2333984375
246,12.138671875
247,12.2177734375
248,12.158203125
249,12.0908203125
250,12.2158203125
251,12.23828125
252,12.2138671875
253,12.212890625
254,12.23046875
255,12.2021484375
256,12.1845703125
257,12.185546875
258,12.1796875
259,12.2060546875
260,12.22265625
261,12.1826171875
262,12.2353515625
263,12.171875
264,12.1953125
265,12.1162109375
266,12.205078125
267,12.111328125
268,12.19140625
269,12.1982421875
270,12.1845703125
271,12.1416015625
272,12.267578125
273,12.31640625
274,12.2197265625
275,12.244140625
276,12.103515625
277,12.169921875
278,12.2158203125
279,12.2080078125
280,12.1318359375
281,12.1904296875
282,12.162109375
283,12.1494140625
284,12.150390625
285,12.1796875
286,12.15625
287,12.0693359375
288,12.2685546875
289,12.1748046875
290,12.2041015625
291,12.220703125
292,12.2138671875
293,12.2099609375
294,12.16015625
295,12.228515625
296,12.193359375
297,12.1650390625
298,12.28515625
299,12.1435546875
300,12.1435546875
301,12.103515625
