Iteration,Cost
1,22.2216796875
2,18.3828125
3,22.9677734375
4,18.6630859375
5,18.509765625
6,18.685546875
7,23.2314453125
8,19.171875
9,18.365234375
10,24.154296875
11,24.0908203125
12,24.111328125
13,18.3974609375
14,15.76953125
15,18.728515625
16,18.880859375
17,16.51953125
18,16.1083984375
19,16.7841796875
20,16.2255859375
21,22.0927734375
22,16.0927734375
23,18.900390625
24,15.6025390625
25,22.95703125
26,17.7294921875
27,21.58984375
28,15.6259765625
29,15.91796875
30,16.12890625
31,16.0732421875
32,15.8779296875
33,15.6181640625
34,15.99609375
35,16.865234375
36,15.5322265625
37,16.64453125
38,16.21484375
39,16.05859375
40,14.2080078125
41,14.6025390625
42,16.423828125
43,14.45703125
44,17.84375
45,14.595703125
46,15.83984375
47,14.6494140625
48,14.3232421875
49,14.1083984375
50,15.1416015625
51,15.115234375
52,14.943359375
53,13.4931640625
54,13.4619140625
55,13.2099609375
56,13.248046875
57,13.287109375
58,13.44921875
59,14.3642578125
60,13.306640625
61,13.802734375
62,13.5986328125
63,13.8916015625
64,13.2412109375
65,13.248046875
66,13.2373046875
67,13.2197265625
68,13.2451171875
69,13.412109375
70,13.275390625
71,13.3896484375
72,13.3017578125
73,13.3984375
74,13.353515625
75,13.5244140625
76,13.2265625
77,13.810546875
78,13.1953125
79,14.193359375
80,13.2109375
81,13.2685546875
82,13.2734375
83,13.212890625
84,13.1513671875
85,13.2392578125
86,13.150390625
87,13.158203125
88,13.1220703125
89,13.2841796875
90,13.181640625
91,13.1552734375
92,13.216796875
93,13.2314453125
94,13.3046875
95,13.1943359375
96,13.1953125
97,13.2041015625
98,13.169921875
99,13.2265625
100,13.1416015625
101,13.2001953125
102,13.1005859375
103,13.287109375
104,13.2060546875
105,13.2119140625
106,13.1630859375
107,13.13671875
108,13.1064453125
109,13.1142578125
110,13.1630859375
111,13.2109375
112,13.1826171875
113,13.181640625
114,13.16796875
115,13.1494140625
116,13.1796875
117,13.171875
118,13.1318359375
119,13.0849609375
120,13.1220703125
121,13.201171875
122,13.2265625
123,13.23828125
124,13.1875
125,13.0625
126,13.1591796875
127,13.10546875
128,13.240234375
129,13.1650390625
130,13.189453125
131,13.13671875
132,13.1328125
133,13.2197265625
134,13.150390625
135,13.1513671875
136,13.1728515625
137,13.154296875
138,13.1552734375
139,13.166015625
140,13.205078125
141,13.1337890625
142,13.2451171875
143,13.140625
144,13.1435546875
145,13.189453125
146,13.173828125
147,13.1376953125
148,13.1640625
149,13.173828125
150,13.1201171875
151,13.1259765625
152,13.1435546875
153,13.13671875
154,13.1328125
155,13.1533203125
156,13.201171875
157,13.1845703125
158,13.17578125
159,13.1318359375
160,13.1328125
161,13.1201171875
162,13.162109375
163,13.083984375
164,13.1455078125
165,13.169921875
166,13.125
167,13.162109375
168,13.1484375
169,13.119140625
170,13.1591796875
171,13.1640625
172,13.1650390625
173,13.177734375
174,13.2099609375
175,13.162109375
176,13.107421875
177,13.1904296875
178,13.17578125
179,13.138671875
180,13.1953125
181,13.1484375
182,13.197265625
183,13.1611328125
184,13.1015625
185,13.1103515625
186,13.150390625
187,13.1845703125
188,13.193359375
189,13.1884765625
190,13.1669921875
191,13.15625
192,13.138671875
193,13.1865234375
194,13.25
195,13.1767578125
196,13.185546875
197,13.171875
198,13.1533203125
199,13.173828125
200,13.1298828125
201,13.203125
202,13.201171875
203,13.1708984375
204,13.2216796875
205,13.1142578125
206,13.146484375
207,13.080078125
208,13.158203125
209,13.1767578125
210,13.18359375
211,13.1748046875
212,13.2158203125
213,13.2138671875
214,13.0986328125
215,13.130859375
216,13.13671875
217,13.1591796875
218,13.1787109375
219,13.177734375
220,13.10546875
221,13.1337890625
222,13.1201171875
223,13.177734375
224,13.2236328125
225,13.205078125
226,13.134765625
227,13.1396484375
228,13.140625
229,13.126953125
230,13.1630859375
231,13.21875
232,13.1982421875
233,13.185546875
234,13.1513671875
235,13.17578125
236,13.1650390625
237,13.1376953125
238,13.099609375
239,13.1904296875
240,13.130859375
241,13.203125
242,13.130859375
243,13.169921875
244,13.162109375
245,13.0673828125
246,13.115234375
247,13.1611328125
248,13.2099609375
249,13.16796875
250,13.1943359375
251,13.08203125
252,13.2236328125
253,13.2041015625
254,13.16796875
255,13.193359375
256,13.1943359375
257,13.2041015625
258,13.2109375
259,13.1748046875
260,13.203125
261,13.1083984375
262,13.08984375
263,13.0888671875
264,13.181640625
265,13.1552734375
266,13.119140625
267,13.22265625
268,13.1337890625
269,13.1591796875
270,13.130859375
271,13.1787109375
272,13.1455078125
273,13.1494140625
274,13.2314453125
275,13.1357421875
276,13.1044921875
277,13.224609375
278,13.1435546875
279,13.2158203125
280,13.1435546875
281,13.1923828125
282,13.158203125
283,13.1748046875
284,13.169921875
285,13.2421875
286,13.1396484375
287,13.1328125
288,13.1474609375
289,13.1318359375
290,13.15625
291,13.150390625
292,13.16015625
293,13.1806640625
294,13.1103515625
295,13.1845703125
296,13.109375
297,13.1279296875
298,13.11328125
299,13.1689453125
300,13.138671875
301,13.2177734375
