Iteration,Cost
1,15.2080078125
2,14.0830078125
3,14.580078125
4,11.458984375
5,14.083984375
6,11.552734375
7,11.2470703125
8,12.34765625
9,11.7509765625
10,10.99609375
11,12.0380859375
12,14.080078125
13,13.5849609375
14,10.80078125
15,13.9384765625
16,11.484375
17,14.1337890625
18,11.7939453125
19,11.1865234375
20,11.6376953125
21,11.4169921875
22,11.2919921875
23,11.0732421875
24,11.482421875
25,11.474609375
26,11.0341796875
27,10.93359375
28,10.544921875
29,10.6083984375
30,10.7451171875
31,10.751953125
32,10.62890625
33,10.8046875
34,10.6552734375
35,10.7880859375
36,10.8759765625
37,10.66015625
38,10.3291015625
39,10.2587890625
40,10.40625
41,10.388671875
42,10.4306640625
43,10.134765625
44,10.462890625
45,10.265625
46,10.3447265625
47,10.4892578125
48,10.3984375
49,10.3994140625
50,10.541015625
51,10.3037109375
52,10.3759765625
53,10.3173828125
54,10.1455078125
55,10.291015625
56,10.421875
57,10.4521484375
58,10.3466796875
59,10.3984375
60,10.466796875
61,10.361328125
62,10.3583984375
63,10.4189453125
64,10.40625
65,10.31640625
66,10.314453125
67,10.50390625
68,10.23046875
69,10.1650390625
70,10.4013671875
71,10.1337890625
72,10.4150390625
73,10.54296875
74,10.4267578125
75,10.294921875
76,10.349609375
77,10.482421875
78,10.2626953125
79,10.3564453125
80,10.369140625
81,10.2998046875
82,10.37109375
83,10.3740234375
84,10.41796875
85,10.3369140625
86,10.4775390625
87,10.3447265625
88,10.3486328125
89,10.31640625
90,10.2763671875
91,10.302734375
92,10.5751953125
93,10.4599609375
94,10.51953125
95,10.4716796875
96,10.279296875
97,10.50390625
98,10.3173828125
99,10.4619140625
100,10.4267578125
101,10.26953125
102,10.3251953125
103,10.326171875
104,10.2705078125
105,10.396484375
106,10.458984375
107,10.4560546875
108,10.4765625
109,10.2275390625
110,10.2900390625
111,10.2998046875
112,10.125
113,10.2861328125
114,10.3994140625
115,10.3603515625
116,10.453125
117,10.2294921875
118,10.3134765625
119,10.4052734375
120,10.408203125
121,10.296875
122,10.3798828125
123,10.234375
124,10.41796875
125,10.3359375
126,10.2353515625
127,10.4853515625
128,10.3720703125
129,10.421875
130,10.408203125
131,10.333984375
132,10.3896484375
133,10.3935546875
134,10.35546875
135,10.4658203125
136,10.2724609375
137,10.265625
138,10.35546875
139,10.3994140625
140,10.4658203125
141,10.46484375
142,10.3115234375
143,10.2353515625
144,10.3583984375
145,10.244140625
146,10.3740234375
147,10.26171875
148,10.40625
149,10.224609375
150,10.3251953125
151,10.283203125
152,10.4833984375
153,10.3017578125
154,10.291015625
155,10.490234375
156,10.4267578125
157,10.37109375
158,10.3974609375
159,10.3935546875
160,10.3662109375
161,10.4130859375
162,10.208984375
163,10.4462890625
164,10.3779296875
165,10.361328125
166,10.4921875
167,10.2734375
168,10.2001953125
169,10.361328125
170,10.5107421875
171,10.3740234375
172,10.40625
173,10.529296875
174,10.3701171875
175,10.55078125
176,10.232421875
177,10.3046875
178,10.56640625
179,10.3583984375
180,10.365234375
181,10.3671875
182,10.3798828125
183,10.431640625
184,10.4033203125
185,10.3212890625
186,10.1708984375
187,10.361328125
188,10.1962890625
189,10.263671875
190,10.2861328125
191,10.322265625
192,10.4111328125
193,10.404296875
194,10.15625
195,10.26953125
196,10.1572265625
197,10.4169921875
198,10.5078125
199,10.3134765625
200,10.3876953125
201,10.3876953125
202,10.4453125
203,10.419921875
204,10.2109375
205,10.3603515625
206,10.3486328125
207,10.392578125
208,10.2890625
209,10.41015625
210,10.333984375
211,10.3251953125
212,10.4287109375
213,10.5234375
214,10.359375
215,10.291015625
216,10.4013671875
217,10.2607421875
218,10.330078125
219,10.447265625
220,10.322265625
221,10.3671875
222,10.39453125
223,10.4013671875
224,10.423828125
225,10.3974609375
226,10.2958984375
227,10.185546875
228,10.4384765625
229,10.54296875
230,10.3427734375
231,10.4228515625
232,10.376953125
233,10.33984375
234,10.3505859375
235,10.3896484375
236,10.16015625
237,10.4267578125
238,10.33984375
239,10.40625
240,10.29296875
241,10.32421875
242,10.3203125
243,10.3564453125
244,10.359375
245,10.38671875
246,10.2705078125
247,10.38671875
248,10.279296875
249,10.3779296875
250,10.443359375
251,10.2900390625
252,10.4482421875
253,10.4208984375
254,10.2109375
255,10.298828125
256,10.4033203125
257,10.3447265625
258,10.2763671875
259,10.3427734375
260,10.3759765625
261,10.4404296875
262,10.4189453125
263,10.310546875
264,10.375
265,10.369140625
266,10.20703125
267,10.26953125
268,10.2236328125
269,10.34765625
270,10.3603515625
271,10.4560546875
272,10.255859375
273,10.3515625
274,10.3203125
275,10.3466796875
276,10.5244140625
277,10.2568359375
278,10.330078125
279,10.2255859375
280,10.2353515625
281,10.3564453125
282,10.322265625
283,10.2470703125
284,10.462890625
285,10.326171875
286,10.486328125
287,10.3330078125
288,10.3935546875
289,10.4150390625
290,10.4169921875
291,10.3505859375
292,10.412109375
293,10.2099609375
294,10.33984375
295,10.267578125
296,10.4306640625
297,10.3193359375
298,10.30859375
299,10.2919921875
300,10.4619140625
301,10.3916015625
