Iteration,Cost
1,3303.3369140625
2,3303.3369140625
3,3303.3369140625
4,3303.3369140625
5,3303.3369140625
6,3303.3369140625
7,3303.3369140625
8,3303.3369140625
9,3303.3369140625
10,3303.3369140625
11,3303.3369140625
12,3303.3369140625
13,3303.3369140625
14,3303.3369140625
15,3303.3369140625
16,3285.8212890625
17,3220.1435546875
18,3257.1396484375
19,3304.71484375
20,3315.08203125
21,3253.2529296875
22,3262.0341796875
23,3184.6337890625
24,3260.220703125
25,3240.7294921875
26,3194.4423828125
27,3214.26953125
28,3281.0126953125
29,3197.8447265625
30,3298.1357421875
31,3248.4619140625
32,3166.1142578125
33,3225.677734375
34,3276.65234375
35,3320.890625
36,3198.64453125
37,3210.80078125
38,3289.7685546875
39,3346.8896484375
40,3253.677734375
41,3294.650390625
42,3283.310546875
43,3333.94921875
44,3270.2294921875
45,3306.8466796875
46,3261.33203125
47,3223.74609375
48,3247.10546875
49,3280.7265625
50,3200.958984375
51,3278.38671875
52,3253.689453125
53,3268.603515625
54,3209.6103515625
55,3217.2998046875
56,3291.0537109375
57,3215.787109375
58,3248.38671875
59,3416.3369140625
60,3170.150390625
61,3319.21484375
62,3291.2158203125
63,3316.7265625
64,3259.06640625
65,3205.4228515625
66,3343.9091796875
67,3234.623046875
68,3311.892578125
69,3295.44921875
70,3192.1220703125
71,3298.564453125
72,3244.4306640625
73,3244.330078125
74,3240.6923828125
75,3160.6884765625
76,3339.7998046875
77,3333.4375
78,3335.41015625
79,3222.6357421875
80,3357.8681640625
81,3267.54296875
82,3217.9404296875
83,3192.30859375
84,3218.431640625
85,3309.841796875
86,3319.736328125
87,3199.77734375
88,3273.03515625
89,3255.939453125
90,3230.7578125
91,3207.7158203125
92,3248.3017578125
93,3334.02734375
94,3209.51171875
95,3193.548828125
96,3280.9638671875
97,3248.7119140625
98,3312.955078125
99,3215.859375
100,3303.34375
101,3255.4091796875
102,3232.1875
103,3214.23828125
104,3283.3046875
105,3267.7646484375
106,3303.654296875
107,3285.900390625
108,3307.84375
109,3236.916015625
110,3271.40234375
111,3254.5400390625
112,3301.5341796875
113,3175.0029296875
114,3211.091796875
115,3171.2744140625
116,3251.6435546875
117,3270.2216796875
118,3296.5458984375
119,3362.2392578125
120,3211.6494140625
121,3241.06640625
122,3243.6376953125
123,3266.078125
124,3287.470703125
125,3208.4833984375
126,3270.9716796875
127,3252.4697265625
128,3300.1767578125
129,3245.958984375
130,3311.138671875
131,3329.6845703125
132,3300.8232421875
133,3212.099609375
134,3288.390625
135,3357.5869140625
136,3296.3515625
137,3241.3828125
138,3273.3115234375
139,3239.0771484375
140,3286.556640625
141,3270.65234375
142,3307.716796875
143,3228.724609375
144,3244.07421875
145,3287.705078125
146,3310.4990234375
147,3245.8662109375
148,3280.9130859375
149,3252.03125
150,3314.1591796875
151,3230.3095703125
152,3231.6640625
153,3208.505859375
154,3276.41796875
155,3187.5751953125
156,3291.8896484375
157,3278.54296875
158,3279.87109375
159,3280.6005859375
160,3263.19921875
161,3270.990234375
162,3252.2236328125
163,3287.9228515625
164,3358.212890625
165,3276.447265625
166,3301.1748046875
167,3264.6376953125
168,3277.9189453125
169,3211.0517578125
170,3289.046875
171,3203.5341796875
172,3339.1640625
