Iteration,Cost
1,3278.6787109375
2,3278.6787109375
3,3278.6787109375
4,3278.6787109375
5,3278.6787109375
6,3278.6787109375
7,3278.6787109375
8,3278.6787109375
9,3278.6787109375
10,3278.6787109375
11,3278.6787109375
12,3278.6787109375
13,3278.6787109375
14,3278.6787109375
15,3278.6787109375
16,3311.75
17,3179.4091796875
18,3297.6357421875
19,3273.146484375
20,3249.33203125
21,3263.1435546875
22,3207.4228515625
23,3274.6845703125
24,3285.6142578125
25,3177.642578125
26,3280.568359375
27,3265.169921875
28,3225.861328125
29,3199.6884765625
30,3234.349609375
31,3305.626953125
32,3230.4560546875
33,3298.708984375
34,3262.615234375
35,3271.658203125
36,3261.7099609375
37,3251.3720703125
38,3226.791015625
39,3177.18359375
40,3166.6376953125
41,3238.2470703125
42,3195.8095703125
43,3276.140625
44,3195.3037109375
45,3270.2646484375
46,3228.03125
47,3211.453125
48,3222.25
49,3271.89453125
50,3207.1904296875
51,3328.1728515625
52,3259.720703125
53,3256.4609375
54,3307.5302734375
55,3303.1240234375
56,3252.7744140625
57,3288.2451171875
58,3276.6748046875
59,3314.9169921875
60,3208.501953125
61,3208.8984375
62,3221.345703125
63,3273.017578125
64,3211.2529296875
65,3295.4755859375
66,3354.37109375
67,3353.66015625
68,3300.17578125
69,3186.8662109375
70,3252.8359375
71,3273.1884765625
72,3284.15625
73,3205.6533203125
74,3311.541015625
75,3265.3359375
76,3243.8671875
77,3273.1962890625
78,3255.875
79,3266.97265625
80,3292.1083984375
81,3290.05078125
82,3246.8408203125
83,3312.3076171875
84,3266.078125
85,3224.5732421875
86,3301.4443359375
87,3199.2431640625
88,3274.2333984375
89,3254.3076171875
90,3201.9111328125
91,3315.1826171875
92,3320.955078125
93,3234.23828125
94,3178.8359375
95,3241.341796875
96,3268.888671875
97,3356.203125
98,3256.3212890625
99,3261.34765625
100,3293.29296875
101,3289.6220703125
102,3279.8359375
103,3193.3740234375
104,3254.1318359375
105,3268.4267578125
106,3304.80078125
107,3273.9658203125
108,3329.212890625
109,3193.962890625
110,3302.8935546875
111,3242.4423828125
112,3250.70703125
113,3299.3984375
114,3231.1884765625
115,3251.5
116,3164.8212890625
117,3274.453125
118,3212.4580078125
119,3282.23828125
120,3338.1953125
121,3281.6357421875
122,3351.01171875
123,3278.7607421875
124,3188.49609375
125,3282.0673828125
126,3276.8818359375
127,3219.90625
128,3280.5078125
129,3241.76953125
130,3287.564453125
131,3254.1103515625
132,3221.3154296875
133,3259.37109375
134,3211.73046875
135,3240.263671875
136,3183.6201171875
137,3182.658203125
138,3303.5927734375
139,3258.1953125
140,3211.2412109375
141,3251.6162109375
142,3270.748046875
143,3209.931640625
144,3207.4267578125
145,3245.4921875
146,3246.134765625
147,3206.2373046875
148,3272.6953125
149,3307.2734375
150,3198.87890625
151,3240.017578125
