Iteration,Cost
1,24.537109375
2,26.2880859375
3,26.6318359375
4,29.2666015625
5,26.0185546875
6,24.5224609375
7,26.2265625
8,24.6142578125
9,25.0361328125
10,26.5185546875
11,22.1474609375
12,23.126953125
13,25.376953125
14,20.435546875
15,26.9521484375
16,23.576171875
17,22.060546875
18,20.3740234375
19,20.046875
20,22.8837890625
21,22.0517578125
22,22.0185546875
23,22.6123046875
24,22.46484375
25,19.548828125
26,16.1005859375
27,14.9951171875
28,18.5634765625
29,13.0869140625
30,15.9755859375
31,18.0341796875
32,12.4384765625
33,13.28515625
34,14.03125
35,12.9326171875
36,15.076171875
37,13.6328125
38,15.5078125
39,13.5126953125
40,16.1572265625
41,16.6796875
42,12.3642578125
43,12.9873046875
44,12.65234375
45,13.115234375
46,12.466796875
47,12.15234375
48,12.2646484375
49,12.216796875
50,12.513671875
51,12.2109375
52,12.70703125
53,12.48046875
54,12.27734375
55,12.203125
56,12.2138671875
57,12.2294921875
58,12.24609375
59,12.09375
60,12.2529296875
61,12.1826171875
62,12.1630859375
63,12.16015625
64,12.20703125
65,12.169921875
66,12.1357421875
67,12.1552734375
68,12.13671875
69,12.177734375
70,12.16015625
71,12.162109375
72,12.08984375
73,12.236328125
74,12.203125
75,12.201171875
76,12.16015625
77,12.103515625
78,12.134765625
79,12.1982421875
80,12.18359375
81,12.158203125
82,12.1650390625
83,12.2080078125
84,12.1796875
85,12.1728515625
86,12.1552734375
87,12.171875
88,12.1181640625
89,12.12890625
90,12.154296875
91,12.1064453125
92,12.1396484375
93,12.091796875
94,12.080078125
95,12.19140625
96,12.1513671875
97,12.125
98,12.21875
99,12.1435546875
100,12.125
101,12.111328125
102,12.1962890625
103,12.1396484375
104,12.181640625
105,12.1748046875
106,12.1123046875
107,12.1650390625
108,12.138671875
109,12.2431640625
110,12.1328125
111,12.142578125
112,12.1533203125
113,12.1142578125
114,12.2177734375
115,12.12890625
116,12.10546875
117,12.1640625
118,12.1650390625
119,12.1865234375
120,12.20703125
121,12.146484375
122,12.1572265625
123,12.1962890625
124,12.1669921875
125,12.19921875
126,12.1865234375
127,12.123046875
128,12.1640625
129,12.15625
130,12.173828125
131,12.1259765625
132,12.154296875
133,12.1533203125
134,12.15625
135,12.1259765625
136,12.1748046875
137,12.17578125
138,12.20703125
139,12.1416015625
140,12.1103515625
141,12.212890625
142,12.173828125
143,12.197265625
144,12.158203125
145,12.19921875
146,12.12890625
147,12.1650390625
148,12.1826171875
149,12.12890625
150,12.1572265625
151,12.140625
152,12.23828125
153,12.13671875
154,12.150390625
155,12.123046875
156,12.1259765625
157,12.1826171875
158,12.283203125
159,12.2236328125
160,12.1845703125
161,12.166015625
162,12.1884765625
163,12.185546875
164,12.177734375
165,12.1171875
166,12.1689453125
167,12.197265625
168,12.1953125
169,12.154296875
170,12.1494140625
171,12.1953125
172,12.123046875
173,12.1669921875
174,12.1669921875
175,12.1943359375
176,12.23828125
177,12.1787109375
178,12.1572265625
179,12.169921875
180,12.1435546875
181,12.16015625
182,12.1943359375
183,12.1591796875
184,12.138671875
185,12.1064453125
186,12.154296875
187,12.21484375
188,12.1826171875
189,12.2138671875
190,12.1416015625
191,12.1630859375
192,12.1943359375
193,12.1875
194,12.169921875
195,12.23828125
196,12.1787109375
197,12.140625
198,12.19921875
199,12.2021484375
200,12.1494140625
201,12.1220703125
202,12.193359375
203,12.2236328125
204,12.1435546875
205,12.177734375
206,12.1806640625
207,12.2587890625
208,12.2060546875
209,12.1298828125
210,12.1396484375
211,12.1484375
212,12.166015625
213,12.1962890625
214,12.1416015625
215,12.189453125
216,12.125
217,12.1669921875
218,12.169921875
219,12.16796875
220,12.1708984375
221,12.2490234375
222,12.2353515625
223,12.2099609375
224,12.16015625
225,12.1572265625
226,12.166015625
227,12.150390625
228,12.1572265625
229,12.1533203125
230,12.22265625
231,12.1875
232,12.0986328125
233,12.150390625
234,12.16015625
235,12.2294921875
236,12.1513671875
237,12.1875
238,12.2041015625
239,12.2255859375
240,12.2646484375
241,12.197265625
242,12.1513671875
243,12.177734375
244,12.18359375
245,12.1826171875
246,12.22265625
247,12.15625
248,12.158203125
249,12.15234375
250,12.1337890625
251,12.1240234375
252,12.185546875
253,12.185546875
254,12.1015625
255,12.1767578125
256,12.119140625
257,12.185546875
258,12.1533203125
259,12.1640625
260,12.201171875
261,12.171875
262,12.125
263,12.1640625
264,12.1396484375
265,12.1435546875
266,12.1845703125
267,12.18359375
268,12.177734375
269,12.1494140625
270,12.1318359375
271,12.2060546875
272,12.1259765625
273,12.1708984375
274,12.166015625
275,12.0908203125
276,12.130859375
277,12.1904296875
278,12.1396484375
279,12.1796875
280,12.134765625
281,12.2021484375
282,12.1591796875
283,12.208984375
284,12.1513671875
285,12.189453125
286,12.2255859375
287,12.2314453125
288,12.2314453125
289,12.1171875
290,12.1943359375
291,12.193359375
292,12.201171875
293,12.1826171875
294,12.166015625
295,12.1533203125
296,12.2353515625
297,12.1943359375
298,12.1669921875
299,12.1630859375
300,12.2119140625
301,12.150390625
