Iteration,Cost
1,22.6015625
2,21.7431640625
3,21.8974609375
4,21.8896484375
5,21.6728515625
6,21.86328125
7,21.7509765625
8,20.3232421875
9,24.41796875
10,19.474609375
11,22.4013671875
12,18.70703125
13,19.9130859375
14,19.796875
15,19.7939453125
16,19.3271484375
17,18.998046875
18,21.3212890625
19,21.177734375
20,22.296875
21,18.3203125
22,18.484375
23,18.5205078125
24,20.869140625
25,21.0
26,23.51953125
27,18.7314453125
28,20.8447265625
29,19.4931640625
30,19.3544921875
31,18.220703125
32,20.9267578125
33,17.9150390625
34,17.71484375
35,17.587890625
36,19.07421875
37,18.2548828125
38,18.4794921875
39,17.3671875
40,18.6611328125
41,18.0625
42,16.88671875
43,17.7734375
44,20.5625
45,17.19140625
46,21.8359375
47,17.20703125
48,16.966796875
49,19.611328125
50,19.0654296875
51,18.220703125
52,21.6064453125
53,19.236328125
54,19.4697265625
55,16.833984375
56,18.390625
57,16.9072265625
58,19.1943359375
59,17.44921875
60,19.5556640625
61,16.494140625
62,21.5302734375
63,16.7822265625
64,18.662109375
65,16.798828125
66,19.6796875
67,17.134765625
68,16.2744140625
69,17.4755859375
70,16.3388671875
71,16.5859375
72,16.462890625
73,17.0283203125
74,16.4423828125
75,16.470703125
76,16.3037109375
77,17.9423828125
78,16.4140625
79,16.37109375
80,16.4384765625
81,17.091796875
82,16.130859375
83,16.703125
84,15.8330078125
85,17.615234375
86,16.19921875
87,16.7685546875
88,15.65625
89,15.7646484375
90,16.0546875
91,15.7451171875
92,15.80078125
93,15.859375
94,15.646484375
95,16.03125
96,15.662109375
97,15.8623046875
98,15.5791015625
99,16.443359375
100,15.4697265625
101,15.60546875
102,15.3232421875
103,15.4248046875
104,15.0869140625
105,15.30859375
106,15.748046875
107,15.3681640625
108,15.5615234375
109,15.314453125
110,15.89453125
111,15.4541015625
112,15.3720703125
113,15.451171875
114,15.2255859375
115,15.2880859375
116,15.41796875
117,15.3720703125
118,15.390625
119,15.623046875
120,15.5166015625
121,15.2744140625
122,15.4580078125
123,15.568359375
124,15.3935546875
125,15.58984375
126,15.515625
127,15.3681640625
128,15.5078125
129,15.5615234375
130,15.8251953125
131,15.29296875
132,15.5771484375
133,15.263671875
134,15.654296875
135,15.3046875
136,15.5390625
137,15.6630859375
138,15.236328125
139,15.470703125
140,15.4560546875
141,15.3271484375
142,15.25
143,15.4384765625
144,15.4443359375
145,15.4169921875
146,15.294921875
147,15.4619140625
148,15.1953125
149,15.400390625
150,15.3076171875
151,15.490234375
152,15.51171875
153,15.50390625
154,15.4208984375
155,15.423828125
156,15.4521484375
157,15.376953125
158,15.236328125
159,15.162109375
160,15.33984375
161,15.5166015625
162,15.3046875
163,15.2724609375
164,15.482421875
165,15.380859375
166,15.4287109375
167,15.3125
168,15.4462890625
169,15.4560546875
170,15.361328125
171,15.39453125
172,15.474609375
173,15.580078125
174,15.490234375
175,15.5654296875
176,15.4501953125
177,15.1728515625
178,15.3505859375
179,15.33984375
180,15.412109375
181,15.4833984375
182,15.267578125
183,15.4775390625
184,15.3515625
185,15.3125
186,15.408203125
187,15.5341796875
188,15.4267578125
189,15.4638671875
190,15.3583984375
191,15.416015625
192,15.412109375
193,15.4365234375
194,15.28515625
195,15.5498046875
196,15.125
197,15.4150390625
198,15.3359375
199,15.474609375
200,15.3740234375
201,15.37890625
202,15.443359375
203,15.328125
204,15.248046875
205,15.1650390625
206,15.3291015625
207,15.443359375
208,15.716796875
209,15.34765625
210,15.4189453125
211,15.3681640625
212,15.48828125
213,15.4853515625
214,15.615234375
215,15.3974609375
216,15.359375
217,15.4453125
218,15.41015625
219,15.5673828125
220,15.3427734375
221,15.357421875
222,15.3525390625
223,15.6435546875
224,15.2216796875
225,15.373046875
226,15.3642578125
227,15.1689453125
228,15.47265625
229,15.4873046875
230,15.3349609375
231,15.3701171875
232,15.3623046875
233,15.5166015625
234,15.36328125
235,15.27734375
236,15.3154296875
237,15.3740234375
238,15.4140625
239,15.4697265625
240,15.5517578125
241,15.544921875
242,15.462890625
243,15.44140625
244,15.5009765625
245,15.373046875
246,15.4541015625
247,15.5673828125
248,15.4736328125
249,15.349609375
250,15.271484375
251,15.2841796875
252,15.4921875
253,15.4599609375
254,15.4921875
255,15.6220703125
256,15.5107421875
257,15.3388671875
258,15.4072265625
259,15.435546875
260,15.3603515625
261,15.453125
262,15.2646484375
263,15.404296875
264,15.3017578125
265,15.1884765625
266,15.2705078125
267,15.4599609375
268,15.34765625
269,15.328125
270,15.474609375
271,15.4296875
272,15.3828125
273,15.39453125
274,15.3203125
275,15.232421875
276,15.34375
277,15.638671875
278,15.318359375
279,15.6318359375
280,15.3955078125
281,15.30859375
282,15.376953125
283,15.4443359375
284,15.2080078125
285,15.375
286,15.3564453125
287,15.7109375
288,15.341796875
289,15.3408203125
290,15.4521484375
291,15.251953125
292,15.357421875
293,15.4990234375
294,15.4912109375
295,15.533203125
296,15.3984375
297,15.4541015625
298,15.44921875
299,15.365234375
300,15.4970703125
301,15.5009765625
