Iteration,Cost
1,18.892578125
2,18.9716796875
3,19.2021484375
4,18.9375
5,18.9501953125
6,18.5673828125
7,18.703125
8,18.955078125
9,19.78125
10,18.318359375
11,18.505859375
12,18.3818359375
13,18.6435546875
14,18.6201171875
15,19.171875
16,18.119140625
17,17.95703125
18,19.1455078125
19,20.01953125
20,21.7080078125
21,19.76953125
22,18.9013671875
23,17.8701171875
24,17.5986328125
25,16.927734375
26,17.857421875
27,17.0361328125
28,16.8603515625
29,17.1376953125
30,17.2060546875
31,18.33984375
32,17.2919921875
33,18.7685546875
34,17.12109375
35,18.2275390625
36,16.626953125
37,17.029296875
38,16.7236328125
39,16.693359375
40,16.61328125
41,17.3564453125
42,16.8837890625
43,20.73828125
44,17.0458984375
45,17.7060546875
46,17.62890625
47,19.1533203125
48,16.9091796875
49,17.060546875
50,16.8408203125
51,17.0419921875
52,16.923828125
53,16.9248046875
54,17.5322265625
55,17.697265625
56,16.919921875
57,15.6953125
58,16.1044921875
59,16.3271484375
60,15.447265625
61,15.1728515625
62,15.2080078125
63,14.37890625
64,14.81640625
65,14.6474609375
66,12.6025390625
67,12.3486328125
68,11.6728515625
69,11.6005859375
70,11.478515625
71,11.8349609375
72,11.126953125
73,11.5087890625
74,11.0869140625
75,11.001953125
76,10.8212890625
77,10.939453125
78,11.6806640625
79,10.939453125
80,10.5341796875
81,10.908203125
82,11.00390625
83,10.908203125
84,10.814453125
85,11.1357421875
86,10.87890625
87,10.875
88,10.7607421875
89,10.3828125
90,11.259765625
91,10.31640625
92,10.53515625
93,10.37890625
94,10.53125
95,10.7666015625
96,10.3232421875
97,10.5302734375
98,10.529296875
99,9.986328125
100,10.02734375
101,9.9130859375
102,10.5673828125
103,10.275390625
104,9.5693359375
105,9.81640625
106,9.1376953125
107,8.9677734375
108,9.197265625
109,9.2060546875
110,9.134765625
111,8.8828125
112,9.30859375
113,9.015625
114,9.9130859375
115,9.0966796875
116,9.1533203125
117,8.970703125
118,9.0205078125
119,9.51953125
120,9.025390625
121,9.60546875
122,8.908203125
123,8.7529296875
124,8.9091796875
125,8.88671875
126,8.7919921875
127,9.0205078125
128,8.7734375
129,8.931640625
130,8.96875
131,8.6904296875
132,8.5400390625
133,8.736328125
134,9.158203125
135,8.7763671875
136,9.041015625
137,8.6279296875
138,8.6162109375
139,8.7958984375
140,8.6826171875
141,8.8359375
142,8.7626953125
143,8.7314453125
144,9.02734375
145,8.6064453125
146,9.326171875
147,8.591796875
148,8.8701171875
149,8.767578125
150,8.568359375
151,8.83203125
152,8.384765625
153,8.5654296875
154,8.41796875
155,8.4697265625
156,8.5078125
157,8.486328125
158,8.4189453125
159,8.4873046875
160,8.47265625
161,8.572265625
162,8.55859375
163,8.517578125
164,8.451171875
165,8.4501953125
166,8.416015625
167,8.4453125
168,8.3037109375
169,8.607421875
170,8.37890625
171,8.3837890625
172,8.3876953125
173,8.373046875
174,8.4697265625
175,8.3427734375
176,8.3330078125
177,8.3837890625
178,8.404296875
179,8.3427734375
180,8.369140625
181,8.375
182,8.3251953125
183,8.5
184,8.40234375
185,8.4208984375
186,8.36328125
187,8.248046875
188,8.4326171875
189,8.3359375
190,8.4296875
191,8.3447265625
192,8.4638671875
193,8.3662109375
194,8.3642578125
195,8.35546875
196,8.3759765625
197,8.3984375
198,8.322265625
199,8.3857421875
200,8.4658203125
201,8.4228515625
202,8.3359375
203,8.36328125
204,8.4267578125
205,8.376953125
206,8.4130859375
207,8.36328125
208,8.451171875
209,8.314453125
210,8.3681640625
211,8.337890625
212,8.3740234375
213,8.3515625
214,8.345703125
215,8.3642578125
216,8.345703125
217,8.412109375
218,8.3701171875
219,8.3427734375
220,8.3916015625
221,8.3212890625
222,8.3544921875
223,8.3642578125
224,8.3291015625
225,8.3349609375
226,8.33984375
227,8.3330078125
228,8.4765625
229,8.345703125
230,8.4013671875
231,8.400390625
232,8.3701171875
233,8.3486328125
234,8.3857421875
235,8.435546875
236,8.3876953125
237,8.412109375
238,8.43359375
239,8.3642578125
240,8.359375
241,8.4609375
242,8.376953125
243,8.40234375
244,8.3359375
245,8.3818359375
246,8.373046875
247,8.3505859375
248,8.4814453125
249,8.3232421875
250,8.380859375
251,8.3564453125
252,8.41015625
253,8.322265625
254,8.384765625
255,8.3896484375
256,8.373046875
257,8.375
258,8.3671875
259,8.388671875
260,8.349609375
261,8.3388671875
262,8.404296875
263,8.3466796875
264,8.3828125
265,8.37890625
266,8.4140625
267,8.3388671875
268,8.3798828125
269,8.4052734375
270,8.3505859375
271,8.369140625
272,8.380859375
273,8.359375
274,8.3837890625
275,8.4228515625
276,8.2861328125
277,8.37109375
278,8.462890625
279,8.48046875
280,8.3544921875
281,8.384765625
282,8.3359375
283,8.3515625
284,8.443359375
285,8.4443359375
286,8.3828125
287,8.416015625
288,8.3505859375
289,8.3349609375
290,8.455078125
291,8.3232421875
292,8.3388671875
293,8.328125
294,8.341796875
295,8.3896484375
296,8.2998046875
297,8.4296875
298,8.3623046875
299,8.361328125
300,8.359375
301,8.3173828125
