Iteration,Cost
1,3296.8583984375
2,3296.8583984375
3,3296.8583984375
4,3296.8583984375
5,3296.8583984375
6,3296.8583984375
7,3296.8583984375
8,3296.8583984375
9,3296.8583984375
10,3296.8583984375
11,3296.8583984375
12,3296.8583984375
13,3296.8583984375
14,3296.8583984375
15,3296.8583984375
16,3279.2890625
17,3213.98828125
18,3250.671875
19,3298.1708984375
20,3308.7490234375
21,3246.8740234375
22,3255.7314453125
23,3178.0
24,3253.6650390625
25,3234.12890625
26,3187.58203125
27,3207.8271484375
28,3274.3916015625
29,3191.3740234375
30,3291.7802734375
31,3241.8544921875
32,3159.302734375
33,3219.1162109375
34,3270.2373046875
35,3314.17578125
36,3192.1533203125
37,3204.1533203125
38,3283.3212890625
39,3340.5419921875
40,3247.5263671875
41,3288.01171875
42,3276.83984375
43,3327.5400390625
44,3263.845703125
45,3300.53125
46,3254.4609375
47,3217.1455078125
48,3240.826171875
49,3274.1025390625
50,3194.6806640625
51,3271.9658203125
52,3247.26953125
53,3262.1767578125
54,3203.013671875
55,3210.9716796875
56,3284.1640625
57,3209.2998046875
58,3241.8935546875
59,3409.880859375
60,3163.56640625
61,3312.697265625
62,3284.9892578125
63,3310.27734375
64,3252.4365234375
65,3199.0107421875
66,3337.27734375
67,3228.0078125
68,3305.896484375
69,3289.0859375
70,3185.6083984375
71,3292.013671875
72,3237.8505859375
73,3238.08203125
74,3234.0732421875
75,3154.06640625
76,3333.2744140625
77,3326.9443359375
78,3328.8896484375
79,3216.1025390625
80,3351.1728515625
81,3261.0224609375
82,3211.1513671875
83,3185.869140625
84,3211.7607421875
85,3303.2109375
86,3313.2724609375
87,3193.3974609375
88,3266.5361328125
89,3249.357421875
90,3224.529296875
91,3201.2412109375
92,3241.708984375
93,3327.3359375
94,3203.2158203125
95,3187.396484375
96,3274.5166015625
97,3242.09375
98,3306.525390625
99,3209.3603515625
100,3296.8203125
101,3249.0556640625
102,3225.572265625
103,3207.486328125
104,3277.09375
105,3261.423828125
106,3297.1259765625
107,3279.3369140625
108,3301.095703125
109,3230.318359375
110,3264.9775390625
111,3247.8740234375
112,3295.056640625
113,3168.2841796875
114,3204.552734375
115,3164.7724609375
116,3245.0771484375
117,3263.7255859375
118,3289.638671875
119,3355.9423828125
120,3204.982421875
121,3234.421875
122,3236.8740234375
123,3259.33203125
124,3280.62109375
125,3201.9443359375
126,3264.046875
127,3245.8759765625
128,3293.4189453125
129,3239.439453125
130,3304.36328125
131,3323.16796875
132,3294.4345703125
133,3205.2978515625
134,3281.6845703125
135,3351.2607421875
136,3289.7216796875
137,3234.6689453125
138,3266.5830078125
139,3232.2529296875
140,3280.3173828125
141,3264.2216796875
142,3301.1064453125
143,3221.873046875
144,3237.8125
145,3281.169921875
146,3303.9267578125
147,3239.4541015625
148,3274.3876953125
149,3245.3828125
150,3307.5947265625
151,3223.5166015625
152,3225.0849609375
153,3202.1162109375
154,3269.5986328125
155,3180.880859375
156,3285.1171875
157,3271.6884765625
158,3273.1337890625
159,3273.802734375
160,3256.70703125
161,3264.4462890625
162,3245.7001953125
163,3281.548828125
164,3351.677734375
165,3269.9091796875
166,3294.50390625
167,3258.056640625
168,3271.39453125
169,3204.1103515625
170,3282.6611328125
171,3197.0009765625
172,3332.6748046875
173,3246.365234375
174,3197.1533203125
175,3199.4150390625
176,3254.1396484375
177,3222.7275390625
178,3275.65234375
179,3216.1142578125
180,3211.4130859375
181,3261.7451171875
182,3252.2802734375
183,3258.505859375
184,3236.994140625
185,3313.9521484375
186,3292.541015625
187,3255.3828125
188,3174.3701171875
189,3283.4833984375
190,3248.509765625
191,3233.7763671875
192,3279.4755859375
193,3286.5478515625
194,3251.3935546875
195,3270.197265625
196,3233.4873046875
197,3297.71875
198,3311.2294921875
199,3241.279296875
200,3352.3193359375
201,3191.0087890625
202,3295.58984375
203,3290.0166015625
204,3228.0556640625
205,3208.2294921875
206,3324.7451171875
207,3168.033203125
208,3305.0654296875
209,3273.525390625
210,3278.1806640625
211,3314.4736328125
212,3278.0322265625
213,3267.6435546875
214,3277.1005859375
215,3230.3076171875
216,3279.6533203125
217,3226.4619140625
218,3180.5419921875
219,3284.51953125
220,3298.18359375
221,3302.7197265625
222,3330.6962890625
223,3291.4560546875
224,3340.2802734375
225,3307.7333984375
226,3245.5966796875
227,3193.947265625
228,3221.7939453125
229,3266.2509765625
230,3341.796875
231,3262.494140625
232,3204.962890625
233,3258.0361328125
234,3268.94140625
235,3244.5908203125
236,3299.529296875
237,3266.5
238,3284.0146484375
239,3257.2451171875
240,3319.0517578125
241,3248.212890625
242,3233.7001953125
243,3259.9140625
244,3303.0791015625
245,3219.4462890625
246,3218.806640625
247,3329.689453125
248,3316.7978515625
249,3301.025390625
250,3267.421875
251,3270.802734375
252,3374.6982421875
253,3200.037109375
254,3308.1640625
255,3262.451171875
256,3277.005859375
257,3214.5458984375
258,3291.4921875
259,3228.65625
260,3216.44140625
261,3223.9091796875
262,3311.095703125
263,3338.9658203125
264,3198.654296875
265,3252.5205078125
266,3199.6435546875
267,3237.44921875
268,3287.546875
269,3280.89453125
270,3343.515625
271,3242.3154296875
272,3258.8974609375
273,3280.3447265625
274,3243.8876953125
275,3325.9638671875
276,3274.91796875
277,3290.966796875
278,3177.1171875
279,3282.1318359375
280,3173.8017578125
281,3185.431640625
282,3367.3544921875
283,3238.849609375
284,3248.8310546875
285,3227.0888671875
286,3220.8623046875
287,3313.380859375
288,3305.0791015625
289,3289.115234375
290,3339.8974609375
291,3284.8662109375
292,3264.5263671875
293,3325.44140625
294,3264.0263671875
295,3269.931640625
296,3255.8818359375
297,3275.44140625
298,3323.798828125
299,3261.982421875
300,3276.5380859375
301,3154.06640625
