Iteration,Cost
1,20.70703125
2,20.986328125
3,23.09765625
4,20.76953125
5,20.4169921875
6,19.9716796875
7,19.5234375
8,20.3828125
9,22.5
10,19.294921875
11,20.08984375
12,19.3935546875
13,18.861328125
14,21.0341796875
15,20.96875
16,18.9482421875
17,18.7333984375
18,19.01953125
19,19.4326171875
20,18.69921875
21,19.6982421875
22,20.658203125
23,19.4912109375
24,20.7958984375
25,18.017578125
26,18.205078125
27,18.015625
28,19.8662109375
29,18.0078125
30,18.68359375
31,17.953125
32,17.8662109375
33,18.1962890625
34,18.39453125
35,17.9052734375
36,17.6669921875
37,17.8818359375
38,22.6259765625
39,17.1923828125
40,20.3212890625
41,17.5283203125
42,20.2431640625
43,19.8798828125
44,19.6865234375
45,17.029296875
46,17.892578125
47,17.123046875
48,19.0771484375
49,17.4130859375
50,17.9189453125
51,17.16015625
52,16.9033203125
53,17.2451171875
54,17.515625
55,17.9560546875
56,16.466796875
57,16.595703125
58,19.162109375
59,17.525390625
60,18.1064453125
61,17.76171875
62,18.33984375
63,17.267578125
64,17.8232421875
65,16.798828125
66,20.7646484375
67,17.3984375
68,16.671875
69,17.767578125
70,17.4169921875
71,17.1884765625
72,16.578125
73,16.6669921875
74,16.578125
75,17.2744140625
76,16.7080078125
77,16.5419921875
78,16.736328125
79,16.841796875
80,16.9052734375
81,16.5048828125
82,16.5068359375
83,16.37890625
84,16.3310546875
85,16.330078125
86,16.9501953125
87,17.2158203125
88,16.8408203125
89,16.6025390625
90,16.8154296875
91,16.7509765625
92,16.2744140625
93,16.3642578125
94,16.806640625
95,16.1123046875
96,16.166015625
97,16.2607421875
98,16.2255859375
99,15.9990234375
100,15.880859375
101,16.0166015625
102,15.96875
103,16.1083984375
104,16.39453125
105,15.9345703125
106,15.8369140625
107,15.9375
108,16.138671875
109,15.9130859375
110,16.03515625
111,15.939453125
112,16.033203125
113,15.98046875
114,15.88671875
115,15.9736328125
116,15.8515625
117,15.7685546875
118,15.9990234375
119,15.818359375
120,15.8193359375
121,15.8388671875
122,16.4931640625
123,15.9267578125
124,16.20703125
125,15.8984375
126,16.072265625
127,15.904296875
128,16.0224609375
129,15.92578125
130,15.9453125
131,15.986328125
132,15.892578125
133,15.908203125
134,15.857421875
135,15.857421875
136,15.783203125
137,15.630859375
138,15.6474609375
139,15.4970703125
140,15.5185546875
141,15.5693359375
142,15.4990234375
143,15.53125
144,15.5224609375
145,15.482421875
146,15.423828125
147,15.5390625
148,15.470703125
149,15.587890625
150,15.517578125
151,15.4248046875
152,15.423828125
153,15.4384765625
154,15.4951171875
155,15.4287109375
156,15.40234375
157,15.5791015625
158,15.470703125
159,15.4853515625
160,15.3662109375
161,15.5283203125
162,15.369140625
163,15.4140625
164,15.47265625
165,15.576171875
166,15.4189453125
167,15.4970703125
168,15.48046875
169,15.498046875
170,15.4150390625
171,15.513671875
172,15.43359375
173,15.474609375
174,15.4443359375
175,15.4580078125
176,15.4912109375
177,15.3974609375
178,15.447265625
179,15.4423828125
180,15.3876953125
181,15.369140625
182,15.4384765625
183,15.41796875
184,15.583984375
185,15.560546875
186,15.4677734375
187,15.3857421875
188,15.5126953125
189,15.44921875
190,15.4541015625
191,15.4638671875
192,15.3662109375
193,15.5263671875
194,15.466796875
195,15.5234375
196,15.4736328125
197,15.40234375
198,15.50390625
199,15.46484375
200,15.53515625
201,15.34765625
202,15.498046875
203,15.46875
204,15.443359375
205,15.4775390625
206,15.44921875
207,15.4375
208,15.3828125
209,15.447265625
210,15.416015625
211,15.4541015625
212,15.48046875
213,15.474609375
214,15.3896484375
215,15.4423828125
216,15.4013671875
217,15.486328125
218,15.396484375
219,15.490234375
220,15.44140625
221,15.4638671875
222,15.40625
223,15.4794921875
224,15.4384765625
225,15.408203125
226,15.3662109375
227,15.43359375
228,15.4072265625
229,15.4501953125
230,15.423828125
231,15.4462890625
232,15.412109375
233,15.5283203125
234,15.478515625
235,15.384765625
236,15.466796875
237,15.45703125
238,15.396484375
239,15.4580078125
240,15.466796875
241,15.3974609375
242,15.455078125
243,15.435546875
244,15.42578125
245,15.4287109375
246,15.396484375
247,15.400390625
248,15.451171875
249,15.4287109375
250,15.4482421875
251,15.416015625
252,15.400390625
253,15.48046875
254,15.4384765625
255,15.4912109375
256,15.4560546875
257,15.4755859375
258,15.3515625
259,15.43359375
260,15.4501953125
261,15.392578125
262,15.412109375
263,15.3818359375
264,15.517578125
265,15.4580078125
266,15.44921875
267,15.38671875
268,15.4404296875
269,15.4345703125
270,15.4228515625
271,15.4892578125
272,15.490234375
273,15.4365234375
274,15.4375
275,15.4189453125
276,15.4521484375
277,15.5126953125
278,15.419921875
279,15.4482421875
280,15.41796875
281,15.3876953125
282,15.4921875
283,15.5185546875
284,15.4306640625
285,15.537109375
286,15.4521484375
287,15.453125
288,15.447265625
289,15.3759765625
290,15.3974609375
291,15.3583984375
292,15.439453125
293,15.4609375
294,15.443359375
295,15.486328125
296,15.439453125
297,15.4228515625
298,15.4521484375
299,15.4580078125
300,15.3974609375
301,15.4580078125
