Iteration,Cost
1,17.1376953125
2,17.4609375
3,21.232421875
4,17.4462890625
5,17.1455078125
6,16.095703125
7,15.791015625
8,16.7373046875
9,17.7373046875
10,15.2607421875
11,16.517578125
12,15.17578125
13,14.8369140625
14,17.19140625
15,16.9228515625
16,14.796875
17,14.6494140625
18,15.16796875
19,14.83203125
20,14.4912109375
21,15.044921875
22,15.265625
23,15.1474609375
24,15.3515625
25,16.322265625
26,16.62890625
27,14.8271484375
28,15.9716796875
29,14.9755859375
30,16.9892578125
31,14.9765625
32,14.9951171875
33,14.302734375
34,12.609375
35,12.9150390625
36,14.0791015625
37,14.0537109375
38,14.2802734375
39,13.6044921875
40,14.3671875
41,13.4462890625
42,14.716796875
43,13.0302734375
44,15.3193359375
45,12.7890625
46,16.03515625
47,14.67578125
48,12.1044921875
49,11.4130859375
50,14.2734375
51,12.3720703125
52,11.5
53,11.90625
54,11.3876953125
55,11.83984375
56,11.1162109375
57,11.5126953125
58,11.216796875
59,11.552734375
60,11.818359375
61,10.916015625
62,11.4931640625
63,11.337890625
64,10.9072265625
65,11.318359375
66,11.818359375
67,9.7099609375
68,9.8203125
69,11.8515625
70,10.845703125
71,11.287109375
72,11.0654296875
73,11.1328125
74,9.7451171875
75,10.0693359375
76,9.67578125
77,10.7451171875
78,10.2080078125
79,8.9873046875
80,9.0537109375
81,9.142578125
82,9.197265625
83,9.017578125
84,9.08203125
85,11.177734375
86,9.2919921875
87,9.8369140625
88,9.3544921875
89,9.4794921875
90,8.8779296875
91,9.40625
92,9.2177734375
93,10.482421875
94,9.033203125
95,9.396484375
96,9.064453125
97,9.2197265625
98,9.5634765625
99,9.0888671875
100,9.3779296875
101,9.1025390625
102,9.1171875
103,9.287109375
104,9.5615234375
105,9.25
106,9.037109375
107,8.974609375
108,9.1943359375
109,9.1103515625
110,9.14453125
111,9.03125
112,9.1220703125
113,9.1181640625
114,9.12890625
115,8.970703125
116,8.9892578125
117,9.0068359375
118,9.1318359375
119,8.890625
120,8.9619140625
121,8.7919921875
122,9.0615234375
123,9.0615234375
124,9.12109375
125,9.0283203125
126,9.048828125
127,8.8583984375
128,8.9853515625
129,9.1435546875
130,9.033203125
131,8.99609375
132,9.048828125
133,9.001953125
134,9.048828125
135,9.029296875
136,9.001953125
137,8.9306640625
138,9.0556640625
139,8.8232421875
140,9.06640625
141,8.953125
142,9.177734375
143,8.923828125
144,8.9873046875
145,8.8232421875
146,8.974609375
147,9.044921875
148,8.96484375
149,8.91015625
150,9.0634765625
151,9.08984375
152,9.0419921875
153,8.912109375
154,9.0693359375
155,9.109375
156,8.9775390625
157,8.9267578125
158,9.021484375
159,8.9287109375
160,9.048828125
161,9.0
162,8.9580078125
163,8.9677734375
164,8.859375
165,9.009765625
166,9.03515625
167,9.0390625
168,8.966796875
169,8.9169921875
170,8.9833984375
171,9.0
172,8.8916015625
173,9.0771484375
174,9.0009765625
175,8.83203125
176,8.982421875
177,9.0654296875
178,9.01953125
179,8.9541015625
180,8.8935546875
181,9.078125
182,9.005859375
183,9.005859375
184,8.9755859375
185,8.8173828125
186,9.029296875
187,8.7783203125
188,9.037109375
189,9.0732421875
190,8.833984375
191,9.0126953125
192,9.0322265625
193,8.951171875
194,9.0712890625
195,9.1083984375
196,8.9912109375
197,9.1025390625
198,8.9951171875
199,8.998046875
200,9.0009765625
201,8.9990234375
202,9.0712890625
203,9.060546875
204,9.0380859375
205,9.0068359375
206,8.9658203125
207,9.068359375
208,8.87109375
209,9.1044921875
210,9.0908203125
211,8.92578125
212,8.8583984375
213,9.0615234375
214,8.919921875
215,8.8251953125
216,8.8857421875
217,8.9462890625
218,8.943359375
219,8.978515625
220,8.9560546875
221,8.9326171875
222,9.03515625
223,8.9716796875
224,9.080078125
225,8.9326171875
226,8.931640625
227,8.921875
228,9.1240234375
229,8.9677734375
230,8.8818359375
231,9.0537109375
232,8.9384765625
233,9.05859375
234,8.9599609375
235,8.9716796875
236,8.912109375
237,8.9169921875
238,8.9853515625
239,9.080078125
240,9.033203125
241,9.041015625
242,8.80859375
243,8.828125
244,8.8974609375
245,8.9091796875
246,9.080078125
247,9.0771484375
248,9.05078125
249,9.005859375
250,8.9931640625
251,8.9287109375
252,8.8974609375
253,9.048828125
254,8.9482421875
255,9.0205078125
256,8.9208984375
257,8.8740234375
258,8.9580078125
259,8.8828125
260,9.140625
261,9.0458984375
262,9.080078125
263,8.9912109375
264,8.859375
265,8.7939453125
266,8.7451171875
267,8.9267578125
268,8.939453125
269,9.0224609375
270,8.9443359375
271,8.9033203125
272,9.07421875
273,9.0107421875
274,8.9638671875
275,8.8359375
276,9.05078125
277,9.00390625
278,8.888671875
279,8.927734375
280,8.97265625
281,9.0927734375
282,9.025390625
283,9.0986328125
284,9.0224609375
285,8.970703125
286,9.1025390625
287,8.927734375
288,9.15625
289,8.8935546875
290,8.8740234375
291,8.9189453125
292,8.9345703125
293,8.9326171875
294,8.9140625
295,8.8828125
296,9.037109375
297,8.939453125
298,9.0615234375
299,9.0615234375
300,8.908203125
301,8.970703125
