Iteration,Cost
1,3334.3193359375
2,3247.3212890625
3,3189.443359375
4,3248.6044921875
5,3304.3466796875
6,3277.9677734375
7,3231.1630859375
8,3273.7001953125
9,3197.8037109375
10,3206.169921875
11,3338.3486328125
12,3124.3828125
13,3356.7578125
14,3254.5634765625
15,3288.078125
16,3264.267578125
17,3134.6240234375
18,3233.5625
19,3325.3408203125
20,3354.6650390625
21,3206.2080078125
22,3270.79296875
23,3354.052734375
24,3272.6962890625
25,3276.1650390625
26,3259.109375
27,3174.3408203125
28,3292.4521484375
29,3253.71484375
30,3210.1650390625
31,3230.9111328125
32,3327.154296875
33,3264.037109375
34,3251.7900390625
35,3296.96484375
36,3250.7158203125
37,3276.44921875
38,3286.2744140625
39,3292.2666015625
40,3307.1796875
41,3313.146484375
42,3234.6357421875
43,3256.673828125
44,3253.9326171875
45,3298.9638671875
46,3204.765625
47,3221.36328125
48,3324.9013671875
49,3338.5244140625
50,3223.087890625
51,3220.8359375
52,3242.77734375
53,3134.11328125
54,3280.814453125
55,3331.1591796875
56,3331.365234375
57,3277.4892578125
58,3300.576171875
59,3233.8046875
60,3190.337890625
61,3272.7919921875
62,3275.005859375
63,3311.3994140625
64,3158.9091796875
65,3245.87109375
66,3226.4287109375
67,3212.830078125
68,3256.2978515625
69,3364.353515625
70,3305.8251953125
71,3290.9560546875
72,3226.4697265625
73,3326.5458984375
74,3263.185546875
75,3325.5556640625
76,3258.953125
77,3241.7685546875
78,3297.5830078125
79,3243.6767578125
80,3245.9169921875
81,3253.16015625
82,3183.384765625
83,3270.2587890625
84,3235.3818359375
85,3229.240234375
86,3281.693359375
87,3282.8271484375
88,3196.3935546875
89,3168.07421875
90,3196.3173828125
91,3226.36328125
92,3304.3251953125
93,3242.1708984375
94,3209.8603515625
95,3336.73828125
96,3202.3681640625
97,3174.818359375
98,3239.5537109375
99,3266.6650390625
100,3259.9013671875
101,3316.4248046875
102,3257.9375
103,3282.89453125
104,3275.185546875
105,3223.162109375
106,3203.853515625
107,3230.001953125
108,3161.14453125
109,3250.7255859375
110,3287.2724609375
111,3217.6279296875
112,3226.234375
113,3228.8349609375
114,3227.271484375
115,3246.419921875
116,3249.0830078125
117,3247.2314453125
118,3213.6982421875
119,3186.0791015625
120,3228.572265625
121,3273.9404296875
122,3257.2041015625
123,3299.80859375
124,3244.95703125
125,3266.5458984375
126,3197.150390625
127,3268.9912109375
128,3218.525390625
129,3259.8662109375
130,3294.427734375
131,3156.8505859375
132,3288.970703125
133,3258.8544921875
134,3224.0908203125
135,3235.138671875
136,3202.39453125
137,3260.6015625
138,3188.044921875
139,3240.6201171875
140,3260.4345703125
141,3274.8369140625
142,3260.234375
143,3231.5966796875
144,3159.1923828125
145,3279.162109375
146,3324.197265625
147,3283.541015625
148,3204.505859375
149,3395.16015625
150,3334.072265625
151,3232.001953125
152,3250.2099609375
153,3191.521484375
154,3311.46484375
155,3294.2001953125
156,3261.693359375
157,3280.5146484375
158,3232.701171875
159,3293.240234375
160,3311.0654296875
161,3213.40625
162,3254.3505859375
163,3342.6953125
164,3256.01171875
165,3269.0517578125
166,3268.205078125
167,3206.9501953125
168,3294.712890625
169,3227.1689453125
170,3303.384765625
171,3311.771484375
172,3309.5078125
173,3297.609375
174,3307.41015625
175,3274.1201171875
176,3194.130859375
177,3305.326171875
178,3173.865234375
179,3311.4765625
180,3261.556640625
181,3196.896484375
182,3260.8623046875
183,3218.4541015625
184,3238.6083984375
185,3282.109375
186,3269.2119140625
187,3338.6728515625
188,3217.7568359375
189,3342.1904296875
190,3333.5625
191,3200.6650390625
192,3246.625
193,3230.849609375
194,3242.3525390625
195,3308.298828125
196,3264.1767578125
197,3273.8662109375
198,3175.3173828125
199,3173.328125
200,3206.12109375
201,3190.986328125
202,3240.87890625
203,3209.6044921875
204,3213.8037109375
205,3206.734375
206,3218.630859375
207,3228.06640625
208,3281.587890625
209,3167.498046875
210,3161.6796875
211,3152.171875
212,3234.125
213,3147.939453125
214,3264.966796875
215,3184.8037109375
216,3267.9677734375
217,3188.484375
218,3202.9267578125
219,3178.53125
220,3237.8125
221,3217.42578125
222,3259.751953125
223,3321.1533203125
224,3250.0986328125
225,3239.21484375
226,3244.6103515625
227,3284.0458984375
228,3259.84765625
229,3239.3974609375
230,3212.5478515625
231,3205.4912109375
232,3305.505859375
233,3217.9443359375
234,3162.8388671875
235,3202.6591796875
236,3328.224609375
237,3239.177734375
238,3280.4931640625
239,3209.5830078125
240,3237.275390625
241,3196.3037109375
242,3259.009765625
243,3254.140625
244,3156.81640625
245,3251.2197265625
246,3206.3671875
247,3219.673828125
248,3285.830078125
249,3238.029296875
250,3167.841796875
251,3243.125
252,3181.9287109375
253,3175.921875
254,3177.021484375
255,3293.4990234375
256,3159.076171875
257,3150.3505859375
258,3261.291015625
259,3151.3564453125
260,3259.7451171875
261,3236.486328125
262,3249.705078125
263,3309.82421875
264,3264.7861328125
265,3244.693359375
266,3135.484375
