Iteration,Cost
1,3300.857421875
2,3300.857421875
3,3300.857421875
4,3300.857421875
5,3300.857421875
6,3300.857421875
7,3300.857421875
8,3300.857421875
9,3300.857421875
10,3300.857421875
11,3300.857421875
12,3300.857421875
13,3300.857421875
14,3300.857421875
15,3300.857421875
16,3283.2861328125
17,3217.8525390625
18,3254.75
19,3302.294921875
20,3312.7421875
21,3250.8388671875
22,3259.55078125
23,3182.130859375
24,3257.572265625
25,3238.3125
26,3191.7998046875
27,3211.697265625
28,3278.400390625
29,3195.3798828125
30,3295.79296875
31,3245.8115234375
32,3163.3984375
33,3223.0703125
34,3274.26171875
35,3318.3623046875
36,3196.1123046875
37,3208.09375
38,3287.216796875
39,3344.517578125
40,3251.509765625
41,3292.0166015625
42,3280.775390625
43,3331.6357421875
44,3267.78515625
45,3304.55078125
46,3258.72265625
47,3221.1689453125
48,3244.810546875
49,3278.2724609375
50,3198.646484375
51,3275.908203125
52,3251.2841796875
53,3266.1689453125
54,3207.0458984375
55,3214.9150390625
56,3288.3154296875
57,3213.2919921875
58,3245.9599609375
59,3413.974609375
60,3167.4423828125
61,3316.63671875
62,3289.056640625
63,3314.3408203125
64,3256.3349609375
65,3203.00390625
66,3341.224609375
67,3232.0498046875
68,3309.7734375
69,3293.0244140625
70,3189.537109375
71,3295.9970703125
72,3241.7314453125
73,3242.0595703125
74,3238.216796875
75,3158.142578125
76,3337.390625
77,3330.93359375
78,3332.890625
79,3219.98046875
80,3355.244140625
81,3265.0849609375
82,3215.2919921875
83,3189.6572265625
84,3215.85546875
85,3307.2509765625
86,3317.1318359375
87,3197.5029296875
88,3270.4765625
89,3253.4814453125
90,3228.5166015625
91,3205.1708984375
92,3245.7197265625
93,3331.41796875
94,3207.033203125
95,3191.2744140625
96,3278.36328125
97,3246.15625
98,3310.525390625
99,3213.2763671875
100,3300.748046875
101,3253.0078125
102,3229.56640625
103,3211.5419921875
104,3281.1435546875
105,3265.3486328125
106,3301.1787109375
107,3283.376953125
108,3305.060546875
109,3234.1259765625
110,3268.9423828125
111,3251.966796875
112,3299.0771484375
113,3172.357421875
114,3208.46875
115,3168.671875
116,3248.947265625
117,3267.677734375
118,3293.7392578125
119,3359.8427734375
120,3209.09765625
121,3238.271484375
122,3240.8759765625
123,3263.3017578125
124,3284.6005859375
125,3205.88671875
126,3268.1220703125
127,3249.7451171875
128,3297.4169921875
129,3243.4736328125
130,3308.4833984375
131,3327.130859375
132,3298.4091796875
133,3209.328125
134,3285.783203125
135,3355.162109375
136,3293.71875
137,3238.71875
138,3270.5693359375
139,3236.171875
140,3284.189453125
141,3268.1669921875
142,3305.09375
143,3225.83203125
144,3241.728515625
145,3285.29296875
146,3307.939453125
147,3243.4091796875
148,3278.27734375
149,3249.4853515625
150,3311.7255859375
151,3227.53515625
152,3229.1123046875
153,3205.990234375
154,3273.7666015625
155,3185.0205078125
156,3289.2060546875
157,3275.81640625
158,3277.123046875
159,3277.8427734375
160,3260.7978515625
161,3268.3564453125
162,3249.7587890625
163,3285.56640625
164,3355.765625
165,3273.7451171875
166,3298.5693359375
167,3262.0361328125
168,3275.24609375
169,3208.255859375
170,3286.4921875
171,3201.009765625
172,3336.6953125
173,3250.236328125
174,3201.193359375
175,3203.6376953125
176,3258.2265625
177,3226.6640625
178,3279.6123046875
179,3220.35546875
180,3215.3173828125
181,3265.8095703125
182,3256.1748046875
183,3262.3984375
184,3241.0546875
185,3318.0068359375
186,3296.53515625
187,3259.33203125
188,3178.486328125
189,3287.427734375
190,3252.6279296875
191,3237.8818359375
192,3283.380859375
193,3290.4990234375
194,3255.419921875
195,3274.1083984375
196,3237.6396484375
197,3301.544921875
198,3315.2373046875
199,3245.48046875
200,3356.4833984375
201,3195.07421875
202,3299.501953125
203,3293.955078125
204,3232.134765625
205,3212.3798828125
206,3328.79296875
207,3172.16796875
208,3309.1357421875
209,3277.515625
210,3282.109375
211,3318.4384765625
212,3282.099609375
213,3271.6181640625
214,3281.072265625
215,3234.4482421875
216,3283.6572265625
217,3230.439453125
218,3184.4619140625
219,3288.662109375
220,3302.18359375
221,3306.58984375
222,3334.689453125
223,3295.4609375
224,3344.1328125
225,3311.587890625
226,3249.62890625
227,3198.0859375
228,3225.5771484375
229,3270.28515625
230,3345.8544921875
231,3266.478515625
232,3208.9091796875
233,3261.9189453125
234,3273.005859375
235,3248.66015625
236,3303.4912109375
237,3270.482421875
238,3288.0380859375
239,3261.349609375
240,3323.09375
241,3252.26171875
242,3237.8681640625
243,3263.78515625
244,3307.0
245,3223.4794921875
246,3222.615234375
247,3333.50390625
248,3320.697265625
249,3305.041015625
250,3271.2841796875
251,3274.8203125
252,3378.751953125
253,3204.015625
254,3312.4404296875
255,3266.5654296875
256,3281.0458984375
257,3218.62890625
258,3295.517578125
259,3232.7373046875
260,3220.58984375
261,3227.8779296875
262,3315.166015625
263,3343.0087890625
264,3202.7392578125
265,3256.341796875
266,3203.7900390625
267,3241.408203125
268,3291.4912109375
269,3284.8818359375
270,3347.6103515625
271,3246.150390625
272,3262.8994140625
273,3284.408203125
274,3247.962890625
275,3329.9189453125
276,3279.0849609375
277,3295.0048828125
278,3181.19140625
279,3286.248046875
280,3177.91796875
