Iteration,Cost
1,3197.89453125
2,3197.89453125
3,3197.89453125
4,3197.89453125
5,3197.89453125
6,3197.89453125
7,3197.89453125
8,3197.89453125
9,3197.89453125
10,3197.89453125
11,3197.89453125
12,3197.89453125
13,3197.89453125
14,3197.89453125
15,3197.89453125
16,3208.578125
17,3239.435546875
18,3218.2724609375
19,3210.3642578125
20,3236.43359375
21,3146.5546875
22,3251.4541015625
23,3226.6689453125
24,3264.970703125
25,3297.2138671875
26,3296.0830078125
27,3262.3662109375
28,3203.2900390625
29,3249.2626953125
30,3216.314453125
31,3265.806640625
32,3176.779296875
33,3247.3740234375
34,3308.3779296875
35,3185.2421875
36,3261.9794921875
37,3210.4775390625
38,3284.5166015625
39,3234.60546875
40,3258.544921875
41,3284.1513671875
42,3246.1240234375
43,3238.259765625
44,3293.2158203125
45,3286.05078125
46,3244.9599609375
47,3285.212890625
48,3239.9609375
49,3201.201171875
50,3304.41796875
51,3192.1533203125
52,3283.5244140625
53,3189.9658203125
54,3171.1787109375
55,3225.130859375
56,3238.140625
57,3107.8251953125
58,3256.130859375
59,3342.7080078125
60,3264.4619140625
61,3168.609375
62,3239.5283203125
63,3199.4736328125
64,3273.056640625
65,3266.70703125
66,3253.4228515625
67,3193.595703125
68,3222.2578125
69,3248.865234375
70,3243.6123046875
71,3271.2958984375
72,3225.50390625
73,3231.875
74,3274.9599609375
75,3231.9775390625
76,3202.0341796875
77,3242.2646484375
78,3176.8408203125
79,3297.220703125
80,3250.216796875
81,3309.5830078125
82,3236.5068359375
83,3231.41796875
84,3227.107421875
85,3218.2333984375
86,3282.8759765625
87,3272.0146484375
88,3277.7587890625
89,3256.8916015625
90,3192.31640625
91,3255.650390625
92,3226.4599609375
93,3209.8955078125
94,3313.62890625
95,3365.021484375
96,3248.8837890625
97,3203.2626953125
98,3247.611328125
99,3161.236328125
100,3307.212890625
101,3216.6201171875
102,3277.5703125
103,3257.818359375
104,3242.931640625
105,3228.3828125
106,3214.8154296875
107,3189.8134765625
108,3292.609375
109,3272.2890625
110,3206.7451171875
111,3202.0263671875
112,3285.794921875
113,3184.142578125
114,3237.05078125
115,3220.111328125
116,3262.734375
117,3205.5654296875
118,3284.552734375
119,3218.4345703125
120,3211.7998046875
121,3260.49609375
122,3188.13671875
123,3217.361328125
124,3242.44921875
125,3214.4853515625
126,3229.5888671875
127,3339.7822265625
128,3239.0
129,3227.451171875
130,3247.5888671875
131,3195.849609375
132,3271.0205078125
133,3223.384765625
134,3281.4921875
135,3204.42578125
136,3213.431640625
137,3185.396484375
138,3291.697265625
139,3320.6337890625
140,3282.7724609375
141,3172.7978515625
142,3221.88671875
143,3238.50390625
144,3213.3388671875
145,3309.6201171875
146,3237.0009765625
147,3235.115234375
148,3258.3125
149,3295.47265625
150,3191.365234375
151,3361.0458984375
152,3260.521484375
153,3224.44921875
154,3245.2578125
155,3307.203125
156,3310.943359375
157,3223.2529296875
158,3237.0009765625
159,3190.5771484375
160,3179.333984375
161,3307.9794921875
162,3309.578125
163,3201.505859375
164,3323.0830078125
165,3154.94140625
166,3200.646484375
167,3232.6953125
168,3205.6005859375
169,3247.04296875
170,3247.5908203125
171,3259.4326171875
172,3182.2021484375
173,3241.8544921875
174,3231.6796875
175,3272.29296875
176,3175.3134765625
177,3266.0625
178,3223.62890625
179,3220.1748046875
180,3226.541015625
181,3184.833984375
182,3198.416015625
183,3334.7900390625
184,3188.072265625
185,3244.89453125
186,3198.8857421875
187,3262.6396484375
188,3284.8935546875
189,3197.4990234375
190,3217.07421875
191,3320.5244140625
192,3274.8818359375
193,3239.76953125
194,3316.544921875
195,3287.12109375
196,3331.845703125
197,3220.8671875
198,3227.5029296875
199,3204.1123046875
200,3277.5341796875
201,3322.2578125
202,3267.78125
203,3285.2353515625
204,3327.3017578125
205,3196.001953125
206,3277.3203125
207,3268.564453125
208,3182.599609375
209,3224.841796875
210,3311.0556640625
211,3289.20703125
212,3236.638671875
213,3275.984375
214,3266.349609375
215,3246.5751953125
216,3227.44921875
217,3241.31640625
218,3242.34765625
219,3253.0224609375
220,3216.6796875
221,3218.392578125
222,3263.5322265625
223,3200.9912109375
224,3214.4189453125
225,3251.8603515625
226,3240.6650390625
227,3201.87109375
228,3255.1611328125
229,3226.361328125
230,3239.046875
231,3160.7685546875
232,3246.7587890625
233,3239.998046875
234,3360.1240234375
235,3322.2216796875
236,3242.46484375
237,3244.7998046875
238,3226.84375
239,3263.2626953125
240,3287.8193359375
241,3262.8876953125
242,3218.0966796875
243,3272.5986328125
244,3269.69140625
245,3258.4794921875
246,3219.755859375
247,3261.0400390625
248,3191.9423828125
249,3233.330078125
250,3324.6982421875
251,3208.3310546875
252,3258.18359375
253,3253.5927734375
254,3302.7705078125
255,3224.3505859375
256,3180.7861328125
257,3247.2880859375
258,3280.0205078125
259,3253.404296875
260,3245.0380859375
261,3235.2666015625
262,3226.9033203125
263,3282.32421875
264,3273.0458984375
265,3178.5146484375
266,3223.0234375
267,3234.0166015625
268,3270.5751953125
269,3237.5537109375
270,3292.998046875
271,3217.24609375
272,3263.29296875
273,3174.896484375
274,3283.494140625
275,3258.85546875
276,3344.296875
277,3217.4970703125
278,3152.0634765625
279,3240.3017578125
280,3188.337890625
281,3293.9072265625
282,3198.4990234375
283,3217.5830078125
284,3205.4775390625
285,3215.5537109375
286,3316.1796875
287,3229.30078125
288,3298.6923828125
289,3285.0947265625
290,3254.1533203125
291,3253.2958984375
292,3232.9638671875
293,3253.154296875
294,3230.076171875
295,3291.193359375
296,3189.4306640625
297,3207.8095703125
298,3233.1142578125
299,3281.8837890625
300,3243.015625
301,3107.8251953125
