Iteration,Cost
1,14.0986328125
2,11.234375
3,10.0341796875
4,13.4150390625
5,9.96484375
6,9.466796875
7,9.9609375
8,9.615234375
9,15.63671875
10,12.48046875
11,10.9951171875
12,9.3369140625
13,10.529296875
14,10.4267578125
15,9.3310546875
16,10.0986328125
17,9.1083984375
18,11.751953125
19,10.0595703125
20,14.1875
21,13.5361328125
22,13.439453125
23,8.892578125
24,9.80859375
25,10.3408203125
26,8.62109375
27,11.2216796875
28,8.951171875
29,12.568359375
30,9.0810546875
31,11.2294921875
32,8.841796875
33,14.3662109375
34,9.3125
35,9.08984375
36,9.2294921875
37,8.6455078125
38,8.3427734375
39,8.775390625
40,9.19921875
41,8.4208984375
42,6.904296875
43,9.099609375
44,6.001953125
45,7.3525390625
46,6.9267578125
47,8.234375
48,6.0078125
49,5.4013671875
50,5.966796875
51,8.625
52,5.6611328125
53,6.0986328125
54,5.4453125
55,5.7373046875
56,5.7060546875
57,6.67578125
58,5.6611328125
59,6.6796875
60,6.1044921875
61,4.9365234375
62,4.935546875
63,6.1044921875
64,5.50390625
65,5.59375
66,5.01171875
67,5.0830078125
68,5.017578125
69,6.4951171875
70,4.9541015625
71,5.7490234375
72,5.2080078125
73,5.0849609375
74,5.1708984375
75,4.9306640625
76,5.251953125
77,5.017578125
78,5.6162109375
79,4.9541015625
80,5.4384765625
81,5.0068359375
82,5.1533203125
83,4.7978515625
84,5.2373046875
85,5.0966796875
86,4.9765625
87,5.01171875
88,5.212890625
89,4.8974609375
90,4.861328125
91,5.208984375
92,4.7763671875
93,4.9619140625
94,4.763671875
95,5.154296875
96,4.732421875
97,5.4189453125
98,4.9677734375
99,5.080078125
100,5.046875
101,5.0146484375
102,4.994140625
103,5.3330078125
104,4.8271484375
105,5.0791015625
106,4.978515625
107,4.82421875
108,4.9208984375
109,5.142578125
110,4.7685546875
111,4.6923828125
112,4.74609375
113,4.9052734375
114,4.73046875
115,4.7197265625
116,4.68359375
117,4.8251953125
118,4.80078125
119,4.8447265625
120,4.7158203125
121,4.78515625
122,4.6171875
123,4.7294921875
124,4.8212890625
125,4.806640625
126,4.80859375
127,4.59765625
128,4.80078125
129,4.9775390625
130,4.6845703125
131,4.8525390625
132,4.8427734375
133,4.76953125
134,4.7509765625
135,4.783203125
136,4.7119140625
137,5.060546875
138,4.740234375
139,4.6796875
140,4.71875
141,4.7431640625
142,4.6474609375
143,4.8310546875
144,4.8623046875
145,4.662109375
146,4.728515625
147,4.7578125
148,4.7861328125
149,4.7666015625
150,4.8193359375
151,4.77734375
152,4.759765625
153,4.6591796875
154,4.6748046875
155,4.919921875
156,4.7177734375
157,4.7607421875
158,4.8046875
159,4.654296875
160,4.7421875
161,4.828125
162,4.7548828125
163,4.8935546875
164,4.7724609375
165,4.640625
166,4.740234375
167,4.775390625
168,4.794921875
169,4.7373046875
170,4.7861328125
171,4.8154296875
172,4.9736328125
173,4.85546875
174,4.8486328125
175,4.8076171875
176,4.8251953125
177,4.6181640625
178,4.6767578125
179,4.9306640625
180,4.8642578125
181,4.8935546875
182,4.90234375
183,4.8095703125
184,4.73046875
185,4.7822265625
186,4.8720703125
187,4.7890625
188,4.7666015625
189,4.6787109375
190,4.8505859375
191,4.751953125
192,4.8466796875
193,4.7431640625
194,4.818359375
195,4.9228515625
196,4.767578125
197,4.8837890625
198,4.6884765625
199,4.861328125
200,4.671875
201,4.859375
202,4.7001953125
203,4.7998046875
204,4.5830078125
205,4.8017578125
206,4.69921875
207,4.7119140625
208,4.728515625
209,4.6328125
210,4.962890625
211,4.7783203125
212,4.751953125
213,4.7705078125
214,4.765625
215,4.87890625
216,4.646484375
217,4.669921875
218,4.7392578125
219,4.84765625
220,4.6435546875
221,4.7333984375
222,4.6708984375
223,4.666015625
224,4.759765625
225,4.9033203125
226,4.96484375
227,4.8974609375
228,4.8818359375
229,4.662109375
230,4.7451171875
231,4.8369140625
232,4.787109375
233,4.693359375
234,4.6181640625
235,4.7548828125
236,4.705078125
237,4.7724609375
238,4.7724609375
239,4.849609375
240,4.7392578125
241,4.681640625
242,4.73046875
243,4.8037109375
244,4.8603515625
245,4.7841796875
246,4.763671875
247,4.7958984375
248,4.7119140625
249,4.75390625
250,4.6044921875
251,4.6123046875
252,4.6640625
253,4.6865234375
254,4.7265625
255,4.6474609375
256,4.7021484375
257,4.7392578125
258,4.853515625
259,4.716796875
260,4.6005859375
261,4.62109375
262,4.5771484375
263,4.72265625
264,4.6796875
265,4.8564453125
266,4.7900390625
267,4.7958984375
268,4.994140625
269,4.6728515625
270,4.6953125
271,4.8037109375
272,4.8564453125
273,4.6875
274,4.728515625
275,4.7880859375
276,4.5927734375
277,4.609375
278,4.765625
279,4.7490234375
280,4.7138671875
281,4.6533203125
282,4.7490234375
283,4.6865234375
284,4.7314453125
285,4.7841796875
286,4.7197265625
287,4.640625
288,5.0009765625
289,4.740234375
290,4.7998046875
291,4.81640625
292,4.8046875
293,4.6826171875
294,4.7802734375
295,4.8046875
296,4.775390625
297,4.6767578125
298,4.66015625
299,4.8095703125
300,4.7939453125
301,4.7646484375
