Iteration,Cost
1,3197.021484375
2,3197.021484375
3,3197.021484375
4,3197.021484375
5,3197.021484375
6,3197.021484375
7,3197.021484375
8,3197.021484375
9,3197.021484375
10,3197.021484375
11,3197.021484375
12,3197.021484375
13,3197.021484375
14,3197.021484375
15,3197.021484375
16,3189.69140625
17,3261.0458984375
18,3162.1572265625
19,3214.36328125
20,3264.63671875
21,3215.5048828125
22,3240.34375
23,3225.953125
24,3252.0419921875
25,3122.603515625
26,3210.80078125
27,3237.9970703125
28,3268.138671875
29,3196.796875
30,3205.38671875
31,3241.9482421875
32,3266.310546875
33,3202.0751953125
34,3215.6015625
35,3186.27734375
36,3273.435546875
37,3187.7548828125
38,3249.591796875
39,3271.220703125
40,3297.0849609375
41,3219.5244140625
42,3244.3662109375
43,3227.6318359375
44,3223.6865234375
45,3193.521484375
46,3243.43359375
47,3279.7021484375
48,3218.3720703125
49,3247.3359375
50,3212.4912109375
51,3198.28125
52,3167.955078125
53,3189.4697265625
54,3260.7529296875
55,3255.3173828125
56,3260.03515625
57,3182.3681640625
58,3245.828125
59,3186.8544921875
60,3246.0419921875
61,3164.8896484375
62,3231.0087890625
63,3219.724609375
64,3157.5849609375
65,3184.7265625
66,3232.19921875
67,3157.9599609375
68,3212.822265625
69,3134.07421875
70,3265.0087890625
71,3300.6083984375
72,3323.8408203125
73,3281.611328125
74,3209.1337890625
75,3200.73828125
76,3189.9140625
77,3216.5419921875
78,3252.857421875
79,3240.9326171875
80,3201.859375
81,3260.5791015625
82,3198.3740234375
83,3222.296875
84,3209.20703125
85,3191.5380859375
86,3241.650390625
87,3187.9189453125
88,3231.82421875
89,3227.3828125
90,3232.224609375
91,3170.859375
92,3206.7265625
93,3245.5244140625
94,3168.849609375
95,3265.310546875
96,3188.0283203125
97,3230.8115234375
98,3255.8974609375
99,3192.6572265625
100,3241.5224609375
101,3177.6494140625
102,3253.701171875
103,3161.869140625
104,3245.0869140625
105,3191.8369140625
106,3214.25390625
107,3280.8876953125
108,3234.3486328125
109,3214.9970703125
110,3165.4326171875
111,3149.705078125
112,3288.1533203125
113,3248.50390625
114,3271.1982421875
115,3167.87109375
116,3237.548828125
117,3261.814453125
118,3219.146484375
119,3204.6884765625
120,3289.9150390625
121,3214.7197265625
122,3320.3212890625
123,3241.779296875
124,3141.50390625
125,3199.1083984375
126,3245.478515625
127,3211.392578125
128,3248.2197265625
129,3249.126953125
130,3185.3154296875
131,3200.5625
132,3229.4453125
133,3247.7021484375
134,3269.18359375
135,3206.2021484375
136,3251.4326171875
137,3195.279296875
138,3234.859375
139,3186.95703125
140,3197.5615234375
141,3201.3701171875
142,3193.3603515625
143,3184.677734375
144,3247.8994140625
145,3278.279296875
146,3333.2841796875
147,3275.7421875
148,3263.4560546875
149,3233.89453125
150,3234.298828125
151,3235.1044921875
152,3245.814453125
153,3247.94140625
154,3195.5009765625
155,3257.1416015625
156,3215.1611328125
157,3254.177734375
158,3247.8896484375
159,3307.634765625
160,3187.841796875
161,3284.2978515625
162,3184.162109375
163,3184.974609375
164,3275.31640625
165,3235.0244140625
166,3191.6962890625
167,3264.1806640625
168,3282.5029296875
169,3217.37890625
170,3257.7109375
171,3154.2373046875
172,3183.08984375
173,3194.8056640625
174,3224.32421875
175,3219.126953125
176,3226.134765625
177,3316.4208984375
178,3220.494140625
179,3303.111328125
180,3191.0986328125
181,3126.2763671875
182,3172.244140625
183,3156.62890625
184,3203.0
185,3315.09765625
186,3291.423828125
187,3265.6181640625
188,3268.3134765625
189,3149.478515625
190,3181.09375
191,3190.658203125
192,3262.4248046875
193,3261.2119140625
194,3278.27734375
195,3282.541015625
196,3204.2490234375
197,3182.587890625
198,3173.775390625
199,3129.6416015625
200,3292.7060546875
201,3215.5302734375
202,3233.5048828125
203,3203.4384765625
204,3310.431640625
205,3247.8505859375
206,3168.9072265625
207,3201.4453125
208,3237.9345703125
209,3269.4775390625
210,3179.5810546875
211,3239.22265625
212,3231.353515625
213,3240.8994140625
214,3270.1826171875
215,3269.1064453125
216,3217.1748046875
217,3206.0078125
218,3230.80078125
219,3217.2333984375
220,3182.9716796875
221,3265.798828125
222,3183.064453125
223,3304.767578125
224,3254.478515625
225,3232.0
226,3329.794921875
227,3204.1962890625
228,3214.7158203125
229,3262.8623046875
230,3233.806640625
231,3294.25390625
232,3312.314453125
233,3189.3291015625
234,3184.4599609375
235,3276.8720703125
236,3164.6083984375
237,3187.7802734375
238,3168.8984375
239,3279.9365234375
240,3229.0537109375
241,3217.482421875
242,3258.0126953125
243,3278.0322265625
244,3211.376953125
245,3178.3935546875
246,3228.8935546875
247,3268.9130859375
248,3179.7529296875
249,3272.6806640625
250,3259.298828125
251,3242.4296875
252,3273.19921875
253,3194.3564453125
254,3135.958984375
255,3171.0224609375
256,3237.4990234375
257,3174.1015625
258,3306.63671875
259,3263.7744140625
260,3245.9599609375
261,3240.86328125
262,3269.9970703125
