Iteration,Cost
1,3196.4404296875
2,3196.4404296875
3,3196.4404296875
4,3196.4404296875
5,3196.4404296875
6,3196.4404296875
7,3196.4404296875
8,3196.4404296875
9,3196.4404296875
10,3196.4404296875
11,3196.4404296875
12,3196.4404296875
13,3196.4404296875
14,3196.4404296875
15,3196.4404296875
16,3207.3046875
17,3237.9189453125
18,3217.048828125
19,3209.1923828125
20,3234.9580078125
21,3145.197265625
22,3249.8994140625
23,3225.361328125
24,3263.505859375
25,3295.802734375
26,3294.421875
27,3260.966796875
28,3202.208984375
29,3248.0009765625
30,3214.8974609375
31,3264.416015625
32,3175.5556640625
33,3245.8662109375
34,3306.798828125
35,3183.7421875
36,3260.740234375
37,3208.9775390625
38,3283.0927734375
39,3233.080078125
40,3257.0107421875
41,3282.6982421875
42,3244.6083984375
43,3236.8466796875
44,3291.8486328125
45,3284.6708984375
46,3243.8203125
47,3283.556640625
48,3238.3955078125
49,3199.9443359375
50,3303.24609375
51,3191.0087890625
52,3281.9052734375
53,3188.548828125
54,3169.9033203125
55,3223.677734375
56,3236.833984375
57,3106.1513671875
58,3254.4501953125
59,3341.1796875
60,3263.1982421875
61,3167.3486328125
62,3238.123046875
63,3198.1484375
64,3271.3291015625
65,3265.2939453125
66,3252.0048828125
67,3192.1328125
68,3220.8525390625
69,3247.138671875
70,3242.087890625
71,3270.029296875
72,3223.91015625
73,3230.267578125
74,3273.6240234375
75,3230.5146484375
76,3200.7265625
77,3240.966796875
78,3175.2568359375
79,3295.9892578125
80,3248.73828125
81,3307.890625
82,3235.0986328125
83,3229.8408203125
84,3225.591796875
85,3216.7763671875
86,3281.111328125
87,3270.654296875
88,3276.0556640625
89,3255.544921875
90,3190.64453125
91,3254.0380859375
92,3224.734375
93,3208.484375
94,3312.2587890625
95,3363.638671875
96,3247.3818359375
97,3201.5888671875
98,3246.150390625
99,3159.888671875
100,3305.8525390625
101,3215.02734375
102,3275.73046875
103,3256.2177734375
104,3241.369140625
105,3227.03125
106,3213.16015625
107,3188.7119140625
108,3291.158203125
109,3271.1416015625
110,3204.9150390625
111,3200.6708984375
112,3284.310546875
113,3182.7939453125
114,3235.7998046875
115,3218.6650390625
116,3261.12890625
117,3203.955078125
118,3283.080078125
119,3217.0078125
120,3210.232421875
121,3258.9208984375
122,3186.5732421875
123,3215.505859375
124,3240.7109375
125,3212.9970703125
126,3228.1591796875
127,3338.623046875
128,3237.3857421875
129,3225.935546875
130,3246.1904296875
131,3194.244140625
132,3269.5712890625
133,3221.7890625
134,3279.9111328125
135,3202.900390625
136,3212.1357421875
137,3183.9697265625
138,3290.1279296875
139,3318.927734375
140,3281.2587890625
141,3171.3779296875
142,3220.2646484375
143,3236.8896484375
144,3211.8447265625
145,3308.3876953125
146,3235.65625
147,3233.6943359375
148,3256.89453125
149,3293.9423828125
150,3189.9453125
151,3359.3515625
152,3259.14453125
153,3222.90625
154,3243.904296875
155,3305.6171875
156,3309.423828125
157,3221.7236328125
158,3235.583984375
159,3188.9609375
160,3177.9443359375
161,3306.609375
162,3307.6416015625
163,3200.01171875
164,3321.4169921875
165,3153.3720703125
166,3199.4208984375
167,3231.2734375
168,3204.2548828125
169,3245.755859375
170,3246.3876953125
171,3258.146484375
172,3180.697265625
173,3240.4599609375
174,3230.2099609375
175,3270.6748046875
176,3173.6240234375
177,3264.275390625
178,3222.2041015625
179,3218.658203125
180,3225.2451171875
181,3183.591796875
182,3196.96484375
183,3333.109375
184,3186.5224609375
185,3243.2900390625
186,3197.19140625
187,3261.0791015625
188,3282.9638671875
189,3195.814453125
190,3215.517578125
191,3318.94140625
192,3273.2216796875
193,3238.3525390625
194,3314.869140625
195,3285.7470703125
196,3330.50390625
197,3219.2861328125
198,3226.400390625
199,3202.3642578125
200,3276.0439453125
201,3320.607421875
202,3266.5244140625
203,3283.890625
204,3325.669921875
205,3194.515625
206,3276.0029296875
207,3267.27734375
208,3181.3017578125
209,3223.5302734375
210,3309.5576171875
211,3287.7890625
212,3235.3935546875
213,3274.7109375
214,3264.8203125
215,3244.8193359375
216,3226.1171875
217,3239.501953125
218,3240.6162109375
219,3251.572265625
220,3215.3349609375
221,3216.86328125
222,3262.0703125
223,3199.3623046875
224,3212.966796875
225,3250.392578125
226,3239.1884765625
227,3199.927734375
228,3253.7041015625
229,3224.759765625
230,3237.3935546875
231,3159.5556640625
232,3245.4150390625
233,3238.24609375
234,3358.8759765625
235,3320.83984375
236,3240.935546875
237,3243.328125
238,3225.578125
239,3261.6240234375
240,3286.2158203125
241,3261.3720703125
242,3216.7685546875
243,3270.9033203125
244,3268.22265625
245,3257.103515625
246,3218.28125
247,3259.6357421875
248,3190.4697265625
249,3231.9306640625
250,3323.4091796875
251,3207.0498046875
252,3256.5380859375
253,3252.537109375
254,3301.283203125
255,3223.0263671875
256,3179.2626953125
257,3245.892578125
258,3278.822265625
259,3251.9931640625
260,3243.376953125
261,3233.59765625
262,3225.2509765625
263,3280.8154296875
264,3271.587890625
265,3176.9306640625
266,3221.5419921875
267,3232.72265625
268,3269.3271484375
269,3236.3486328125
270,3291.158203125
271,3215.7802734375
272,3261.6689453125
273,3173.6806640625
274,3282.076171875
275,3257.4794921875
276,3342.595703125
277,3215.8212890625
278,3150.513671875
279,3238.7431640625
280,3186.6318359375
281,3292.1826171875
282,3196.7705078125
283,3215.97265625
284,3203.8720703125
285,3214.28515625
286,3314.5908203125
287,3227.5087890625
288,3297.0146484375
289,3283.5107421875
290,3252.55859375
291,3251.8876953125
292,3231.34375
293,3251.5888671875
294,3228.7373046875
295,3289.484375
296,3187.62109375
297,3206.2880859375
298,3231.3671875
299,3280.46484375
300,3241.8466796875
301,3106.1513671875
