Iteration,Cost
1,3259.3447265625
2,3230.2099609375
3,3304.1552734375
4,3233.1240234375
5,3337.4697265625
6,3259.5234375
7,3327.701171875
8,3167.8916015625
9,3222.6005859375
10,3309.619140625
11,3198.701171875
12,3281.93359375
13,3315.8056640625
14,3275.78515625
15,3301.28125
16,3264.75
17,3373.9013671875
18,3226.203125
19,3217.3779296875
20,3169.943359375
21,3297.2421875
22,3258.396484375
23,3289.0625
24,3339.265625
25,3266.1083984375
26,3327.625
27,3279.57421875
28,3224.8125
29,3151.9658203125
30,3334.9189453125
31,3275.0537109375
32,3239.6953125
33,3270.4716796875
34,3223.478515625
35,3281.5615234375
36,3245.421875
37,3232.958984375
38,3208.7822265625
39,3299.490234375
40,3292.74609375
41,3239.8798828125
42,3368.361328125
43,3274.728515625
44,3321.8466796875
45,3321.44921875
46,3259.451171875
47,3267.8837890625
48,3251.8046875
49,3322.8876953125
50,3348.958984375
51,3238.4970703125
52,3297.125
53,3271.9013671875
54,3271.38671875
55,3243.73828125
56,3310.4189453125
57,3296.033203125
58,3357.1767578125
59,3310.294921875
60,3298.0068359375
61,3327.9130859375
62,3199.34765625
63,3218.619140625
64,3265.7294921875
65,3168.9052734375
66,3150.8828125
67,3355.3427734375
68,3258.953125
69,3316.837890625
70,3170.12890625
71,3261.9990234375
72,3352.6103515625
73,3234.537109375
74,3213.654296875
75,3241.7724609375
76,3315.1337890625
77,3303.6572265625
78,3322.3017578125
79,3253.65234375
80,3321.458984375
81,3356.9365234375
82,3218.0283203125
83,3209.3896484375
84,3261.482421875
85,3264.55078125
86,3222.7158203125
87,3248.0693359375
88,3257.9765625
89,3305.0498046875
90,3174.05078125
91,3250.7509765625
92,3224.4541015625
93,3233.5810546875
94,3270.921875
95,3250.5498046875
96,3343.9931640625
97,3255.431640625
98,3225.46484375
99,3316.734375
100,3283.583984375
101,3257.0302734375
102,3399.5478515625
103,3297.7333984375
104,3232.501953125
105,3222.1513671875
106,3270.580078125
107,3287.021484375
108,3203.8056640625
109,3196.705078125
110,3269.4052734375
111,3286.7578125
112,3183.728515625
113,3289.5830078125
114,3161.1484375
115,3265.53515625
116,3296.9775390625
117,3257.56640625
118,3299.7294921875
119,3171.998046875
120,3279.9619140625
121,3275.8515625
122,3275.82421875
123,3291.4296875
124,3270.7109375
125,3219.939453125
126,3271.0771484375
127,3275.9501953125
128,3156.3349609375
129,3224.130859375
130,3328.978515625
131,3178.2138671875
132,3238.0654296875
133,3169.89453125
134,3279.591796875
135,3243.291015625
136,3289.3466796875
137,3289.29296875
138,3300.5537109375
139,3146.373046875
140,3303.61328125
141,3261.650390625
142,3172.2529296875
143,3223.93359375
144,3328.7841796875
145,3309.6796875
146,3143.087890625
147,3259.1142578125
148,3311.7294921875
149,3294.0244140625
150,3238.646484375
151,3276.4697265625
152,3172.103515625
153,3242.4345703125
154,3278.1982421875
155,3335.9482421875
156,3238.4658203125
157,3299.6767578125
158,3272.05078125
159,3358.236328125
160,3191.9951171875
161,3274.650390625
162,3238.13671875
163,3317.8896484375
164,3282.2724609375
165,3302.3408203125
166,3235.3388671875
167,3283.3466796875
168,3246.705078125
169,3211.9619140625
170,3302.3837890625
171,3220.9658203125
172,3288.9443359375
173,3264.328125
174,3233.982421875
175,3265.203125
176,3240.453125
177,3192.330078125
178,3318.4501953125
179,3194.0556640625
180,3309.3134765625
181,3278.18359375
182,3223.5244140625
183,3194.3623046875
184,3200.4921875
185,3284.71484375
186,3309.392578125
187,3255.5185546875
188,3315.9501953125
189,3359.484375
190,3350.1943359375
191,3191.095703125
192,3232.734375
193,3271.0869140625
194,3283.322265625
195,3318.357421875
196,3294.775390625
197,3288.0712890625
198,3240.80078125
199,3286.6796875
200,3344.5751953125
201,3312.0390625
202,3231.830078125
203,3304.552734375
204,3295.8837890625
205,3265.8935546875
206,3319.0732421875
207,3232.0751953125
208,3195.2568359375
209,3300.5087890625
210,3324.501953125
211,3270.25
212,3272.3564453125
213,3258.6494140625
214,3301.134765625
215,3295.4111328125
216,3259.7314453125
217,3238.486328125
218,3304.986328125
219,3210.5576171875
220,3306.0556640625
221,3281.638671875
222,3206.8427734375
223,3230.83984375
224,3298.728515625
225,3256.7802734375
226,3306.359375
227,3201.193359375
228,3287.380859375
229,3315.5654296875
230,3178.5693359375
231,3293.9736328125
232,3260.9208984375
233,3311.951171875
234,3238.3046875
235,3279.482421875
236,3310.4609375
237,3226.63671875
238,3286.98828125
239,3363.1708984375
240,3306.76171875
241,3302.9853515625
242,3319.8955078125
243,3328.544921875
244,3244.3662109375
245,3323.818359375
246,3238.9140625
247,3284.8681640625
248,3317.7529296875
249,3288.8486328125
250,3255.7001953125
251,3275.0048828125
252,3299.4736328125
253,3303.6396484375
254,3235.8759765625
255,3238.236328125
256,3294.087890625
257,3305.775390625
258,3220.9482421875
259,3281.865234375
260,3260.6806640625
261,3208.3173828125
262,3308.404296875
263,3301.875
264,3180.0859375
265,3260.0498046875
266,3266.66796875
267,3172.0419921875
268,3196.0068359375
269,3241.62890625
270,3218.5068359375
271,3207.56640625
272,3266.873046875
273,3192.6494140625
274,3333.18359375
275,3203.9853515625
276,3123.5693359375
277,3205.0888671875
278,3294.439453125
279,3302.103515625
280,3199.2421875
281,3244.16015625
282,3193.576171875
283,3295.841796875
284,3212.6142578125
285,3192.6875
286,3187.296875
287,3187.220703125
288,3141.005859375
289,3214.1171875
290,3206.0791015625
291,3356.380859375
292,3307.9775390625
293,3345.9267578125
294,3243.59375
295,3235.1875
296,3220.3583984375
297,3304.154296875
298,3235.357421875
299,3218.6953125
300,3251.2822265625
301,3123.5693359375
