Iteration,Cost
1,17.05078125
2,17.1748046875
3,19.1259765625
4,15.5322265625
5,15.619140625
6,16.07421875
7,15.6240234375
8,17.228515625
9,14.3310546875
10,15.3623046875
11,15.404296875
12,16.7587890625
13,13.6123046875
14,15.03125
15,14.9990234375
16,17.5927734375
17,13.4521484375
18,12.6142578125
19,13.078125
20,14.2734375
21,12.9970703125
22,15.5380859375
23,13.0732421875
24,14.8583984375
25,13.3369140625
26,13.1240234375
27,13.2001953125
28,12.962890625
29,13.19921875
30,13.0927734375
31,12.8818359375
32,12.0947265625
33,11.6923828125
34,12.0234375
35,12.0419921875
36,12.576171875
37,11.904296875
38,11.8056640625
39,11.876953125
40,12.2099609375
41,11.9111328125
42,12.02734375
43,11.849609375
44,11.869140625
45,12.0908203125
46,11.890625
47,11.994140625
48,12.037109375
49,11.89453125
50,12.095703125
51,12.0888671875
52,11.994140625
53,11.8583984375
54,11.908203125
55,12.1630859375
56,11.865234375
57,12.015625
58,11.9970703125
59,11.93359375
60,11.8701171875
61,11.9912109375
62,11.83203125
63,11.90234375
64,11.92578125
65,12.0498046875
66,11.91015625
67,11.861328125
68,11.80078125
69,11.990234375
70,11.9248046875
71,12.0625
72,12.0146484375
73,12.0576171875
74,11.9521484375
75,11.978515625
76,12.033203125
77,11.9599609375
78,11.998046875
79,12.0986328125
80,12.162109375
81,11.91796875
82,11.89453125
83,11.873046875
84,11.9609375
85,11.9423828125
86,11.892578125
87,11.7529296875
88,12.1025390625
89,12.0302734375
90,11.8837890625
91,11.798828125
92,12.0322265625
93,11.8603515625
94,11.8876953125
95,11.8486328125
96,12.0185546875
97,11.828125
98,11.8662109375
99,11.8076171875
100,12.0546875
101,12.044921875
102,12.0146484375
103,12.0869140625
104,12.037109375
105,12.1171875
106,11.7724609375
107,11.9365234375
108,12.0341796875
109,11.908203125
110,11.9794921875
111,12.001953125
112,11.986328125
113,11.865234375
114,11.9521484375
115,11.740234375
116,12.025390625
117,11.9296875
118,12.1015625
119,11.9609375
120,11.8330078125
121,11.8916015625
122,12.0458984375
123,11.87109375
124,11.876953125
125,11.8642578125
126,11.8525390625
127,11.794921875
128,11.9150390625
129,11.9072265625
130,11.8818359375
131,11.984375
132,11.931640625
133,11.8037109375
134,12.048828125
135,11.8896484375
136,11.86328125
137,11.951171875
138,11.9814453125
139,12.00390625
140,11.923828125
141,11.841796875
142,12.072265625
143,12.099609375
144,11.8974609375
145,11.908203125
146,11.947265625
147,11.798828125
148,12.0078125
149,11.8134765625
150,12.04296875
151,12.0205078125
152,11.890625
153,11.810546875
154,12.0205078125
155,12.119140625
156,11.927734375
157,12.0029296875
158,12.17578125
159,12.0283203125
160,11.96875
161,11.8427734375
162,12.0166015625
163,12.056640625
164,12.048828125
165,12.0361328125
166,11.8203125
167,11.955078125
168,11.8896484375
169,11.98828125
170,11.9072265625
171,12.0078125
172,12.009765625
173,11.904296875
174,12.064453125
175,12.146484375
176,11.93359375
177,12.001953125
178,11.9814453125
179,11.939453125
180,11.912109375
181,12.23046875
182,11.8876953125
183,11.9111328125
184,11.9189453125
185,11.9541015625
186,11.935546875
187,12.083984375
188,11.74609375
189,11.943359375
190,12.2158203125
191,11.8662109375
192,11.9130859375
193,11.9931640625
194,11.849609375
195,11.865234375
196,12.0009765625
197,11.841796875
198,12.0185546875
199,11.951171875
200,12.00390625
201,11.990234375
202,11.84765625
203,11.9638671875
204,11.95703125
205,11.880859375
206,12.0322265625
207,11.958984375
208,11.9951171875
209,12.12890625
210,11.931640625
211,11.96875
212,11.927734375
213,12.0244140625
214,12.0732421875
215,12.0146484375
216,11.818359375
217,11.9580078125
218,12.205078125
219,11.9423828125
220,12.01953125
221,12.1416015625
222,11.9140625
223,11.875
224,11.931640625
225,11.9892578125
226,11.833984375
227,11.904296875
228,11.896484375
229,11.8525390625
230,11.8505859375
231,11.796875
232,12.0654296875
233,11.853515625
234,11.9775390625
235,12.162109375
236,11.9345703125
237,11.9208984375
238,11.84765625
239,11.78515625
240,12.0576171875
241,12.021484375
242,12.0478515625
243,11.92578125
244,11.912109375
245,12.0283203125
246,11.8369140625
247,11.9853515625
248,11.9912109375
249,11.9541015625
250,12.091796875
251,12.0126953125
252,11.91796875
253,11.8037109375
254,11.978515625
255,12.06640625
256,11.990234375
257,12.078125
258,11.908203125
259,11.9912109375
260,11.841796875
261,11.7958984375
262,11.7587890625
263,11.833984375
264,11.8486328125
265,11.95703125
266,11.95703125
267,11.9296875
268,12.048828125
269,12.212890625
270,11.94140625
271,12.1259765625
272,11.908203125
273,11.9951171875
274,11.7705078125
275,12.1064453125
276,11.953125
277,11.9326171875
278,11.8564453125
279,11.8154296875
280,11.8994140625
281,11.8759765625
282,12.0517578125
283,12.1005859375
284,11.982421875
285,11.9892578125
286,11.9697265625
287,11.849609375
288,11.9794921875
289,11.9716796875
290,11.9384765625
291,11.978515625
292,12.0361328125
293,11.9404296875
294,11.9296875
295,11.9912109375
296,11.7900390625
297,11.9013671875
298,11.83984375
299,12.134765625
300,11.9404296875
301,12.0009765625
