Iteration,Cost
1,3283.0087890625
2,3283.0087890625
3,3283.0087890625
4,3283.0087890625
5,3283.0087890625
6,3283.0087890625
7,3283.0087890625
8,3283.0087890625
9,3283.0087890625
10,3283.0087890625
11,3283.0087890625
12,3283.0087890625
13,3283.0087890625
14,3283.0087890625
15,3283.0087890625
16,3316.298828125
17,3183.9775390625
18,3301.859375
19,3277.5341796875
20,3253.7548828125
21,3267.3056640625
22,3211.6728515625
23,3279.14453125
24,3290.3349609375
25,3182.1376953125
26,3284.896484375
27,3269.689453125
28,3230.15234375
29,3204.2333984375
30,3238.9111328125
31,3310.1337890625
32,3234.8740234375
33,3302.8916015625
34,3266.8828125
35,3276.2880859375
36,3266.3759765625
37,3255.96484375
38,3231.4501953125
39,3181.357421875
40,3171.048828125
41,3242.8056640625
42,3200.4638671875
43,3280.5849609375
44,3199.6455078125
45,3274.90625
46,3232.734375
47,3216.2041015625
48,3226.701171875
49,3276.048828125
50,3211.7802734375
51,3332.5810546875
52,3263.958984375
53,3260.849609375
54,3311.82421875
55,3307.501953125
56,3257.4091796875
57,3292.6455078125
58,3280.8642578125
59,3319.18359375
60,3213.107421875
61,3213.3740234375
62,3226.2626953125
63,3277.7578125
64,3215.7548828125
65,3299.6845703125
66,3358.791015625
67,3358.232421875
68,3304.779296875
69,3191.3310546875
70,3257.2275390625
71,3277.4404296875
72,3288.4072265625
73,3210.021484375
74,3316.009765625
75,3269.76953125
76,3248.451171875
77,3277.580078125
78,3260.4072265625
79,3271.4248046875
80,3296.369140625
81,3294.3974609375
82,3251.2822265625
83,3316.5849609375
84,3270.8623046875
85,3229.1796875
86,3305.8232421875
87,3203.830078125
88,3278.8798828125
89,3258.64453125
90,3206.45703125
91,3319.7646484375
92,3325.4453125
93,3238.919921875
94,3183.783203125
95,3246.2265625
96,3273.33984375
97,3360.908203125
98,3260.8984375
99,3265.9111328125
100,3297.763671875
101,3293.6279296875
102,3284.3134765625
103,3198.0078125
104,3258.748046875
105,3272.9189453125
106,3309.3427734375
107,3278.5859375
108,3333.748046875
109,3198.2724609375
110,3307.2724609375
111,3246.947265625
112,3255.328125
113,3303.9716796875
114,3235.640625
115,3255.9814453125
116,3169.4404296875
117,3278.720703125
118,3216.857421875
119,3286.748046875
120,3342.720703125
121,3286.0869140625
122,3355.3984375
123,3283.2861328125
124,3192.9375
125,3286.6953125
126,3281.68359375
127,3224.49609375
128,3284.994140625
129,3246.1796875
130,3292.2861328125
131,3258.716796875
132,3225.779296875
133,3264.0283203125
134,3216.2705078125
135,3244.6884765625
136,3188.060546875
137,3187.0966796875
138,3308.302734375
139,3262.82421875
140,3215.9658203125
141,3256.2578125
142,3275.447265625
143,3214.4453125
144,3212.033203125
145,3249.625
146,3250.6396484375
147,3210.501953125
148,3276.9404296875
149,3311.68359375
150,3203.625
151,3244.806640625
152,3322.01171875
153,3257.169921875
154,3270.3486328125
155,3296.9013671875
156,3200.9130859375
157,3267.87109375
158,3275.3671875
159,3213.4443359375
160,3192.052734375
161,3263.1748046875
162,3256.220703125
