Iteration,Cost
1,3192.326171875
2,3192.326171875
3,3192.326171875
4,3192.326171875
5,3192.326171875
6,3192.326171875
7,3192.326171875
8,3192.326171875
9,3192.326171875
10,3192.326171875
11,3192.326171875
12,3192.326171875
13,3192.326171875
14,3192.326171875
15,3192.326171875
16,3203.2060546875
17,3233.771484375
18,3213.0322265625
19,3205.103515625
20,3230.94921875
21,3141.05859375
22,3245.806640625
23,3221.4404296875
24,3259.49609375
25,3291.859375
26,3290.3544921875
27,3256.908203125
28,3198.22265625
29,3243.861328125
30,3210.994140625
31,3260.5322265625
32,3171.677734375
33,3241.9052734375
34,3302.9521484375
35,3179.6171875
36,3256.3779296875
37,3204.8896484375
38,3279.2421875
39,3229.2265625
40,3253.154296875
41,3278.8037109375
42,3240.5546875
43,3232.9296875
44,3287.826171875
45,3280.5927734375
46,3239.9326171875
47,3279.583984375
48,3234.490234375
49,3195.5908203125
50,3299.0166015625
51,3186.76171875
52,3278.0283203125
53,3184.6533203125
54,3166.080078125
55,3219.69140625
56,3232.5986328125
57,3102.4365234375
58,3250.6875
59,3337.12890625
60,3259.1533203125
61,3163.462890625
62,3234.154296875
63,3194.1787109375
64,3267.685546875
65,3261.1484375
66,3248.169921875
67,3188.2900390625
68,3216.9775390625
69,3243.212890625
70,3238.0400390625
71,3266.0859375
72,3219.962890625
73,3226.40234375
74,3269.669921875
75,3226.5712890625
76,3196.953125
77,3236.779296875
78,3171.458984375
79,3291.974609375
80,3244.9208984375
81,3303.974609375
82,3231.103515625
83,3225.99609375
84,3221.80859375
85,3212.802734375
86,3277.2724609375
87,3266.603515625
88,3272.232421875
89,3251.59765625
90,3187.0458984375
91,3250.279296875
92,3220.8544921875
93,3204.6162109375
94,3308.1220703125
95,3359.728515625
96,3243.72265625
97,3197.6259765625
98,3241.9521484375
99,3155.8251953125
100,3301.9169921875
101,3211.5068359375
102,3272.0830078125
103,3252.2666015625
104,3237.4375
105,3223.076171875
106,3209.623046875
107,3184.4453125
108,3287.427734375
109,3267.53125
110,3201.2470703125
111,3196.4521484375
112,3280.5654296875
113,3178.85546875
114,3231.810546875
115,3214.8720703125
116,3257.236328125
117,3200.3173828125
118,3279.361328125
119,3213.2607421875
120,3206.38671875
121,3255.1201171875
122,3182.7568359375
123,3211.6982421875
124,3236.9755859375
125,3209.0478515625
126,3224.2060546875
127,3334.638671875
128,3233.7158203125
129,3222.01171875
130,3242.107421875
131,3190.439453125
132,3265.630859375
133,3218.1318359375
134,3276.126953125
135,3199.0185546875
136,3208.1962890625
137,3180.1484375
138,3286.1904296875
139,3314.9765625
140,3277.234375
141,3167.44921875
142,3216.4072265625
143,3232.89453125
144,3208.041015625
145,3304.5634765625
146,3231.51171875
147,3229.833984375
148,3252.763671875
149,3290.033203125
150,3185.8935546875
151,3355.474609375
152,3255.26171875
153,3218.9521484375
154,3239.880859375
155,3301.6748046875
156,3305.705078125
157,3217.65234375
158,3231.9384765625
159,3185.111328125
160,3174.236328125
161,3302.482421875
162,3303.7060546875
163,3196.078125
164,3317.6748046875
165,3149.4912109375
166,3195.349609375
167,3227.0595703125
168,3200.1142578125
169,3241.681640625
170,3242.16015625
171,3254.353515625
172,3176.900390625
173,3236.69140625
174,3226.2978515625
175,3266.8779296875
176,3169.8544921875
177,3260.416015625
178,3218.2216796875
179,3214.740234375
180,3220.794921875
181,3179.4873046875
182,3192.888671875
183,3329.412109375
184,3182.5380859375
185,3239.244140625
186,3193.3525390625
187,3257.267578125
188,3279.40625
189,3192.1943359375
190,3211.78125
191,3315.1298828125
192,3269.556640625
193,3234.7158203125
194,3310.9599609375
195,3281.95703125
196,3326.392578125
197,3215.099609375
198,3222.06640625
199,3198.6982421875
200,3271.681640625
201,3316.857421875
202,3262.5263671875
203,3280.119140625
204,3321.806640625
205,3190.822265625
206,3271.8486328125
207,3263.4501953125
208,3177.5322265625
209,3219.6044921875
210,3305.654296875
211,3283.841796875
212,3231.326171875
213,3270.80859375
214,3261.0458984375
215,3240.9970703125
216,3222.0732421875
217,3235.595703125
218,3236.7236328125
219,3247.365234375
220,3211.251953125
221,3212.9658203125
222,3258.0751953125
223,3195.5009765625
224,3209.2197265625
225,3246.52734375
226,3235.1552734375
227,3196.1435546875
228,3249.9228515625
229,3220.9296875
230,3233.7236328125
231,3155.748046875
232,3241.3544921875
233,3234.5078125
234,3354.640625
235,3317.017578125
236,3237.17578125
237,3239.27734375
238,3221.9150390625
239,3257.90234375
240,3282.6083984375
241,3257.3837890625
242,3212.9443359375
243,3267.005859375
244,3264.19921875
245,3253.439453125
246,3214.25390625
247,3255.794921875
248,3186.740234375
249,3228.091796875
250,3319.3271484375
251,3202.9873046875
252,3252.6884765625
253,3248.560546875
254,3297.3466796875
255,3218.8876953125
256,3175.421875
257,3241.923828125
258,3275.07421875
259,3247.9052734375
260,3239.4697265625
261,3229.5693359375
262,3221.3623046875
263,3276.7822265625
264,3267.533203125
265,3173.1376953125
266,3217.5732421875
267,3228.859375
268,3265.34765625
269,3232.13671875
270,3287.1279296875
271,3211.7509765625
272,3257.783203125
273,3169.5400390625
274,3278.0703125
275,3253.44140625
276,3339.1318359375
277,3211.92578125
278,3146.7421875
279,3235.091796875
280,3182.962890625
281,3288.5419921875
282,3192.8955078125
283,3211.7958984375
284,3200.1689453125
285,3210.5029296875
286,3310.552734375
287,3223.6689453125
288,3293.1279296875
289,3279.4697265625
290,3248.931640625
291,3247.9794921875
292,3227.4072265625
293,3248.06640625
294,3224.716796875
295,3285.5419921875
296,3183.7021484375
297,3202.5185546875
298,3227.6669921875
299,3276.404296875
300,3238.091796875
301,3102.4365234375
