Iteration,Cost
1,23.67578125
2,24.287109375
3,24.30078125
4,24.8740234375
5,24.001953125
6,23.408203125
7,24.220703125
8,24.1640625
9,24.0712890625
10,23.2587890625
11,25.078125
12,23.298828125
13,23.3671875
14,25.7548828125
15,22.6455078125
16,23.8447265625
17,24.3876953125
18,25.041015625
19,22.322265625
20,25.20703125
21,23.67578125
22,25.1884765625
23,23.6455078125
24,25.2236328125
25,23.23828125
26,22.7275390625
27,23.150390625
28,22.1005859375
29,22.47265625
30,21.47265625
31,23.6513671875
32,21.783203125
33,20.919921875
34,21.6533203125
35,20.4501953125
36,20.76953125
37,20.865234375
38,21.580078125
39,20.4052734375
40,22.2041015625
41,21.3330078125
42,20.904296875
43,21.826171875
44,20.767578125
45,21.1396484375
46,20.0068359375
47,19.6748046875
48,20.58984375
49,19.92578125
50,20.0869140625
51,19.8564453125
52,20.1298828125
53,20.1279296875
54,19.8564453125
55,20.1298828125
56,19.5341796875
57,19.744140625
58,19.9287109375
59,19.6865234375
60,19.6982421875
61,19.6181640625
62,19.46875
63,19.8388671875
64,19.8408203125
65,19.654296875
66,19.7138671875
67,19.720703125
68,19.470703125
69,19.7998046875
70,19.9384765625
71,20.0009765625
72,19.6884765625
73,19.734375
74,19.669921875
75,19.828125
76,20.0625
77,19.4677734375
78,19.5263671875
79,19.572265625
80,19.8583984375
81,19.7744140625
82,19.7216796875
83,19.5283203125
84,19.640625
85,19.736328125
86,19.9599609375
87,19.939453125
88,19.953125
89,19.7587890625
90,19.72265625
91,19.7763671875
92,19.6787109375
93,20.0771484375
94,19.78125
95,19.958984375
96,19.9833984375
97,20.1015625
98,19.72265625
99,20.0546875
100,19.67578125
101,19.7275390625
102,19.578125
103,19.8193359375
104,20.015625
105,19.537109375
106,19.8837890625
107,19.640625
108,19.787109375
109,19.677734375
110,19.5361328125
111,19.931640625
112,19.7421875
113,19.734375
114,19.4873046875
115,19.646484375
116,19.6708984375
117,19.9716796875
118,19.5908203125
119,19.841796875
120,19.5869140625
121,19.779296875
122,19.68359375
123,19.876953125
124,19.82421875
125,19.59765625
126,19.3125
127,19.8291015625
128,19.673828125
129,19.640625
130,19.83984375
131,19.75390625
132,19.986328125
133,19.77734375
134,19.5556640625
135,19.4306640625
136,20.0009765625
137,19.8095703125
138,20.0869140625
139,19.9365234375
140,19.5341796875
141,19.6982421875
142,19.681640625
143,19.6494140625
144,19.4951171875
145,19.8525390625
146,19.697265625
147,19.5595703125
148,19.8818359375
149,19.560546875
150,19.779296875
151,20.017578125
152,19.5615234375
153,19.619140625
154,19.5966796875
155,19.8486328125
156,19.736328125
157,20.052734375
158,19.7734375
159,19.8349609375
160,20.0458984375
161,19.4033203125
162,19.7060546875
163,19.5859375
164,20.0380859375
165,19.8984375
166,19.7158203125
167,19.662109375
168,19.7568359375
169,19.669921875
170,19.529296875
171,20.0234375
172,19.623046875
173,19.673828125
174,19.4091796875
175,19.923828125
176,19.4384765625
177,20.0859375
178,19.7958984375
179,19.8330078125
180,20.07421875
181,19.8017578125
182,19.826171875
183,19.5634765625
184,19.8056640625
185,19.8046875
186,19.701171875
187,19.509765625
188,19.9267578125
189,19.8310546875
190,19.8740234375
191,19.58984375
192,19.5830078125
193,19.869140625
194,19.8115234375
195,19.578125
196,19.78515625
197,19.9228515625
198,19.505859375
199,19.806640625
200,19.939453125
201,19.966796875
202,19.5908203125
203,19.9443359375
204,19.3916015625
205,19.9140625
206,19.8271484375
207,19.513671875
208,19.8359375
209,19.775390625
210,20.0048828125
211,19.89453125
212,19.7568359375
213,19.748046875
214,19.935546875
215,19.7314453125
216,20.283203125
217,20.00390625
218,19.7509765625
219,19.6123046875
220,19.4833984375
221,19.8369140625
222,19.8330078125
223,19.60546875
224,20.0009765625
225,19.419921875
226,19.7353515625
227,19.966796875
228,19.76171875
229,19.6162109375
230,19.91796875
231,19.72265625
232,19.84375
233,19.5986328125
234,19.8056640625
235,19.6123046875
236,19.787109375
237,19.8115234375
238,19.2919921875
239,19.912109375
240,19.7216796875
241,19.5830078125
242,19.7802734375
243,19.7255859375
244,19.638671875
245,19.57421875
246,20.0478515625
247,19.5224609375
248,19.8564453125
249,19.564453125
250,19.822265625
251,20.0205078125
252,19.2587890625
253,19.8291015625
254,19.6943359375
255,19.779296875
256,20.1123046875
257,19.86328125
258,19.708984375
259,19.7431640625
260,19.4677734375
261,20.0498046875
262,19.5498046875
263,19.943359375
264,20.0546875
265,19.4873046875
266,19.7705078125
267,19.77734375
268,19.8154296875
269,19.6064453125
270,19.7529296875
271,19.6806640625
272,19.7119140625
273,19.91796875
274,20.134765625
275,19.6943359375
276,19.66796875
277,19.619140625
278,19.8046875
279,19.6748046875
280,19.650390625
281,19.7216796875
282,19.8642578125
283,19.7783203125
284,19.912109375
285,19.869140625
286,19.9228515625
287,19.6474609375
288,19.9130859375
289,19.654296875
290,19.9404296875
291,19.7568359375
292,19.5341796875
293,19.7021484375
294,19.830078125
295,19.4404296875
296,20.1416015625
297,19.9306640625
298,19.912109375
299,19.82421875
300,19.65625
301,19.98046875
