Iteration,Cost
1,21.2919921875
2,17.015625
3,19.9775390625
4,17.140625
5,16.58203125
6,16.560546875
7,18.1767578125
8,17.4150390625
9,19.486328125
10,16.80859375
11,20.6396484375
12,17.36328125
13,17.71875
14,19.67578125
15,16.3134765625
16,14.11328125
17,16.2744140625
18,16.662109375
19,15.482421875
20,14.2998046875
21,15.990234375
22,14.4189453125
23,16.8115234375
24,23.00390625
25,17.5205078125
26,16.69140625
27,15.3115234375
28,15.7236328125
29,14.8740234375
30,13.5029296875
31,13.228515625
32,12.0263671875
33,12.001953125
34,13.3330078125
35,12.0947265625
36,17.41796875
37,12.5859375
38,15.2412109375
39,12.736328125
40,16.95703125
41,12.50390625
42,13.263671875
43,12.013671875
44,12.044921875
45,13.5458984375
46,11.7724609375
47,12.1337890625
48,18.3212890625
49,12.5078125
50,17.3359375
51,12.42578125
52,15.0576171875
53,12.97265625
54,17.23828125
55,12.958984375
56,11.5830078125
57,13.0869140625
58,11.59765625
59,13.0283203125
60,11.68359375
61,14.0654296875
62,11.021484375
63,11.4794921875
64,12.421875
65,10.193359375
66,9.833984375
67,10.3388671875
68,10.134765625
69,11.1572265625
70,10.212890625
71,9.8037109375
72,10.4541015625
73,12.0439453125
74,12.1845703125
75,10.7470703125
76,10.2001953125
77,11.94140625
78,10.755859375
79,10.404296875
80,9.60546875
81,9.2666015625
82,9.6787109375
83,9.435546875
84,9.505859375
85,9.5888671875
86,9.130859375
87,9.1875
88,9.8349609375
89,9.294921875
90,9.2578125
91,9.75390625
92,8.66015625
93,9.2470703125
94,9.3779296875
95,8.994140625
96,8.6650390625
97,8.884765625
98,9.5205078125
99,8.6572265625
100,8.853515625
101,8.861328125
102,8.490234375
103,9.3916015625
104,7.962890625
105,7.86328125
106,8.49609375
107,8.3232421875
108,7.6923828125
109,7.73828125
110,7.728515625
111,7.8916015625
112,7.7802734375
113,8.134765625
114,8.1318359375
115,8.0126953125
116,7.9296875
117,7.986328125
118,7.90234375
119,7.810546875
120,7.802734375
121,7.6494140625
122,7.8701171875
123,7.7578125
124,7.740234375
125,7.6796875
126,7.4951171875
127,7.689453125
128,7.7734375
129,7.25
130,8.18359375
131,7.8818359375
132,7.158203125
133,7.2958984375
134,8.443359375
135,7.421875
136,7.3134765625
137,7.3134765625
138,7.1044921875
139,7.126953125
140,7.091796875
141,7.4560546875
142,6.986328125
143,6.7783203125
144,6.830078125
145,6.7705078125
146,7.1298828125
147,6.8486328125
148,7.001953125
149,6.771484375
150,7.36328125
151,7.12890625
152,6.9638671875
153,6.693359375
154,7.220703125
155,6.99609375
156,7.2080078125
157,6.822265625
158,7.013671875
159,7.291015625
160,6.7802734375
161,6.8857421875
162,7.220703125
163,7.029296875
164,6.8662109375
165,6.84765625
166,7.173828125
167,6.9345703125
168,6.86328125
169,6.896484375
170,6.8935546875
171,7.1533203125
172,7.154296875
173,6.7373046875
174,7.3251953125
175,6.8828125
176,6.9794921875
177,6.7734375
178,7.25
179,6.7412109375
180,6.87890625
181,6.7998046875
182,6.9111328125
183,6.947265625
184,6.931640625
185,6.7412109375
186,6.841796875
187,7.31640625
188,7.1220703125
189,6.8564453125
190,6.94921875
191,6.8623046875
192,6.9755859375
193,6.791015625
194,6.8779296875
195,7.177734375
196,6.8173828125
197,6.826171875
198,6.9052734375
199,6.626953125
200,6.8076171875
201,6.9248046875
202,6.95703125
203,6.8984375
204,6.927734375
205,6.7568359375
206,7.1044921875
207,7.12890625
208,7.025390625
209,6.9990234375
210,7.021484375
211,6.9658203125
212,6.9677734375
213,6.884765625
214,6.7392578125
215,6.90234375
216,6.8310546875
217,6.74609375
218,6.8583984375
219,6.9091796875
220,6.9755859375
221,7.0927734375
222,6.7705078125
223,6.962890625
224,6.7998046875
225,6.7880859375
226,6.9697265625
227,7.044921875
228,6.9775390625
229,6.9560546875
230,7.1494140625
231,7.01953125
232,7.041015625
233,6.7509765625
234,6.9921875
235,6.880859375
236,6.94921875
237,7.0009765625
238,7.04296875
239,7.01171875
240,6.939453125
241,7.041015625
242,6.96875
243,7.197265625
244,6.8212890625
245,7.19921875
246,6.689453125
247,6.9873046875
248,7.109375
249,7.1220703125
250,7.0498046875
251,7.05078125
252,6.859375
253,6.955078125
254,7.181640625
255,6.8828125
256,7.1123046875
257,7.0380859375
258,7.00390625
259,6.75
260,6.9140625
261,7.0537109375
262,6.974609375
263,7.001953125
264,6.990234375
265,6.83203125
266,6.91796875
267,7.19140625
268,6.8623046875
269,7.041015625
270,6.939453125
271,6.7255859375
272,6.7734375
273,6.86328125
274,7.0078125
275,6.9736328125
276,6.919921875
277,6.8447265625
278,6.8515625
279,6.869140625
280,6.9853515625
281,7.0498046875
282,7.12109375
283,6.8994140625
284,7.0673828125
285,7.0947265625
286,6.8427734375
287,6.9892578125
288,7.1533203125
289,6.9970703125
290,6.724609375
291,6.9443359375
292,6.927734375
293,6.9267578125
294,6.94140625
295,7.0546875
296,6.8564453125
297,6.875
298,6.8623046875
299,6.861328125
300,6.7744140625
301,6.9482421875
