Iteration,Cost
1,3283.2451171875
2,3283.2451171875
3,3283.2451171875
4,3283.2451171875
5,3283.2451171875
6,3283.2451171875
7,3283.2451171875
8,3283.2451171875
9,3283.2451171875
10,3283.2451171875
11,3283.2451171875
12,3283.2451171875
13,3283.2451171875
14,3283.2451171875
15,3283.2451171875
16,3316.3564453125
17,3183.7919921875
18,3302.1416015625
19,3277.744140625
20,3253.751953125
21,3267.5361328125
22,3211.763671875
23,3279.1083984375
24,3290.1611328125
25,3181.99609375
26,3284.9072265625
27,3269.7392578125
28,3230.193359375
29,3204.1953125
30,3238.8916015625
31,3310.107421875
32,3235.0263671875
33,3303.1904296875
34,3266.9755859375
35,3276.08203125
36,3266.4189453125
37,3256.02734375
38,3231.255859375
39,3181.435546875
40,3171.029296875
41,3242.9462890625
42,3200.2587890625
43,3280.6728515625
44,3199.7744140625
45,3274.96875
46,3232.5869140625
47,3216.123046875
48,3226.865234375
49,3276.349609375
50,3211.638671875
51,3332.7451171875
52,3264.0517578125
53,3261.0693359375
54,3311.970703125
55,3307.8095703125
56,3257.3876953125
57,3292.7177734375
58,3281.1572265625
59,3319.4990234375
60,3212.962890625
61,3213.4130859375
62,3226.0712890625
63,3277.6396484375
64,3215.67578125
65,3300.1552734375
66,3359.1279296875
67,3358.3759765625
68,3304.7607421875
69,3191.1572265625
70,3257.3564453125
71,3277.6826171875
72,3288.67578125
73,3210.265625
74,3316.0185546875
75,3269.8095703125
76,3248.3447265625
77,3277.8837890625
78,3260.3515625
79,3271.5029296875
80,3296.74609375
81,3294.5791015625
82,3251.15625
83,3317.1142578125
84,3270.703125
85,3229.1318359375
86,3305.8896484375
87,3203.8330078125
88,3278.9150390625
89,3258.8330078125
90,3206.3076171875
91,3319.79296875
92,3325.4970703125
93,3238.716796875
94,3183.3212890625
95,3245.94140625
96,3273.490234375
97,3360.904296875
98,3260.91015625
99,3265.904296875
100,3298.017578125
101,3294.3203125
102,3284.3857421875
103,3197.7587890625
104,3258.6826171875
105,3272.9501953125
106,3309.50390625
107,3278.623046875
108,3333.89453125
109,3198.5146484375
110,3307.1640625
111,3246.9482421875
112,3255.1748046875
113,3304.13671875
114,3235.6796875
115,3256.083984375
116,3169.23046875
117,3278.8798828125
118,3216.9248046875
119,3286.7509765625
120,3342.8720703125
121,3286.390625
122,3355.681640625
123,3283.5732421875
124,3192.900390625
125,3286.7568359375
126,3281.392578125
127,3224.357421875
128,3285.0078125
129,3246.3828125
130,3292.10546875
131,3258.6298828125
132,3225.8740234375
133,3264.060546875
134,3216.171875
135,3244.7705078125
136,3188.109375
137,3186.8408203125
138,3308.2353515625
139,3262.845703125
140,3215.484375
141,3256.130859375
142,3275.3271484375
143,3214.322265625
144,3211.9267578125
145,3249.873046875
146,3250.697265625
147,3210.5966796875
148,3277.056640625
149,3311.8857421875
150,3203.283203125
151,3244.619140625
152,3322.41796875
153,3257.1142578125
154,3270.611328125
155,3296.87890625
156,3200.9580078125
157,3267.916015625
158,3275.6767578125
159,3213.5400390625
160,3191.7685546875
161,3262.9609375
162,3256.193359375
163,3293.4423828125
164,3226.1728515625
165,3316.0263671875
166,3295.09375
167,3204.44921875
168,3238.7431640625
169,3199.693359375
170,3326.3046875
171,3168.5078125
172,3218.91015625
173,3248.6611328125
174,3275.2060546875
175,3169.0751953125
176,3245.439453125
177,3328.8583984375
178,3283.2724609375
179,3225.6611328125
180,3271.4912109375
181,3213.576171875
182,3359.3759765625
183,3311.7333984375
184,3193.1787109375
185,3185.798828125
186,3259.05078125
187,3298.666015625
188,3159.775390625
189,3261.5009765625
190,3215.150390625
191,3253.697265625
192,3238.2998046875
193,3230.38671875
194,3237.9912109375
195,3269.3740234375
196,3192.3251953125
197,3259.9990234375
198,3295.673828125
199,3264.994140625
200,3272.3818359375
201,3234.48046875
202,3164.6318359375
203,3277.8212890625
204,3213.259765625
205,3244.4521484375
206,3284.15234375
207,3265.8232421875
208,3265.4521484375
209,3288.8623046875
210,3256.99609375
211,3340.998046875
212,3274.705078125
213,3220.900390625
214,3253.67578125
215,3230.666015625
216,3238.5927734375
217,3250.421875
218,3319.603515625
219,3307.7197265625
220,3191.0712890625
221,3256.0078125
222,3252.5966796875
223,3283.830078125
224,3257.62109375
225,3245.7333984375
226,3198.8828125
227,3262.2958984375
228,3275.8330078125
229,3269.6015625
230,3288.9091796875
231,3260.703125
232,3298.6826171875
233,3232.1748046875
234,3241.3994140625
235,3343.8154296875
236,3261.025390625
237,3271.671875
238,3163.60546875
239,3241.490234375
240,3238.02734375
241,3255.91796875
242,3312.8955078125
243,3173.0654296875
244,3191.154296875
245,3150.4140625
246,3122.1220703125
247,3249.78515625
248,3209.896484375
249,3286.9814453125
250,3220.494140625
251,3242.7255859375
252,3264.3916015625
253,3326.767578125
254,3150.962890625
255,3279.6640625
256,3136.3779296875
257,3164.7861328125
258,3282.2060546875
259,3176.15625
260,3261.0234375
261,3207.892578125
262,3251.2744140625
263,3126.73046875
264,3321.205078125
265,3191.9189453125
266,3281.1298828125
267,3198.7490234375
268,3270.3857421875
269,3143.5302734375
270,3215.9912109375
271,3225.458984375
272,3250.2529296875
273,3354.53125
274,3220.4150390625
275,3227.1982421875
276,3236.67578125
277,3256.2568359375
278,3168.103515625
279,3210.2158203125
280,3244.603515625
281,3285.90625
282,3283.3056640625
283,3375.4375
284,3162.3828125
285,3191.392578125
286,3197.806640625
287,3257.7490234375
288,3270.7744140625
289,3225.126953125
290,3217.8564453125
291,3211.87890625
292,3241.5234375
293,3239.3046875
294,3190.94921875
295,3188.5009765625
296,3240.224609375
297,3181.685546875
298,3294.7900390625
299,3264.3994140625
300,3228.4140625
301,3122.1220703125
