Iteration,Cost
167,3268.119140625
168,3286.478515625
169,3221.3564453125
170,3261.5927734375
171,3158.3603515625
172,3187.4267578125
173,3198.9228515625
174,3228.1337890625
175,3222.88671875
176,3230.0986328125
177,3320.314453125
178,3224.4951171875
179,3306.8974609375
180,3195.1943359375
181,3130.2421875
182,3176.28515625
183,3160.7119140625
184,3206.962890625
185,3319.0830078125
186,3295.2802734375
187,3269.4599609375
188,3272.4111328125
189,3153.4599609375
190,3185.01953125
191,3194.794921875
192,3266.2705078125
193,3265.1162109375
194,3282.255859375
195,3286.6904296875
196,3208.34375
197,3186.5771484375
198,3177.892578125
199,3133.7265625
200,3296.4873046875
201,3219.4541015625
202,3237.4306640625
203,3207.8134765625
204,3314.4970703125
205,3252.0673828125
206,3172.79296875
207,3205.3515625
208,3241.927734375
209,3273.541015625
210,3183.7783203125
211,3243.4814453125
212,3235.419921875
213,3244.81640625
214,3274.3701171875
215,3273.0185546875
216,3221.3828125
217,3210.4111328125
218,3234.95703125
219,3221.341796875
220,3187.169921875
221,3269.8203125
222,3187.373046875
223,3308.8095703125
224,3258.630859375
225,3235.8095703125
226,3333.8662109375
227,3208.287109375
228,3218.8935546875
229,3266.80078125
230,3237.8388671875
231,3298.1650390625
232,3316.267578125
233,3193.390625
234,3188.5927734375
235,3280.8388671875
236,3168.3896484375
237,3191.923828125
238,3172.8203125
239,3284.1787109375
240,3233.3037109375
241,3221.2724609375
242,3262.068359375
243,3282.2001953125
244,3215.7900390625
245,3182.2978515625
246,3232.873046875
247,3273.0458984375
248,3183.9404296875
249,3276.619140625
250,3263.2705078125
251,3246.3251953125
252,3277.373046875
253,3198.720703125
254,3140.0947265625
255,3174.98828125
256,3241.4169921875
257,3178.2939453125
258,3310.9140625
259,3267.7265625
260,3249.8603515625
261,3244.81640625
262,3274.041015625
263,3150.08984375
264,3183.3408203125
265,3237.6767578125
266,3229.494140625
267,3229.0966796875
268,3219.9453125
269,3246.4521484375
270,3234.3916015625
271,3282.9794921875
272,3227.7373046875
273,3205.3203125
274,3166.888671875
275,3174.734375
276,3236.1201171875
277,3292.60546875
278,3205.568359375
279,3206.1669921875
280,3099.9287109375
281,3300.693359375
282,3271.05859375
283,3285.6953125
284,3249.5107421875
285,3258.3994140625
286,3205.4921875
287,3309.6015625
288,3216.2861328125
289,3247.8935546875
290,3316.4208984375
291,3258.6572265625
292,3192.7294921875
293,3149.7890625
294,3228.068359375
295,3222.732421875
296,3217.03515625
297,3288.162109375
298,3221.78515625
299,3174.890625
300,3283.9072265625
301,3099.9287109375
