Iteration,Cost
1,3195.623046875
2,3305.1376953125
3,3197.677734375
4,3218.0068359375
5,3223.6259765625
6,3266.5625
7,3200.701171875
8,3276.3642578125
9,3327.7529296875
10,3272.986328125
11,3301.5458984375
12,3295.73046875
13,3290.7578125
14,3231.9140625
15,3280.5107421875
16,3285.10546875
17,3323.3212890625
18,3223.515625
19,3256.001953125
20,3264.662109375
21,3308.6044921875
22,3272.6796875
23,3261.4013671875
24,3223.9111328125
25,3190.572265625
26,3317.0029296875
27,3232.3408203125
28,3255.865234375
29,3246.16796875
30,3239.6669921875
31,3214.6318359375
32,3292.236328125
33,3222.580078125
34,3260.1328125
35,3142.2236328125
36,3338.265625
37,3237.5478515625
38,3225.3984375
39,3307.181640625
40,3311.0732421875
41,3244.4130859375
42,3246.1025390625
43,3244.306640625
44,3260.0185546875
45,3219.5888671875
46,3289.36328125
47,3274.97265625
48,3234.3349609375
49,3248.5244140625
50,3252.876953125
51,3250.0478515625
52,3249.9365234375
53,3236.8759765625
54,3285.0888671875
55,3284.9150390625
56,3241.23828125
57,3218.1865234375
58,3327.59375
59,3194.25
60,3168.458984375
61,3260.560546875
62,3202.099609375
63,3281.927734375
64,3219.396484375
65,3246.666015625
66,3221.3037109375
67,3176.4912109375
68,3338.0263671875
69,3273.1953125
70,3302.33203125
71,3205.3310546875
72,3272.748046875
73,3278.291015625
74,3235.1884765625
75,3222.5478515625
76,3275.8369140625
77,3236.892578125
78,3207.8779296875
79,3254.794921875
80,3287.2861328125
81,3265.9677734375
82,3240.0498046875
83,3234.6806640625
84,3205.4208984375
85,3283.2470703125
86,3143.4765625
87,3283.708984375
88,3288.1376953125
89,3232.79296875
90,3230.3154296875
91,3258.7685546875
92,3288.5556640625
93,3303.603515625
94,3178.8544921875
95,3241.2294921875
96,3231.466796875
97,3321.6171875
98,3318.7197265625
99,3134.5498046875
100,3240.1142578125
101,3290.765625
102,3303.767578125
103,3204.2705078125
104,3133.1103515625
105,3321.017578125
106,3203.4052734375
107,3256.1533203125
108,3281.7568359375
109,3156.041015625
110,3235.8525390625
111,3252.552734375
112,3274.0888671875
113,3188.8935546875
114,3267.4013671875
115,3210.2294921875
116,3227.7119140625
117,3179.1201171875
118,3271.0986328125
119,3336.298828125
120,3333.8095703125
121,3216.412109375
122,3212.58984375
123,3357.9384765625
124,3221.2109375
125,3275.40625
126,3297.056640625
127,3257.5029296875
128,3324.6484375
129,3299.9521484375
130,3283.1962890625
131,3294.072265625
132,3264.939453125
133,3268.0263671875
134,3181.0703125
135,3303.0166015625
136,3342.609375
137,3215.5205078125
138,3257.2978515625
139,3247.6513671875
140,3114.8984375
141,3311.4482421875
142,3287.6748046875
143,3267.2939453125
144,3314.796875
145,3216.37890625
146,3252.1015625
147,3305.955078125
148,3226.3603515625
149,3201.8154296875
150,3235.5068359375
151,3283.9404296875
152,3224.1318359375
153,3227.048828125
154,3249.74609375
155,3291.8125
156,3276.51171875
157,3177.8212890625
158,3353.0576171875
159,3246.3232421875
160,3195.6455078125
161,3228.015625
162,3208.67578125
163,3194.6142578125
164,3280.1025390625
165,3226.998046875
166,3168.4208984375
167,3251.2177734375
168,3262.396484375
169,3278.185546875
170,3249.1865234375
171,3272.2470703125
172,3255.4423828125
173,3192.9287109375
174,3316.634765625
175,3243.0693359375
176,3220.751953125
177,3248.0068359375
178,3257.0732421875
179,3283.9541015625
180,3378.568359375
181,3172.009765625
182,3210.5244140625
183,3269.5986328125
184,3235.01953125
185,3367.751953125
