Iteration,Cost
123,3257.5537109375
124,3278.8212890625
125,3200.017578125
126,3262.099609375
127,3243.94140625
128,3291.6328125
129,3237.234375
130,3302.4140625
131,3321.2255859375
132,3292.548828125
133,3203.3544921875
134,3279.884765625
135,3349.1982421875
136,3287.8095703125
137,3232.431640625
138,3264.5810546875
139,3230.4326171875
140,3278.1708984375
141,3262.0859375
142,3299.04296875
143,3220.017578125
144,3235.73828125
145,3279.1171875
146,3301.919921875
147,3237.1904296875
148,3272.4404296875
149,3243.244140625
150,3305.46484375
151,3221.62890625
152,3222.9736328125
153,3200.20703125
154,3267.642578125
155,3179.03515625
156,3283.1513671875
157,3269.9990234375
158,3271.2529296875
159,3271.9052734375
160,3254.685546875
161,3262.509765625
162,3243.7919921875
163,3279.517578125
164,3349.6484375
165,3267.9931640625
166,3292.4892578125
167,3256.0009765625
168,3269.4248046875
169,3202.171875
170,3280.673828125
171,3194.9599609375
172,3330.611328125
173,3244.56640625
174,3195.1943359375
175,3197.4296875
176,3252.08984375
177,3220.7919921875
178,3273.91796875
179,3214.1123046875
180,3209.4375
181,3259.697265625
182,3250.5615234375
183,3256.5517578125
184,3235.103515625
185,3312.10546875
186,3290.6015625
187,3253.6240234375
188,3172.2421875
189,3281.484375
190,3246.19921875
191,3231.7451171875
192,3277.57421875
193,3284.62109375
194,3249.22265625
195,3268.5439453125
196,3231.5087890625
197,3295.6884765625
198,3309.2900390625
199,3238.8564453125
200,3350.322265625
201,3189.13671875
202,3293.55078125
203,3288.1025390625
204,3226.0146484375
205,3206.4326171875
206,3322.8427734375
207,3166.080078125
208,3303.158203125
209,3271.47265625
210,3275.916015625
211,3312.5537109375
212,3275.9541015625
213,3265.5322265625
214,3274.9580078125
215,3228.4970703125
216,3277.658203125
217,3224.6513671875
218,3178.8544921875
219,3282.3818359375
220,3296.2548828125
221,3300.6396484375
222,3328.640625
223,3289.3642578125
224,3338.3505859375
225,3305.63671875
226,3243.7529296875
227,3191.791015625
228,3219.73046875
229,3264.1611328125
230,3339.8818359375
231,3260.43359375
232,3202.763671875
233,3256.0390625
234,3267.0673828125
235,3242.5849609375
236,3297.5
237,3264.5029296875
238,3281.818359375
239,3255.3232421875
240,3317.1826171875
241,3246.0537109375
242,3231.7080078125
243,3258.048828125
244,3301.1591796875
245,3217.541015625
246,3216.78125
247,3327.513671875
248,3314.7509765625
249,3298.787109375
250,3265.2509765625
251,3268.4072265625
252,3372.6787109375
253,3197.9541015625
254,3306.109375
255,3260.494140625
256,3274.7392578125
257,3212.6201171875
258,3289.83984375
259,3226.7890625
260,3214.310546875
261,3221.826171875
262,3309.0107421875
263,3336.763671875
264,3196.712890625
265,3250.6865234375
266,3197.791015625
267,3235.580078125
268,3285.68359375
269,3278.9228515625
270,3341.6123046875
271,3240.3447265625
272,3256.9541015625
273,3278.27734375
274,3241.8486328125
275,3324.1142578125
276,3272.9326171875
277,3288.98046875
278,3175.1650390625
279,3280.41796875
280,3172.111328125
281,3183.509765625
282,3365.4541015625
283,3236.8466796875
284,3246.810546875
285,3224.9326171875
286,3218.9970703125
287,3311.4296875
288,3303.109375
289,3287.0830078125
290,3337.8583984375
291,3283.0400390625
292,3262.353515625
293,3323.31640625
294,3262.0947265625
295,3267.7802734375
296,3253.888671875
297,3273.4296875
298,3321.8720703125
299,3259.9521484375
300,3274.486328125
301,3151.845703125
