Iteration,Cost
1,27.251953125
2,23.4638671875
3,24.158203125
4,25.6806640625
5,24.265625
6,23.6279296875
7,23.6474609375
8,23.62109375
9,23.2880859375
10,24.3251953125
11,24.921875
12,23.5947265625
13,22.9990234375
14,27.119140625
15,23.0537109375
16,24.380859375
17,23.02734375
18,21.4091796875
19,21.494140625
20,21.5751953125
21,21.642578125
22,23.3046875
23,21.6640625
24,23.5576171875
25,20.6708984375
26,21.115234375
27,21.390625
28,21.0224609375
29,20.9990234375
30,20.861328125
31,21.001953125
32,20.83984375
33,21.1435546875
34,20.7177734375
35,20.8115234375
36,21.05078125
37,20.810546875
38,20.70703125
39,20.7685546875
40,20.7568359375
41,20.78515625
42,20.7333984375
43,20.7607421875
44,20.908203125
45,20.9384765625
46,20.796875
47,20.740234375
48,20.654296875
49,20.7744140625
50,20.7890625
51,20.7236328125
52,20.720703125
53,20.8544921875
54,20.65625
55,20.8681640625
56,20.7216796875
57,20.849609375
58,20.783203125
59,20.6728515625
60,20.7109375
61,20.61328125
62,20.7314453125
63,20.7705078125
64,20.771484375
65,20.6845703125
66,20.703125
67,20.7998046875
68,20.7060546875
69,20.7734375
70,20.8642578125
71,20.775390625
72,20.7939453125
73,20.8310546875
74,20.603515625
75,20.6435546875
76,20.8193359375
77,20.830078125
78,20.75390625
79,20.7265625
80,20.744140625
81,20.7314453125
82,20.6767578125
83,20.7744140625
84,20.658203125
85,20.7548828125
86,20.7978515625
87,20.7841796875
88,20.65625
89,20.7275390625
90,20.705078125
91,20.701171875
92,20.70703125
93,20.689453125
94,20.7666015625
95,20.716796875
96,20.8037109375
97,20.736328125
98,20.8212890625
99,20.9169921875
100,20.732421875
101,20.771484375
102,20.736328125
103,20.736328125
104,20.7158203125
105,20.5849609375
106,20.7509765625
107,20.607421875
108,20.720703125
109,20.74609375
110,20.693359375
111,20.6494140625
112,20.65625
113,20.9365234375
114,20.732421875
115,20.7412109375
116,20.78515625
117,20.73046875
118,20.83984375
119,20.8818359375
120,20.7587890625
121,20.697265625
122,20.7802734375
123,20.7373046875
124,20.68359375
125,20.755859375
126,20.75390625
127,20.75
128,20.7958984375
129,20.7578125
130,20.7431640625
131,20.7626953125
132,20.677734375
133,20.7392578125
134,20.763671875
135,20.7421875
136,20.791015625
137,20.826171875
138,20.6396484375
139,20.7861328125
140,20.9619140625
141,20.775390625
142,20.8193359375
143,20.8095703125
144,20.8388671875
145,20.748046875
146,20.810546875
147,20.87890625
148,20.642578125
149,20.7119140625
150,20.7451171875
151,20.76953125
152,20.8037109375
153,20.765625
154,20.744140625
155,20.71875
156,20.7529296875
157,20.9072265625
158,20.857421875
159,20.7841796875
160,20.693359375
161,20.7177734375
162,20.791015625
163,20.748046875
164,20.77734375
165,20.74609375
166,20.697265625
167,20.705078125
168,20.7939453125
169,20.7822265625
170,20.7744140625
171,20.7177734375
172,20.8115234375
173,20.7705078125
174,20.708984375
175,20.8115234375
176,20.7333984375
177,20.7119140625
178,20.771484375
179,20.712890625
180,20.666015625
181,20.8095703125
182,20.849609375
183,20.8681640625
184,20.736328125
185,20.8671875
186,20.8125
187,20.7646484375
188,20.7197265625
189,20.6982421875
190,20.8701171875
191,20.7958984375
192,20.7939453125
193,20.5849609375
194,20.7978515625
195,20.7255859375
196,20.767578125
197,20.7119140625
198,20.6767578125
199,20.869140625
200,20.8994140625
201,20.748046875
202,20.70703125
203,20.77734375
204,20.73046875
205,20.583984375
206,20.9140625
207,20.6796875
208,20.8564453125
209,20.8037109375
210,20.818359375
211,20.7685546875
212,20.6572265625
213,20.724609375
214,20.6328125
215,20.759765625
216,20.7890625
217,20.89453125
218,20.794921875
219,20.75390625
220,20.7451171875
221,20.8740234375
222,20.671875
223,20.701171875
224,20.7607421875
225,20.6953125
226,20.84765625
227,20.830078125
228,20.79296875
229,20.7109375
230,20.748046875
231,20.6748046875
232,20.720703125
233,20.8720703125
234,20.5732421875
235,20.7900390625
236,20.7314453125
237,20.7568359375
238,20.8046875
239,20.7197265625
240,20.7041015625
241,20.6728515625
242,20.7255859375
243,20.8271484375
244,20.958984375
245,20.7958984375
246,20.7353515625
247,20.8125
248,20.7333984375
249,20.6513671875
250,20.83203125
251,20.8505859375
252,20.759765625
253,20.7978515625
254,20.7724609375
255,20.8134765625
256,20.6875
257,20.771484375
258,20.720703125
259,20.7138671875
260,20.6826171875
261,20.810546875
262,20.65625
263,20.705078125
264,20.7080078125
265,20.7431640625
266,20.76953125
267,20.7490234375
268,20.7060546875
269,20.599609375
270,20.736328125
271,20.888671875
272,20.857421875
273,20.7060546875
274,20.7587890625
275,20.8330078125
276,20.83984375
277,20.732421875
278,20.7236328125
279,20.6962890625
280,20.673828125
281,20.75
282,20.6640625
283,20.6875
284,20.7568359375
285,20.8017578125
286,20.748046875
287,20.8173828125
288,20.7734375
289,20.7568359375
290,20.7734375
291,20.8427734375
292,20.8037109375
293,20.82421875
294,20.8603515625
295,20.79296875
296,20.8271484375
297,20.7548828125
298,20.7177734375
299,20.859375
300,20.76953125
301,20.8544921875
