Iteration,Cost
1,26.1279296875
2,24.5517578125
3,24.8134765625
4,25.5478515625
5,25.3994140625
6,24.7109375
7,23.970703125
8,25.0078125
9,23.1708984375
10,24.552734375
11,23.212890625
12,23.0107421875
13,22.91015625
14,22.896484375
15,23.5947265625
16,22.8876953125
17,23.0166015625
18,21.888671875
19,21.2421875
20,21.7275390625
21,20.087890625
22,21.03125
23,20.2392578125
24,20.6435546875
25,19.8466796875
26,20.5791015625
27,20.6240234375
28,19.05859375
29,18.9609375
30,19.5322265625
31,18.916015625
32,20.033203125
33,18.9814453125
34,19.044921875
35,19.3935546875
36,18.9404296875
37,19.0361328125
38,18.8515625
39,19.181640625
40,19.205078125
41,19.146484375
42,18.87890625
43,18.7978515625
44,18.91796875
45,18.7412109375
46,18.7470703125
47,18.8642578125
48,18.6748046875
49,18.9013671875
50,18.818359375
51,18.693359375
52,18.86328125
53,18.765625
54,18.7275390625
55,18.830078125
56,18.75
57,18.880859375
58,18.818359375
59,18.822265625
60,18.7958984375
61,18.8515625
62,18.8583984375
63,18.7255859375
64,18.8828125
65,18.7578125
66,18.8525390625
67,18.7880859375
68,18.81640625
69,18.73046875
70,18.9130859375
71,18.783203125
72,18.76953125
73,18.7197265625
74,18.7353515625
75,18.8623046875
76,18.763671875
77,18.783203125
78,18.7080078125
79,18.794921875
80,18.828125
81,18.86328125
82,18.876953125
83,18.8662109375
84,18.7841796875
85,18.8896484375
86,18.7490234375
87,18.9228515625
88,18.7724609375
89,18.8564453125
90,18.748046875
91,18.7314453125
92,18.830078125
93,18.873046875
94,18.73828125
95,18.875
96,18.8466796875
97,18.763671875
98,18.8427734375
99,18.8857421875
100,18.86328125
101,18.82421875
102,18.8125
103,18.7978515625
104,18.7568359375
105,18.9521484375
106,18.890625
107,18.9462890625
108,18.8076171875
109,18.818359375
110,18.7822265625
111,18.9375
112,18.7529296875
113,18.771484375
114,18.8173828125
115,18.7509765625
116,18.875
117,18.8017578125
118,18.7939453125
119,18.884765625
120,18.79296875
121,18.8583984375
122,18.7900390625
123,18.8271484375
124,18.79296875
125,18.8291015625
126,18.759765625
127,18.79296875
128,18.857421875
129,18.7294921875
130,18.775390625
131,18.8212890625
132,18.7177734375
133,18.8134765625
134,18.87890625
135,18.8466796875
136,18.7353515625
137,18.736328125
138,18.783203125
139,18.7685546875
140,18.7822265625
141,18.7724609375
142,18.8330078125
143,18.72265625
144,18.7939453125
145,18.6923828125
146,18.7919921875
147,18.6767578125
148,18.8330078125
149,18.833984375
150,18.75390625
151,18.7255859375
152,18.826171875
153,18.908203125
154,18.794921875
155,18.7109375
156,18.8046875
157,18.8056640625
158,18.8916015625
159,18.8076171875
160,18.810546875
161,18.7060546875
162,18.8095703125
163,18.7685546875
164,18.86328125
165,18.76953125
166,18.822265625
167,18.8251953125
168,18.6806640625
169,18.775390625
170,18.7353515625
171,18.8193359375
172,18.765625
173,18.7734375
174,18.861328125
175,18.9638671875
176,18.8056640625
177,18.7802734375
178,18.875
179,18.849609375
180,18.833984375
181,18.8251953125
182,18.7333984375
183,18.7060546875
184,18.755859375
185,18.7431640625
186,18.82421875
187,18.8232421875
188,18.8662109375
189,18.75390625
190,18.84765625
191,18.771484375
192,18.853515625
193,18.7060546875
194,18.8359375
195,18.791015625
196,18.8310546875
197,18.7392578125
198,18.7900390625
199,18.705078125
200,18.7666015625
201,18.767578125
202,18.81640625
203,18.7236328125
204,18.7421875
205,18.76953125
206,18.7880859375
207,18.8828125
208,18.916015625
209,18.802734375
210,18.8466796875
211,18.794921875
212,18.83203125
213,18.80078125
214,18.8505859375
215,18.8310546875
216,18.802734375
217,18.77734375
218,18.853515625
219,18.7587890625
220,18.7939453125
221,18.7080078125
222,18.8203125
223,18.8916015625
224,18.8330078125
225,18.8154296875
226,18.8330078125
227,18.908203125
228,18.751953125
229,18.7080078125
230,18.8017578125
231,18.8125
232,18.7333984375
233,18.75390625
234,18.8466796875
235,18.8349609375
236,18.787109375
237,18.81640625
238,18.8134765625
239,18.7421875
240,18.7412109375
241,18.7353515625
242,18.759765625
243,18.7646484375
244,18.7177734375
245,18.8037109375
246,18.8798828125
247,18.818359375
248,18.76953125
249,18.7607421875
250,18.8408203125
251,18.677734375
252,18.7626953125
253,18.806640625
254,18.8271484375
255,18.7333984375
256,18.796875
257,18.8232421875
258,18.8154296875
259,18.8115234375
260,18.7705078125
261,18.798828125
262,18.8154296875
263,18.798828125
264,18.87109375
265,18.8310546875
266,18.7353515625
267,18.7255859375
268,18.80078125
269,18.7080078125
270,18.7255859375
271,18.806640625
272,18.7587890625
273,18.7998046875
274,18.7080078125
275,18.724609375
276,18.7822265625
277,18.912109375
278,18.7236328125
279,18.9365234375
280,18.7861328125
281,18.724609375
282,18.8837890625
283,18.818359375
284,18.7509765625
285,18.7451171875
286,18.7587890625
287,18.7109375
288,18.798828125
289,18.7783203125
290,18.8740234375
291,18.9365234375
292,18.7431640625
293,18.8193359375
294,18.751953125
295,18.7958984375
296,18.7646484375
297,18.783203125
298,18.7744140625
299,18.8095703125
300,18.8125
301,18.767578125
