Iteration,Cost
1,23.6826171875
2,21.2998046875
3,21.03125
4,24.755859375
5,22.35546875
6,21.236328125
7,20.5966796875
8,20.6943359375
9,21.05078125
10,20.9375
11,20.51171875
12,22.70703125
13,21.6728515625
14,23.5224609375
15,20.6083984375
16,20.2021484375
17,20.302734375
18,21.37109375
19,20.1943359375
20,20.931640625
21,21.16796875
22,22.4599609375
23,21.5751953125
24,19.9833984375
25,22.2119140625
26,21.4091796875
27,19.705078125
28,20.701171875
29,20.0703125
30,21.783203125
31,21.2060546875
32,21.0888671875
33,20.474609375
34,19.7763671875
35,20.2177734375
36,19.7880859375
37,21.1005859375
38,20.560546875
39,19.3525390625
40,19.0
41,18.505859375
42,18.830078125
43,17.685546875
44,17.79296875
45,17.3681640625
46,17.982421875
47,17.275390625
48,17.25
49,17.396484375
50,17.6083984375
51,17.50390625
52,17.44921875
53,17.333984375
54,17.5556640625
55,17.4609375
56,17.41015625
57,17.123046875
58,17.42578125
59,17.2294921875
60,17.251953125
61,17.3466796875
62,17.2919921875
63,17.2939453125
64,17.34765625
65,17.21875
66,17.2734375
67,17.296875
68,16.9443359375
69,17.2998046875
70,17.4248046875
71,17.43359375
72,17.2236328125
73,17.3828125
74,17.3076171875
75,17.146484375
76,17.1494140625
77,17.3759765625
78,17.2724609375
79,17.1552734375
80,17.4326171875
81,17.255859375
82,17.1630859375
83,17.3876953125
84,17.2451171875
85,17.1826171875
86,17.2265625
87,17.2216796875
88,17.1513671875
89,17.2666015625
90,17.3603515625
91,17.380859375
92,17.4140625
93,17.1259765625
94,17.2177734375
95,17.3447265625
96,17.294921875
97,17.2490234375
98,17.3251953125
99,17.009765625
100,17.30078125
101,17.109375
102,17.3935546875
103,17.4755859375
104,17.236328125
105,17.2275390625
106,17.2470703125
107,17.4052734375
108,17.1953125
109,17.3271484375
110,17.322265625
111,17.0244140625
112,17.275390625
113,17.1904296875
114,17.1376953125
115,17.234375
116,17.349609375
117,17.3271484375
118,17.3486328125
119,17.271484375
120,17.40234375
121,17.3642578125
122,17.2412109375
123,17.2978515625
124,17.2939453125
125,17.431640625
126,17.0126953125
127,17.0078125
128,17.345703125
129,17.2099609375
130,17.109375
131,17.4892578125
132,17.2265625
133,17.4169921875
134,17.3203125
135,17.3232421875
136,17.1748046875
137,17.5380859375
138,17.4677734375
139,17.4091796875
140,17.0791015625
141,17.228515625
142,17.2958984375
143,17.216796875
144,17.169921875
145,17.58984375
146,17.162109375
147,17.3310546875
148,17.3203125
149,17.328125
150,17.2470703125
151,17.265625
152,17.38671875
153,17.30078125
154,17.02734375
155,17.2919921875
156,17.138671875
157,17.244140625
158,17.19921875
159,17.2958984375
160,17.2333984375
161,17.2265625
162,17.2333984375
163,17.236328125
164,17.2705078125
165,17.1005859375
166,17.21484375
167,17.1904296875
168,17.271484375
169,17.310546875
170,17.2724609375
171,17.224609375
172,17.46484375
173,17.3935546875
174,17.2705078125
175,17.2861328125
176,17.37890625
177,17.4609375
178,17.2509765625
179,17.2265625
180,17.3203125
181,17.3994140625
182,17.1943359375
183,17.1923828125
184,17.4697265625
185,17.34375
186,17.1962890625
187,17.2294921875
188,17.4345703125
189,17.2451171875
190,17.015625
191,17.3662109375
192,17.142578125
193,17.4560546875
194,17.0
195,17.1728515625
196,17.4658203125
197,17.142578125
198,17.189453125
199,17.3974609375
200,17.314453125
201,17.337890625
202,17.1865234375
203,17.0576171875
204,17.5458984375
205,17.4296875
206,17.251953125
207,17.2431640625
208,17.2744140625
209,17.2646484375
210,17.365234375
211,17.0771484375
212,17.4912109375
213,17.376953125
214,17.0830078125
215,17.380859375
216,17.2548828125
217,17.16015625
218,17.1953125
219,17.2099609375
220,17.455078125
221,17.1494140625
222,17.12109375
223,17.1923828125
224,17.21875
225,17.2431640625
226,17.30859375
227,17.255859375
228,17.3125
229,17.2548828125
230,17.189453125
231,17.0693359375
232,17.3046875
233,17.2529296875
234,17.5205078125
235,17.287109375
236,17.30859375
237,17.4970703125
238,17.0517578125
239,17.2060546875
240,17.42578125
241,17.4150390625
242,17.33203125
243,17.4033203125
244,17.3212890625
245,17.2744140625
246,17.2744140625
247,17.29296875
248,17.2333984375
249,17.447265625
250,17.044921875
251,17.10546875
252,17.150390625
253,17.0478515625
254,17.380859375
255,17.1728515625
256,17.09375
257,17.2197265625
258,17.25390625
259,17.2431640625
260,17.3486328125
261,17.2119140625
262,17.029296875
263,17.2900390625
264,17.349609375
265,17.0185546875
266,17.3359375
267,16.9970703125
268,17.283203125
269,17.060546875
270,17.3115234375
271,17.291015625
272,17.1923828125
273,17.2890625
274,17.3212890625
275,17.5068359375
276,17.3193359375
277,17.3154296875
278,16.9951171875
279,17.138671875
280,17.240234375
281,17.34375
282,17.0595703125
283,17.2119140625
284,17.181640625
285,17.162109375
286,17.3310546875
287,17.236328125
288,17.34765625
289,17.4755859375
290,17.224609375
291,17.10546875
292,17.3095703125
293,17.1494140625
294,17.302734375
295,17.0009765625
296,17.3486328125
297,17.2841796875
298,17.3447265625
299,16.9853515625
300,17.2705078125
301,17.2685546875
