Iteration,Cost
1,23.3271484375
2,24.2041015625
3,23.7822265625
4,22.85546875
5,24.5400390625
6,23.0302734375
7,24.7392578125
8,24.0615234375
9,21.810546875
10,23.73828125
11,23.3408203125
12,23.0283203125
13,21.6865234375
14,20.896484375
15,21.671875
16,20.4326171875
17,21.6728515625
18,18.9541015625
19,19.8779296875
20,19.33203125
21,19.0859375
22,17.7734375
23,17.2099609375
24,19.392578125
25,17.458984375
26,18.7158203125
27,17.990234375
28,19.701171875
29,17.455078125
30,22.837890625
31,17.94921875
32,18.771484375
33,17.1240234375
34,19.2900390625
35,17.5107421875
36,20.56640625
37,18.310546875
38,16.3232421875
39,16.3212890625
40,16.4794921875
41,18.2021484375
42,18.4599609375
43,16.634765625
44,17.9951171875
45,16.2646484375
46,16.169921875
47,17.60546875
48,16.2705078125
49,16.38671875
50,16.3466796875
51,17.5458984375
52,16.2314453125
53,16.8759765625
54,16.13671875
55,16.708984375
56,16.814453125
57,17.1328125
58,16.3125
59,17.2685546875
60,16.2392578125
61,16.1708984375
62,16.0380859375
63,18.2763671875
64,16.1962890625
65,16.1064453125
66,16.541015625
67,16.0732421875
68,16.1513671875
69,16.083984375
70,16.2314453125
71,16.0390625
72,16.1796875
73,16.12109375
74,16.4453125
75,16.11328125
76,16.2158203125
77,16.1591796875
78,16.0419921875
79,16.0859375
80,16.0927734375
81,16.2763671875
82,16.111328125
83,16.0625
84,16.068359375
85,16.126953125
86,16.0439453125
87,16.0234375
88,16.02734375
89,16.109375
90,16.0810546875
91,16.0556640625
92,16.0546875
93,16.1455078125
94,16.0703125
95,16.041015625
96,16.1279296875
97,16.1025390625
98,16.03515625
99,16.0478515625
100,16.060546875
101,16.091796875
102,16.078125
103,16.0546875
104,16.044921875
105,16.091796875
106,16.1201171875
107,16.083984375
108,16.0498046875
109,16.1123046875
110,16.0546875
111,16.0498046875
112,16.0693359375
113,16.0205078125
114,16.0361328125
115,16.076171875
116,16.0400390625
117,16.1171875
118,16.1025390625
119,16.06640625
120,16.0927734375
121,16.091796875
122,16.052734375
123,16.103515625
124,16.0439453125
125,16.060546875
126,16.1162109375
127,16.07421875
128,16.083984375
129,16.1103515625
130,16.076171875
131,16.09765625
132,16.095703125
133,16.0947265625
134,16.060546875
135,16.0712890625
136,16.1064453125
137,16.0966796875
138,16.0380859375
139,16.0673828125
140,16.05859375
141,16.1201171875
142,16.0537109375
143,16.0947265625
144,16.056640625
145,16.0478515625
146,16.0869140625
147,16.0703125
148,16.044921875
149,16.0576171875
150,16.060546875
151,16.046875
152,16.0673828125
153,16.064453125
154,16.07421875
155,16.0849609375
156,16.0458984375
157,16.078125
158,16.064453125
159,16.1064453125
160,16.0517578125
161,16.0830078125
162,16.07421875
163,16.0390625
164,16.0791015625
165,16.08984375
166,16.0693359375
167,16.0771484375
168,16.0888671875
169,16.076171875
170,16.01171875
171,16.09765625
172,16.0732421875
173,16.0751953125
174,16.0625
175,16.0166015625
176,16.0849609375
177,16.015625
178,16.0556640625
179,16.0478515625
180,16.0771484375
181,16.06640625
182,16.0791015625
183,16.041015625
184,16.1083984375
185,16.0849609375
186,16.064453125
187,16.0341796875
188,16.05859375
189,16.0625
190,16.0791015625
191,16.134765625
192,16.0732421875
193,16.0869140625
194,16.03125
195,16.0400390625
196,16.0693359375
197,16.0849609375
198,16.0634765625
199,16.0703125
200,16.0634765625
201,16.0947265625
202,16.0673828125
203,16.0458984375
204,16.1103515625
205,16.072265625
206,16.0712890625
207,16.056640625
208,16.1181640625
209,16.083984375
210,16.078125
211,16.05078125
212,16.1005859375
213,16.1025390625
214,16.08203125
215,16.0732421875
216,16.076171875
217,16.029296875
218,16.0712890625
219,16.02734375
220,16.0498046875
221,16.09375
222,16.1220703125
223,16.1005859375
224,16.0615234375
225,16.0517578125
226,16.0966796875
227,16.0791015625
228,16.0576171875
229,16.080078125
230,16.072265625
231,16.0224609375
232,16.083984375
233,16.0478515625
234,16.0947265625
235,16.0537109375
236,16.1328125
237,16.0771484375
238,16.076171875
239,16.046875
240,16.0341796875
241,16.052734375
242,16.0771484375
243,16.0595703125
244,16.0078125
245,16.0654296875
246,16.1318359375
247,16.11328125
248,16.0361328125
249,16.087890625
250,16.0830078125
251,16.109375
252,16.1064453125
253,16.0390625
254,16.056640625
255,16.13671875
256,16.1064453125
257,16.08984375
258,16.037109375
259,16.0751953125
260,16.0751953125
261,16.0458984375
262,16.0126953125
263,16.0654296875
264,16.0625
265,16.0693359375
266,16.0615234375
267,16.103515625
268,16.0400390625
269,16.087890625
270,16.041015625
271,16.1171875
272,16.0771484375
273,16.072265625
274,16.041015625
275,16.046875
276,16.1103515625
277,16.046875
278,16.0908203125
279,16.0390625
280,16.0517578125
281,16.1396484375
282,16.0703125
283,16.0517578125
284,16.0400390625
285,16.05859375
286,16.0517578125
287,16.0400390625
288,16.09375
289,16.0595703125
290,16.0673828125
291,16.154296875
292,16.064453125
293,16.0771484375
294,16.0625
295,16.0703125
296,16.05859375
297,16.080078125
298,16.021484375
299,16.0693359375
300,16.0712890625
301,16.123046875
