Iteration,Cost
1,26.591796875
2,24.02734375
3,25.9453125
4,24.775390625
5,24.4384765625
6,24.30078125
7,24.3984375
8,23.45703125
9,25.494140625
10,23.486328125
11,24.5771484375
12,21.82421875
13,25.0380859375
14,23.873046875
15,21.7373046875
16,22.8515625
17,20.8291015625
18,24.26953125
19,23.853515625
20,20.8486328125
21,23.73046875
22,20.130859375
23,19.251953125
24,21.7666015625
25,21.4384765625
26,18.8046875
27,19.2734375
28,20.068359375
29,20.0791015625
30,21.0537109375
31,19.251953125
32,22.3359375
33,18.73046875
34,21.5869140625
35,18.11328125
36,24.2138671875
37,19.17578125
38,19.7724609375
39,18.8193359375
40,22.6708984375
41,18.49609375
42,19.52734375
43,18.2509765625
44,19.7724609375
45,18.0263671875
46,21.8681640625
47,17.4697265625
48,19.9736328125
49,19.130859375
50,20.71875
51,17.5986328125
52,22.16796875
53,19.0302734375
54,20.01953125
55,20.5498046875
56,17.2802734375
57,18.80859375
58,17.552734375
59,18.7666015625
60,17.166015625
61,18.0322265625
62,16.8916015625
63,17.8017578125
64,16.9775390625
65,18.234375
66,17.734375
67,18.41796875
68,18.857421875
69,16.4228515625
70,16.5068359375
71,18.83984375
72,16.98828125
73,17.5595703125
74,16.5146484375
75,16.453125
76,15.697265625
77,16.2333984375
78,15.9775390625
79,16.6396484375
80,15.423828125
81,16.1318359375
82,15.5595703125
83,16.7763671875
84,16.2841796875
85,15.099609375
86,15.0986328125
87,16.7978515625
88,15.607421875
89,16.671875
90,14.8974609375
91,16.919921875
92,15.2568359375
93,15.51171875
94,15.0654296875
95,15.2412109375
96,14.8798828125
97,17.345703125
98,14.951171875
99,15.767578125
100,15.0751953125
101,14.5966796875
102,15.134765625
103,14.9501953125
104,14.9775390625
105,16.2763671875
106,15.2490234375
107,16.388671875
108,15.306640625
109,15.6396484375
110,15.4765625
111,15.40625
112,14.8916015625
113,14.9482421875
114,14.9541015625
115,14.78125
116,15.1064453125
117,14.818359375
118,14.88671875
119,14.876953125
120,15.3154296875
121,15.1630859375
122,14.841796875
123,14.8681640625
124,15.5400390625
125,14.5869140625
126,14.9208984375
127,15.0888671875
128,14.8447265625
129,14.671875
130,14.818359375
131,14.7412109375
132,14.8251953125
133,14.7490234375
134,14.6298828125
135,14.673828125
136,15.0009765625
137,14.9033203125
138,14.9248046875
139,14.7158203125
140,14.859375
141,14.732421875
142,14.61328125
143,14.5234375
144,14.4970703125
145,14.943359375
146,14.6953125
147,14.5205078125
148,14.70703125
149,14.591796875
150,14.5302734375
151,14.4384765625
152,14.59765625
153,14.669921875
154,14.818359375
155,14.4765625
156,14.447265625
157,14.728515625
158,14.6591796875
159,14.537109375
160,14.5263671875
161,14.55859375
162,14.7001953125
163,14.71875
164,14.5498046875
165,14.6396484375
166,14.51953125
167,14.642578125
168,14.677734375
169,14.5703125
170,14.7939453125
171,14.62890625
172,14.6337890625
173,14.5390625
174,14.5634765625
175,14.642578125
176,14.5224609375
177,14.603515625
178,14.65625
179,14.6025390625
180,14.662109375
181,14.4853515625
182,14.716796875
183,14.69921875
184,14.611328125
185,14.501953125
186,14.6591796875
187,14.609375
188,14.6923828125
189,14.64453125
190,14.6318359375
191,14.5869140625
192,14.568359375
193,14.63671875
194,14.53125
195,14.474609375
196,14.6171875
197,14.5791015625
198,14.6923828125
199,14.6220703125
200,14.7431640625
201,14.6162109375
202,14.6064453125
203,14.654296875
204,14.4716796875
205,14.6689453125
206,14.625
207,14.546875
208,14.46875
209,14.5830078125
210,14.6181640625
211,14.677734375
212,14.5888671875
213,14.5078125
214,14.50390625
215,14.654296875
216,14.619140625
217,14.6494140625
218,14.5517578125
219,14.748046875
220,14.6318359375
221,14.5537109375
222,14.41796875
223,14.400390625
224,14.59765625
225,14.583984375
226,14.4814453125
227,14.525390625
228,14.65234375
229,14.529296875
230,14.5478515625
231,14.57421875
232,14.609375
233,14.5517578125
234,14.583984375
235,14.568359375
236,14.5927734375
237,14.6064453125
238,14.56640625
239,14.5458984375
240,14.53125
241,14.849609375
242,14.55859375
243,14.5009765625
244,14.6669921875
245,14.669921875
246,14.68359375
247,14.5673828125
248,14.5869140625
249,14.6826171875
250,14.7109375
251,14.521484375
252,14.6376953125
253,14.6123046875
254,14.482421875
255,14.4501953125
256,14.5908203125
257,14.6435546875
258,14.5927734375
259,14.6083984375
260,14.4912109375
261,14.5478515625
262,14.392578125
263,14.48828125
264,14.693359375
265,14.5986328125
266,14.515625
267,14.6376953125
268,14.5859375
269,14.66796875
270,14.66015625
271,14.5478515625
272,14.5712890625
273,14.4970703125
274,14.6376953125
275,14.5390625
276,14.607421875
277,14.6396484375
278,14.458984375
279,14.6494140625
280,14.6201171875
281,14.7001953125
282,14.4482421875
283,14.6533203125
284,14.53515625
285,14.630859375
286,14.619140625
287,14.533203125
288,14.615234375
289,14.630859375
290,14.6318359375
291,14.5009765625
292,14.5986328125
293,14.58984375
294,14.501953125
295,14.634765625
296,14.6064453125
297,14.619140625
298,14.58203125
299,14.5888671875
300,14.5341796875
301,14.6826171875
