Iteration,Cost
1,3164.052734375
2,3343.5341796875
3,3249.71484375
4,3203.5908203125
5,3224.4609375
6,3297.9580078125
7,3291.1533203125
8,3117.626953125
9,3303.611328125
10,3257.48828125
11,3161.515625
12,3200.0087890625
13,3231.2138671875
14,3312.23046875
15,3249.3447265625
16,3171.21875
17,3284.8662109375
18,3271.7724609375
19,3193.7529296875
20,3270.578125
21,3264.6318359375
22,3269.892578125
23,3307.0107421875
24,3222.9873046875
25,3233.27734375
26,3260.6513671875
27,3163.4169921875
28,3183.291015625
29,3206.498046875
30,3279.412109375
31,3286.1875
32,3213.8681640625
33,3216.384765625
34,3230.8837890625
35,3203.9033203125
36,3293.837890625
37,3233.9150390625
38,3233.7734375
39,3271.1591796875
40,3262.4013671875
41,3186.3984375
42,3269.298828125
43,3290.451171875
44,3177.5654296875
45,3289.7314453125
46,3213.2265625
47,3171.228515625
48,3226.642578125
49,3193.24609375
50,3191.9619140625
51,3218.3984375
52,3232.1884765625
53,3205.15625
54,3286.642578125
55,3361.5869140625
56,3199.8359375
57,3321.9755859375
58,3295.3349609375
59,3296.8857421875
60,3194.828125
61,3230.966796875
62,3196.9072265625
63,3258.279296875
64,3171.685546875
65,3317.5556640625
66,3317.939453125
67,3203.6357421875
68,3281.3896484375
69,3202.728515625
70,3222.67578125
71,3208.9599609375
72,3326.9150390625
73,3238.3876953125
74,3206.07421875
75,3333.6298828125
76,3305.470703125
77,3194.7685546875
78,3235.287109375
79,3231.310546875
80,3175.259765625
81,3246.3720703125
82,3284.0869140625
83,3384.2890625
84,3255.2255859375
85,3271.3642578125
86,3291.7724609375
87,3100.779296875
88,3239.0341796875
89,3289.1884765625
90,3271.3056640625
91,3283.80859375
92,3202.0166015625
93,3252.353515625
94,3283.3466796875
95,3237.1123046875
96,3219.439453125
97,3242.791015625
98,3221.912109375
99,3279.1943359375
100,3214.0166015625
101,3297.21875
102,3200.1064453125
103,3215.07421875
104,3157.8037109375
105,3239.9931640625
106,3170.091796875
107,3191.2841796875
108,3295.9609375
109,3250.32421875
110,3242.4599609375
111,3226.0302734375
112,3221.9111328125
113,3254.8671875
114,3266.96484375
115,3262.5595703125
116,3233.689453125
117,3294.416015625
118,3169.02734375
119,3222.001953125
120,3222.400390625
121,3296.78515625
122,3116.2373046875
123,3307.48046875
124,3151.8525390625
125,3212.2978515625
126,3349.328125
127,3265.3076171875
128,3251.509765625
129,3212.75
130,3282.9716796875
131,3211.521484375
132,3201.123046875
133,3176.671875
134,3361.7529296875
135,3255.2607421875
136,3200.6787109375
137,3314.078125
138,3203.7060546875
139,3274.5009765625
140,3312.3486328125
141,3246.3681640625
142,3248.9716796875
143,3139.4580078125
144,3180.486328125
145,3223.734375
146,3293.7294921875
147,3262.080078125
148,3171.3447265625
149,3224.08984375
150,3217.34375
151,3207.935546875
152,3326.279296875
153,3213.0283203125
154,3250.5439453125
155,3268.8271484375
156,3201.8125
157,3286.638671875
158,3293.759765625
159,3215.2880859375
160,3230.0537109375
161,3258.92578125
162,3182.1513671875
163,3156.341796875
164,3222.87109375
165,3237.755859375
166,3146.2392578125
167,3179.4912109375
168,3289.810546875
169,3200.068359375
170,3235.0390625
171,3258.365234375
172,3245.3818359375
173,3282.8984375
174,3320.1669921875
175,3215.708984375
176,3281.798828125
177,3210.259765625
178,3266.103515625
179,3187.822265625
180,3278.77734375
181,3312.697265625
182,3232.2978515625
183,3217.0263671875
184,3300.9951171875
185,3245.9541015625
186,3147.23046875
187,3310.736328125
188,3182.345703125
189,3240.6513671875
190,3168.0849609375
191,3355.5107421875
192,3148.455078125
193,3301.3291015625
194,3262.2509765625
195,3217.4619140625
196,3090.0263671875
197,3199.69140625
198,3188.8876953125
199,3257.2841796875
200,3347.6650390625
201,3118.9287109375
202,3171.4794921875
203,3291.2880859375
204,3183.4609375
205,3281.8203125
206,3213.056640625
207,3260.2470703125
208,3208.1279296875
209,3213.5
210,3118.716796875
211,3215.9169921875
212,3184.3779296875
213,3233.3798828125
214,3270.89453125
215,3283.6142578125
216,3190.8828125
217,3210.5751953125
218,3190.2509765625
219,3185.0751953125
220,3110.49609375
221,3221.9404296875
222,3162.1591796875
223,3230.0341796875
224,3250.76953125
225,3219.4365234375
226,3115.24609375
227,3265.841796875
228,3190.2177734375
229,3225.9150390625
230,3250.884765625
231,3189.896484375
232,3249.650390625
233,3176.978515625
234,3255.416015625
235,3252.146484375
236,3292.8193359375
237,3171.7119140625
238,3231.283203125
239,3158.900390625
240,3262.57421875
241,3187.2333984375
242,3111.2705078125
243,3189.5927734375
244,3255.8935546875
245,3193.4736328125
246,3174.7587890625
247,3226.59765625
248,3159.5244140625
249,3153.818359375
250,3202.625
251,3172.1748046875
252,3212.6025390625
253,3205.6982421875
254,3183.4794921875
255,3127.052734375
256,3199.041015625
257,3230.341796875
258,3173.947265625
259,3211.205078125
260,3269.306640625
261,3171.3564453125
262,3226.3818359375
263,3241.7333984375
264,3222.3544921875
265,3208.029296875
266,3225.685546875
267,3235.224609375
268,3209.4453125
269,3259.005859375
270,3171.720703125
271,3173.1240234375
272,3165.2275390625
273,3125.841796875
274,3200.0244140625
275,3089.5703125
276,3225.9794921875
277,3104.0400390625
278,3200.3583984375
279,3218.7783203125
280,3235.01171875
281,3236.6640625
282,3202.8203125
283,3190.1513671875
284,3189.060546875
285,3196.0673828125
286,3219.7744140625
287,3166.1572265625
288,3126.3388671875
289,3184.35546875
290,3116.611328125
291,3192.64453125
292,3098.345703125
293,3230.7578125
294,3144.5947265625
295,3164.8251953125
296,3089.61328125
297,3162.3916015625
298,3189.8330078125
299,3151.6767578125
300,3248.2861328125
301,3089.5703125
