Iteration,Cost
1,28.7265625
2,31.212890625
3,30.87109375
4,31.2373046875
5,32.77734375
6,28.4765625
7,31.818359375
8,29.4638671875
9,30.2822265625
10,29.482421875
11,27.8720703125
12,33.89453125
13,26.8857421875
14,27.3515625
15,26.7060546875
16,27.1328125
17,28.951171875
18,27.716796875
19,27.37890625
20,29.443359375
21,26.5595703125
22,25.98828125
23,27.6962890625
24,29.4794921875
25,25.3203125
26,28.65625
27,30.3857421875
28,28.1474609375
29,31.6083984375
30,30.0966796875
31,24.8388671875
32,24.6943359375
33,24.548828125
34,26.474609375
35,25.9072265625
36,26.9775390625
37,26.08984375
38,27.5634765625
39,26.5830078125
40,25.3955078125
41,24.677734375
42,24.1875
43,24.111328125
44,24.4775390625
45,23.666015625
46,25.6240234375
47,24.0732421875
48,24.48828125
49,24.2109375
50,23.951171875
51,23.8935546875
52,23.435546875
53,22.7353515625
54,24.1591796875
55,23.259765625
56,22.38671875
57,22.6630859375
58,23.3984375
59,22.4052734375
60,21.759765625
61,22.359375
62,22.0361328125
63,21.7373046875
64,21.2861328125
65,21.3251953125
66,21.177734375
67,21.828125
68,20.9853515625
69,21.3974609375
70,21.6826171875
71,21.3095703125
72,21.515625
73,21.666015625
74,21.3212890625
75,20.8984375
76,21.2060546875
77,21.1494140625
78,21.4326171875
79,21.09375
80,21.447265625
81,21.20703125
82,21.4521484375
83,21.259765625
84,21.255859375
85,21.275390625
86,20.9501953125
87,21.439453125
88,21.771484375
89,21.4921875
90,20.83984375
91,21.080078125
92,21.10546875
93,20.888671875
94,21.4306640625
95,21.1806640625
96,21.5791015625
97,21.3232421875
98,20.9814453125
99,21.72265625
100,21.212890625
101,21.1904296875
102,20.75
103,21.16796875
104,21.267578125
105,21.64453125
106,21.703125
107,21.4814453125
108,21.193359375
109,20.9345703125
110,21.2021484375
111,21.138671875
112,21.501953125
113,21.6123046875
114,21.4306640625
115,21.3857421875
116,21.3759765625
117,21.1337890625
118,21.7021484375
119,21.4384765625
120,21.359375
121,21.119140625
122,21.6103515625
123,21.7734375
124,21.1708984375
125,21.0458984375
126,21.6240234375
127,21.56640625
128,21.0068359375
129,21.5927734375
130,21.3681640625
131,21.4736328125
132,21.5107421875
133,21.3896484375
134,21.4169921875
135,21.17578125
136,21.3154296875
137,21.58203125
138,21.4775390625
139,21.5224609375
140,21.3330078125
141,21.626953125
142,21.3525390625
143,21.53125
144,21.4716796875
145,21.0703125
146,21.0830078125
147,20.8408203125
148,21.708984375
149,21.5400390625
150,21.8212890625
151,20.9384765625
152,21.6083984375
153,21.537109375
154,21.083984375
155,21.2861328125
156,21.6357421875
157,21.39453125
158,21.2958984375
159,21.1533203125
160,21.2744140625
161,21.0703125
162,20.962890625
163,21.3037109375
164,21.38671875
165,21.1708984375
166,21.279296875
167,21.5791015625
168,21.4404296875
169,21.3037109375
170,21.0185546875
171,21.37109375
172,21.302734375
173,21.4609375
174,21.2509765625
175,21.748046875
176,20.974609375
177,21.5791015625
178,21.12109375
179,21.142578125
180,21.373046875
181,20.7021484375
182,21.505859375
183,21.15234375
184,21.3076171875
185,21.564453125
186,21.25
187,21.48828125
188,21.66796875
189,21.1279296875
190,21.45703125
191,21.2587890625
192,21.44921875
193,21.08203125
194,21.259765625
195,21.595703125
196,21.3544921875
197,21.1689453125
198,20.9951171875
199,21.0888671875
200,21.921875
201,21.2216796875
202,21.6162109375
203,21.826171875
204,21.3623046875
205,21.005859375
206,21.4912109375
207,21.05859375
208,21.380859375
209,21.43359375
210,21.1650390625
211,20.59765625
212,21.2099609375
213,21.8203125
214,21.3251953125
215,21.6083984375
216,21.322265625
217,21.251953125
218,20.853515625
219,21.396484375
220,20.6728515625
221,21.2666015625
222,21.25
223,21.3857421875
224,21.0625
225,21.6298828125
226,21.212890625
227,21.59765625
228,20.8583984375
229,21.099609375
230,21.2626953125
231,21.03515625
232,21.2158203125
233,21.296875
234,21.640625
235,21.470703125
236,21.7724609375
237,21.0654296875
238,21.607421875
239,21.029296875
240,20.94921875
241,21.26953125
242,21.732421875
243,21.5703125
244,21.30859375
245,21.3251953125
246,21.2314453125
247,21.1494140625
248,21.5224609375
249,21.876953125
250,21.3173828125
251,21.5810546875
252,21.189453125
253,21.2373046875
254,21.15234375
255,21.146484375
256,21.564453125
257,21.0693359375
258,21.4599609375
259,21.3623046875
260,21.3115234375
261,21.12109375
262,21.5966796875
263,21.4716796875
264,21.5361328125
265,21.6708984375
266,21.5302734375
267,21.32421875
268,21.5615234375
269,21.3251953125
270,21.15625
271,21.1826171875
272,21.1513671875
273,21.158203125
274,21.609375
275,21.439453125
276,21.65625
277,21.44140625
278,21.087890625
279,21.3193359375
280,21.1396484375
281,21.27734375
282,21.439453125
283,21.4814453125
284,20.9267578125
285,21.3876953125
286,21.232421875
287,21.62890625
288,21.1171875
289,21.544921875
290,20.78515625
291,20.9619140625
292,21.5126953125
293,21.138671875
294,21.501953125
295,21.3388671875
296,21.0302734375
297,21.6123046875
298,21.2197265625
299,21.2470703125
300,21.521484375
301,21.08984375
