Iteration,Cost
1,3162.2060546875
2,3162.2060546875
3,3162.2060546875
4,3162.2060546875
5,3162.2060546875
6,3162.2060546875
7,3162.2060546875
8,3162.2060546875
9,3162.2060546875
10,3162.2060546875
11,3162.2060546875
12,3162.2060546875
13,3162.2060546875
14,3162.2060546875
15,3162.2060546875
16,3198.9453125
17,3261.9296875
18,3305.3505859375
19,3257.0224609375
20,3243.2060546875
21,3252.0458984375
22,3283.4541015625
23,3249.537109375
24,3230.2841796875
25,3298.384765625
26,3319.5263671875
27,3282.642578125
28,3260.2333984375
29,3241.7158203125
30,3244.7578125
31,3276.7578125
32,3307.3134765625
33,3166.9560546875
34,3336.2431640625
35,3317.5947265625
36,3307.412109375
37,3283.5869140625
38,3322.6435546875
39,3289.283203125
40,3177.951171875
41,3321.779296875
42,3242.69140625
43,3183.9169921875
44,3289.703125
45,3177.955078125
46,3263.4296875
47,3255.04296875
48,3303.646484375
49,3198.2021484375
50,3356.8134765625
51,3240.9404296875
52,3234.2265625
53,3248.8701171875
54,3226.7666015625
55,3320.904296875
56,3252.2939453125
57,3244.3916015625
58,3196.681640625
59,3260.2607421875
60,3321.43359375
61,3206.708984375
62,3278.4638671875
63,3220.357421875
64,3249.0302734375
65,3194.2060546875
66,3260.0693359375
67,3245.4111328125
68,3300.6328125
69,3274.0908203125
70,3219.1806640625
71,3219.5029296875
72,3209.634765625
73,3300.001953125
74,3231.701171875
75,3239.484375
76,3248.896484375
77,3319.8642578125
78,3255.8671875
79,3213.83203125
80,3307.287109375
81,3176.029296875
82,3356.150390625
83,3240.234375
84,3209.302734375
85,3310.71875
86,3177.0703125
87,3207.60546875
88,3261.130859375
89,3206.8447265625
90,3251.45703125
91,3158.515625
92,3271.6943359375
93,3229.6357421875
94,3179.8701171875
95,3274.623046875
96,3222.3603515625
97,3255.7314453125
98,3229.087890625
99,3223.2548828125
100,3330.642578125
101,3208.6884765625
102,3229.630859375
103,3281.556640625
104,3258.3056640625
105,3238.142578125
106,3240.22265625
107,3237.5703125
108,3215.0439453125
109,3281.3759765625
110,3288.958984375
111,3206.1728515625
112,3191.1123046875
113,3289.5205078125
114,3285.0283203125
115,3222.55078125
116,3199.79296875
117,3303.4150390625
118,3207.314453125
119,3292.830078125
120,3178.671875
121,3143.83984375
122,3299.43359375
123,3276.1962890625
124,3228.7626953125
125,3206.7412109375
126,3357.251953125
127,3298.708984375
128,3276.3212890625
129,3243.04296875
130,3186.7734375
131,3247.6689453125
132,3280.150390625
133,3223.783203125
134,3236.578125
135,3273.638671875
136,3233.96484375
137,3212.494140625
138,3267.5634765625
139,3202.6962890625
140,3189.833984375
141,3223.5634765625
142,3300.4765625
143,3194.2236328125
144,3363.1328125
145,3314.1875
146,3242.1796875
147,3286.9814453125
148,3272.9248046875
149,3240.798828125
150,3260.6923828125
151,3232.884765625
152,3214.3115234375
153,3293.41015625
154,3212.0
155,3234.609375
156,3261.6357421875
157,3290.712890625
158,3319.884765625
159,3275.8671875
160,3267.513671875
161,3244.5732421875
162,3288.7275390625
163,3299.052734375
164,3299.185546875
165,3277.5517578125
166,3211.4833984375
167,3223.369140625
168,3238.1533203125
169,3278.822265625
170,3280.103515625
171,3264.2666015625
172,3273.458984375
173,3209.984375
174,3309.962890625
175,3281.458984375
176,3258.708984375
177,3294.4130859375
178,3238.1484375
179,3250.96875
180,3235.09765625
181,3305.8798828125
182,3296.0166015625
183,3304.021484375
184,3262.9033203125
185,3227.7978515625
186,3326.1611328125
187,3270.9697265625
188,3230.359375
189,3251.818359375
190,3240.3798828125
191,3273.9189453125
192,3247.845703125
193,3269.3798828125
194,3214.2763671875
195,3317.4736328125
196,3284.0615234375
197,3257.970703125
198,3204.6650390625
199,3324.6064453125
200,3202.4755859375
201,3279.8232421875
202,3241.931640625
203,3279.8984375
204,3332.0693359375
205,3266.3134765625
206,3226.240234375
207,3237.1044921875
208,3343.763671875
209,3268.4033203125
210,3287.412109375
211,3298.662109375
212,3302.8857421875
213,3279.935546875
214,3295.8115234375
215,3275.3388671875
216,3304.3740234375
217,3229.880859375
218,3304.2880859375
219,3294.2734375
220,3308.072265625
221,3329.20703125
222,3230.4580078125
223,3379.2568359375
224,3354.6494140625
225,3315.13671875
226,3283.16796875
227,3270.111328125
228,3293.8046875
229,3224.4443359375
230,3285.708984375
231,3389.8857421875
232,3250.234375
233,3270.115234375
234,3216.8076171875
235,3183.0380859375
236,3210.5810546875
237,3305.0703125
238,3256.8251953125
239,3170.3896484375
240,3235.439453125
241,3183.75390625
242,3245.6357421875
243,3266.19140625
244,3150.201171875
245,3264.71484375
246,3196.0009765625
247,3242.640625
248,3263.869140625
249,3221.4873046875
250,3276.0263671875
251,3219.8291015625
252,3349.744140625
253,3257.5927734375
254,3192.59765625
255,3241.2998046875
256,3329.51171875
257,3215.05078125
258,3222.125
259,3297.392578125
260,3277.4736328125
261,3109.7080078125
262,3334.66796875
263,3254.5625
264,3347.580078125
265,3202.5478515625
266,3262.84375
267,3147.830078125
268,3156.8193359375
269,3226.875
270,3224.361328125
271,3245.0654296875
272,3164.08984375
273,3211.9951171875
274,3172.1787109375
275,3233.2978515625
276,3248.572265625
277,3192.087890625
278,3258.3798828125
279,3221.767578125
280,3248.193359375
281,3313.654296875
282,3309.19140625
283,3254.5419921875
284,3266.2353515625
285,3275.6259765625
286,3247.9443359375
287,3187.22265625
288,3205.8095703125
289,3239.015625
290,3242.9853515625
291,3293.9453125
292,3246.8193359375
293,3169.5546875
294,3255.7470703125
295,3152.8251953125
296,3180.8427734375
297,3300.16015625
298,3308.8818359375
299,3312.009765625
300,3235.9580078125
301,3109.7080078125
