Iteration,Cost
1,27.3232421875
2,28.0205078125
3,27.732421875
4,25.7587890625
5,27.1357421875
6,25.80078125
7,27.978515625
8,28.025390625
9,28.158203125
10,26.208984375
11,27.5478515625
12,28.6865234375
13,26.78515625
14,28.109375
15,26.5009765625
16,26.474609375
17,26.2529296875
18,26.7314453125
19,25.8896484375
20,27.51953125
21,25.5283203125
22,26.5009765625
23,25.5068359375
24,25.939453125
25,25.4677734375
26,28.26953125
27,25.8359375
28,24.6884765625
29,25.923828125
30,25.1748046875
31,25.0625
32,25.701171875
33,25.0634765625
34,26.2041015625
35,25.23046875
36,24.71484375
37,25.4072265625
38,25.8857421875
39,25.107421875
40,24.921875
41,24.9765625
42,24.7099609375
43,24.9404296875
44,24.9755859375
45,24.8505859375
46,24.9189453125
47,24.974609375
48,25.0478515625
49,25.0146484375
50,24.6669921875
51,24.5849609375
52,25.0703125
53,25.0537109375
54,24.7041015625
55,24.8154296875
56,24.990234375
57,24.85546875
58,25.1318359375
59,24.8916015625
60,24.94921875
61,24.96875
62,24.7724609375
63,24.67578125
64,24.8701171875
65,24.951171875
66,24.6650390625
67,24.9541015625
68,24.85546875
69,24.724609375
70,24.8984375
71,25.1318359375
72,25.046875
73,24.76171875
74,24.6923828125
75,24.818359375
76,24.9306640625
77,24.943359375
78,24.591796875
79,24.8515625
80,24.76171875
81,24.9423828125
82,24.9150390625
83,25.1005859375
84,24.8564453125
85,24.91015625
86,24.76953125
87,24.9873046875
88,24.8251953125
89,24.7861328125
90,25.013671875
91,24.671875
92,24.734375
93,24.9599609375
94,24.7568359375
95,24.9775390625
96,24.7060546875
97,25.02734375
98,25.064453125
99,25.0244140625
100,25.029296875
101,24.806640625
102,25.0283203125
103,24.6640625
104,24.880859375
105,24.7724609375
106,24.9345703125
107,24.7275390625
108,24.7666015625
109,24.896484375
110,24.7822265625
111,24.89453125
112,24.7822265625
113,25.08203125
114,24.8193359375
115,24.75
116,24.84765625
117,24.7333984375
118,24.865234375
119,24.9130859375
120,24.9990234375
121,24.833984375
122,24.8134765625
123,24.68359375
124,24.724609375
125,24.767578125
126,25.083984375
127,25.01171875
128,24.8818359375
129,24.6923828125
130,24.8154296875
131,25.0576171875
132,24.9990234375
133,25.2255859375
134,24.8486328125
135,24.87109375
136,24.8623046875
137,24.7919921875
138,24.7861328125
139,24.9375
140,24.8623046875
141,25.0419921875
142,24.79296875
143,24.91015625
144,24.9453125
145,24.8330078125
146,24.8369140625
147,24.908203125
148,24.7060546875
149,24.900390625
150,24.9521484375
151,24.8974609375
152,25.0029296875
153,24.7939453125
154,24.822265625
155,24.787109375
156,24.8310546875
157,24.6640625
158,25.0927734375
159,24.849609375
160,24.8154296875
161,25.228515625
162,24.8115234375
163,24.763671875
164,24.98046875
165,24.80859375
166,24.974609375
167,24.78125
168,24.9619140625
169,24.9833984375
170,24.837890625
171,24.9453125
172,24.7724609375
173,25.04296875
174,24.9140625
175,24.91796875
176,24.849609375
177,24.9111328125
178,24.8671875
179,24.9150390625
180,24.8427734375
181,24.8505859375
182,24.8740234375
183,25.029296875
184,24.958984375
185,24.7265625
186,25.203125
187,24.80859375
188,25.130859375
189,25.16796875
190,24.873046875
191,24.6533203125
192,24.9130859375
193,25.1923828125
194,24.9853515625
195,24.896484375
196,24.9140625
197,24.7998046875
198,24.7080078125
199,24.9453125
200,24.798828125
201,24.681640625
202,24.7578125
203,24.5224609375
204,25.09375
205,25.046875
206,24.8662109375
207,24.8896484375
208,25.025390625
209,24.884765625
210,24.9169921875
211,25.1240234375
212,24.8359375
213,24.6591796875
214,24.732421875
215,24.9580078125
216,24.5751953125
217,24.927734375
218,24.8173828125
219,24.8349609375
220,24.8486328125
221,24.6689453125
222,24.9482421875
223,24.7509765625
224,24.6669921875
225,25.0009765625
226,24.73046875
227,24.9521484375
228,24.6474609375
229,24.94140625
230,24.978515625
231,24.9140625
232,24.94921875
233,24.91015625
234,24.849609375
235,24.9638671875
236,25.01171875
237,24.796875
238,25.013671875
239,24.8369140625
240,24.9599609375
241,24.7275390625
242,24.9169921875
243,24.8173828125
244,24.7890625
245,24.974609375
246,24.8076171875
247,25.1259765625
248,24.7783203125
249,24.958984375
250,24.7998046875
251,24.6484375
252,24.8623046875
253,25.05859375
254,24.986328125
255,25.0419921875
256,24.76171875
257,24.94921875
258,24.703125
259,24.9638671875
260,25.0224609375
261,24.6630859375
262,24.9033203125
263,24.830078125
264,24.923828125
265,24.71484375
266,25.060546875
267,24.841796875
268,24.921875
269,24.833984375
270,24.8408203125
271,25.00390625
272,24.970703125
273,24.919921875
274,24.9873046875
275,24.853515625
276,24.8681640625
277,25.0576171875
278,25.0703125
279,24.841796875
280,24.7783203125
281,24.55078125
282,24.6875
283,24.732421875
284,24.779296875
285,24.6953125
286,24.9248046875
287,24.6787109375
288,25.1689453125
289,24.7861328125
290,24.8349609375
291,25.0302734375
292,24.7919921875
293,25.009765625
294,24.771484375
295,25.0849609375
296,24.6875
297,24.5576171875
298,24.83203125
299,25.111328125
300,24.810546875
301,25.0244140625
