Iteration,Cost
1,19.154296875
2,19.1611328125
3,18.83203125
4,18.765625
5,17.7548828125
6,17.80859375
7,16.361328125
8,15.4033203125
9,16.6494140625
10,18.3779296875
11,16.2470703125
12,15.7314453125
13,15.3583984375
14,15.2744140625
15,13.521484375
16,15.953125
17,13.3857421875
18,13.599609375
19,13.7353515625
20,13.341796875
21,15.1015625
22,15.6015625
23,12.4482421875
24,12.5830078125
25,12.2919921875
26,11.6767578125
27,16.8046875
28,13.271484375
29,16.650390625
30,13.8466796875
31,14.947265625
32,11.962890625
33,17.337890625
34,11.9560546875
35,12.796875
36,11.8798828125
37,12.8818359375
38,11.6005859375
39,15.3173828125
40,12.7841796875
41,11.6865234375
42,13.46875
43,11.798828125
44,13.5771484375
45,11.7724609375
46,11.9521484375
47,11.7998046875
48,11.73828125
49,11.890625
50,13.3857421875
51,11.806640625
52,11.9814453125
53,11.7978515625
54,11.8056640625
55,11.5556640625
56,11.4873046875
57,11.7412109375
58,11.5673828125
59,11.8095703125
60,11.5439453125
61,11.5341796875
62,11.5361328125
63,11.2060546875
64,11.390625
65,11.1748046875
66,11.3623046875
67,11.3212890625
68,11.1875
69,11.1748046875
70,11.484375
71,11.322265625
72,11.341796875
73,11.2900390625
74,11.240234375
75,11.2431640625
76,11.2509765625
77,11.287109375
78,11.24609375
79,11.1875
80,11.2724609375
81,11.2021484375
82,11.23828125
83,11.2255859375
84,11.169921875
85,11.4287109375
86,11.2890625
87,11.2607421875
88,11.291015625
89,11.134765625
90,11.2138671875
91,11.201171875
92,11.251953125
93,11.1865234375
94,11.2841796875
95,11.1962890625
96,11.2333984375
97,11.177734375
98,11.2373046875
99,11.2763671875
100,11.29296875
101,11.2314453125
102,11.3115234375
103,11.1953125
104,11.236328125
105,11.26171875
106,11.25390625
107,11.29296875
108,11.2060546875
109,11.1923828125
110,11.1767578125
111,11.2080078125
112,11.251953125
113,11.296875
114,11.2470703125
115,11.21484375
116,11.2666015625
117,11.228515625
118,11.2587890625
119,11.228515625
120,11.2353515625
121,11.2080078125
122,11.1630859375
123,11.1904296875
124,11.1982421875
125,11.232421875
126,11.2861328125
127,11.2724609375
128,11.2177734375
129,11.21875
130,11.3076171875
131,11.283203125
132,11.20703125
133,11.2490234375
134,11.34765625
135,11.24609375
136,11.2763671875
137,11.2392578125
138,11.2080078125
139,11.2568359375
140,11.220703125
141,11.275390625
142,11.2041015625
143,11.271484375
144,11.2822265625
145,11.3046875
146,11.208984375
147,11.205078125
148,11.3291015625
149,11.265625
150,11.263671875
151,11.16796875
152,11.2197265625
153,11.25390625
154,11.2431640625
155,11.2431640625
156,11.234375
157,11.265625
158,11.2041015625
159,11.3046875
160,11.251953125
161,11.2275390625
162,11.26953125
163,11.25390625
164,11.2373046875
165,11.23046875
166,11.2509765625
167,11.2001953125
168,11.2568359375
169,11.154296875
170,11.23828125
171,11.19140625
172,11.259765625
173,11.296875
174,11.24609375
175,11.3056640625
176,11.3056640625
177,11.2783203125
178,11.3271484375
179,11.232421875
180,11.228515625
181,11.251953125
182,11.1953125
183,11.236328125
184,11.2568359375
185,11.3037109375
186,11.20703125
187,11.2177734375
188,11.240234375
189,11.2451171875
190,11.2177734375
191,11.310546875
192,11.2373046875
193,11.279296875
194,11.2119140625
195,11.25390625
196,11.244140625
197,11.2197265625
198,11.27734375
199,11.3349609375
200,11.2646484375
201,11.2978515625
202,11.2578125
203,11.2431640625
204,11.2197265625
205,11.2265625
206,11.24609375
207,11.208984375
208,11.232421875
209,11.232421875
210,11.2041015625
211,11.2275390625
212,11.234375
213,11.283203125
214,11.2353515625
215,11.2119140625
216,11.2392578125
217,11.234375
218,11.2685546875
219,11.2763671875
220,11.2919921875
221,11.2666015625
222,11.2578125
223,11.236328125
224,11.1611328125
225,11.1796875
226,11.23046875
227,11.255859375
228,11.21484375
229,11.2236328125
230,11.2587890625
231,11.2109375
232,11.146484375
233,11.3037109375
234,11.267578125
235,11.2607421875
236,11.2001953125
237,11.1962890625
238,11.25
239,11.2099609375
240,11.27734375
241,11.1748046875
242,11.220703125
243,11.2822265625
244,11.171875
245,11.2041015625
246,11.1845703125
247,11.2548828125
248,11.2578125
249,11.3310546875
250,11.2373046875
251,11.23828125
252,11.2080078125
253,11.1474609375
254,11.19921875
255,11.25390625
256,11.2958984375
257,11.21875
258,11.2734375
259,11.2255859375
260,11.2421875
261,11.23046875
262,11.205078125
263,11.248046875
264,11.251953125
265,11.236328125
266,11.2314453125
267,11.267578125
268,11.23828125
269,11.1884765625
270,11.244140625
271,11.23828125
272,11.32421875
273,11.240234375
274,11.2255859375
275,11.26171875
276,11.21484375
277,11.232421875
278,11.169921875
279,11.2421875
280,11.1591796875
281,11.1953125
282,11.2236328125
283,11.248046875
284,11.23828125
285,11.2265625
286,11.244140625
287,11.1826171875
288,11.28515625
289,11.1845703125
290,11.3046875
291,11.2490234375
292,11.16015625
293,11.1806640625
294,11.259765625
295,11.2421875
296,11.1728515625
297,11.267578125
298,11.2451171875
299,11.2451171875
300,11.21484375
301,11.2041015625
