Iteration,Cost
1,18.7919921875
2,18.34375
3,18.259765625
4,18.755859375
5,13.4033203125
6,13.18359375
7,13.7509765625
8,13.96484375
9,12.994140625
10,14.01171875
11,15.890625
12,18.4658203125
13,14.896484375
14,15.7275390625
15,12.349609375
16,13.5126953125
17,14.599609375
18,14.4033203125
19,12.4501953125
20,10.5810546875
21,10.7431640625
22,12.6201171875
23,10.4892578125
24,15.09375
25,10.6396484375
26,13.56640625
27,10.3564453125
28,10.6748046875
29,11.2412109375
30,9.38671875
31,9.732421875
32,11.2001953125
33,9.2236328125
34,8.9072265625
35,9.3173828125
36,8.88671875
37,8.9267578125
38,9.11328125
39,8.8466796875
40,8.9189453125
41,8.9189453125
42,9.5703125
43,8.87109375
44,8.58203125
45,8.4501953125
46,8.169921875
47,8.380859375
48,8.1181640625
49,8.169921875
50,8.287109375
51,8.1279296875
52,8.2333984375
53,8.1552734375
54,8.041015625
55,8.05859375
56,8.0927734375
57,8.0576171875
58,8.103515625
59,8.095703125
60,8.10546875
61,8.0712890625
62,8.1318359375
63,8.1318359375
64,8.0986328125
65,8.1162109375
66,8.06640625
67,8.2060546875
68,8.11328125
69,8.0751953125
70,8.0849609375
71,8.10546875
72,8.1171875
73,8.046875
74,8.0625
75,8.1328125
76,8.087890625
77,8.064453125
78,8.109375
79,8.025390625
80,8.1123046875
81,8.0732421875
82,8.099609375
83,8.0927734375
84,8.1728515625
85,8.0810546875
86,8.0751953125
87,8.1298828125
88,8.095703125
89,8.0888671875
90,8.111328125
91,8.1357421875
92,8.068359375
93,8.1259765625
94,8.06640625
95,8.0986328125
96,8.02734375
97,8.06640625
98,8.0712890625
99,8.0537109375
100,8.11328125
101,8.1572265625
102,8.0947265625
103,8.0615234375
104,8.103515625
105,8.0830078125
106,8.0732421875
107,8.103515625
108,8.111328125
109,8.0771484375
110,8.0771484375
111,8.0888671875
112,8.1162109375
113,8.0458984375
114,8.0673828125
115,8.109375
116,8.0341796875
117,8.0791015625
118,8.1064453125
119,8.03515625
120,8.0830078125
121,8.0595703125
122,8.07421875
123,8.1005859375
124,8.1630859375
125,8.107421875
126,8.0712890625
127,8.02734375
128,8.0810546875
129,8.130859375
130,8.060546875
131,8.15625
132,8.068359375
133,8.1123046875
134,8.1015625
135,8.0732421875
136,8.033203125
137,8.1064453125
138,8.09375
139,8.1591796875
140,8.1220703125
141,8.1484375
142,8.0849609375
143,8.0869140625
144,8.06640625
145,8.0712890625
146,8.0400390625
147,8.0595703125
148,8.0859375
149,8.1142578125
150,8.0771484375
151,8.0732421875
152,8.0849609375
153,8.0966796875
154,8.052734375
155,8.1083984375
156,8.0966796875
157,8.1201171875
158,8.0947265625
159,8.0546875
160,8.1103515625
161,8.0986328125
162,8.13671875
163,8.05078125
164,8.103515625
165,8.125
166,8.0791015625
167,8.0263671875
168,8.0673828125
169,8.0849609375
170,8.0400390625
171,8.0380859375
172,8.103515625
173,8.1015625
174,8.1064453125
175,8.078125
176,8.0615234375
177,8.0859375
178,8.0537109375
179,8.0478515625
180,8.1416015625
181,8.0908203125
182,8.0185546875
183,8.0810546875
184,8.09765625
185,8.0478515625
186,8.0732421875
187,8.1171875
188,8.087890625
189,8.0869140625
190,8.09765625
191,8.0400390625
192,8.0927734375
193,8.0673828125
194,8.1845703125
195,8.1044921875
196,8.1171875
197,8.0556640625
198,8.07421875
199,8.0859375
200,8.095703125
201,8.0595703125
202,8.119140625
203,8.08984375
204,8.07421875
205,8.0751953125
206,8.0908203125
207,8.0546875
208,8.0673828125
209,8.0771484375
210,8.0830078125
211,8.07421875
212,8.080078125
213,8.095703125
214,8.08203125
215,8.07421875
216,8.1181640625
217,8.078125
218,8.068359375
219,8.091796875
220,8.0849609375
221,8.08203125
222,8.0908203125
223,8.08984375
224,8.1337890625
225,8.1015625
226,8.0498046875
227,8.095703125
228,8.0849609375
229,8.123046875
230,8.0693359375
231,8.125
232,8.1201171875
233,8.080078125
234,8.052734375
235,8.0673828125
236,8.06640625
237,8.0849609375
238,8.12890625
239,8.064453125
240,8.0771484375
241,8.1708984375
242,8.107421875
243,8.099609375
244,8.04296875
245,8.130859375
246,8.1044921875
247,8.1005859375
248,8.068359375
249,8.0810546875
250,8.0693359375
251,8.0751953125
252,8.1162109375
253,8.0947265625
254,8.0546875
255,8.0390625
256,8.1162109375
257,8.1484375
258,8.0673828125
259,8.1201171875
260,8.0390625
261,8.078125
262,8.091796875
263,8.0703125
264,8.0849609375
265,8.1201171875
266,8.1142578125
267,8.1240234375
268,8.109375
269,8.0615234375
270,8.130859375
271,8.083984375
272,8.0830078125
273,8.052734375
274,8.09765625
275,8.107421875
276,8.0888671875
277,8.0908203125
278,8.02734375
279,8.080078125
280,8.041015625
281,8.0966796875
282,8.0771484375
283,8.044921875
284,8.072265625
285,8.0732421875
286,8.11328125
287,8.099609375
288,8.048828125
289,8.107421875
290,8.0625
291,8.0556640625
292,8.0458984375
293,8.060546875
294,8.060546875
295,8.013671875
296,8.091796875
297,8.1025390625
298,8.06640625
299,8.107421875
300,8.09375
301,8.130859375
