Iteration,Cost
1,3292.3935546875
2,3333.9677734375
3,3264.689453125
4,3194.3017578125
5,3200.2099609375
6,3269.7353515625
7,3315.9736328125
8,3215.5751953125
9,3230.5869140625
10,3275.3583984375
11,3233.7763671875
12,3248.255859375
13,3258.119140625
14,3260.5
15,3379.55859375
16,3250.177734375
17,3210.572265625
18,3311.818359375
19,3207.62890625
20,3217.31640625
21,3251.4140625
22,3276.9228515625
23,3293.8330078125
24,3263.3095703125
25,3253.7392578125
26,3235.95703125
27,3183.9677734375
28,3205.9443359375
29,3257.0654296875
30,3269.2041015625
31,3224.44921875
32,3217.525390625
33,3315.0048828125
34,3367.8466796875
35,3297.33984375
36,3227.08203125
37,3261.5126953125
38,3340.326171875
39,3192.7685546875
40,3337.9296875
41,3208.736328125
42,3223.869140625
43,3237.6591796875
44,3213.328125
45,3262.8251953125
46,3371.392578125
47,3287.28515625
48,3302.978515625
49,3268.0107421875
50,3241.3662109375
51,3216.1767578125
52,3287.0595703125
53,3235.1220703125
54,3188.2509765625
55,3314.7412109375
56,3225.71484375
57,3327.1904296875
58,3287.8564453125
59,3313.12109375
60,3325.107421875
61,3232.2431640625
62,3246.3095703125
63,3284.3115234375
64,3291.5478515625
65,3292.0712890625
66,3351.083984375
67,3261.1328125
68,3346.0166015625
69,3252.3583984375
70,3290.6015625
71,3239.3525390625
72,3320.27734375
73,3248.7802734375
74,3253.322265625
75,3328.2685546875
76,3333.1025390625
77,3308.9326171875
78,3261.876953125
79,3274.6220703125
80,3307.2734375
81,3196.1884765625
82,3242.638671875
83,3252.7197265625
84,3292.22265625
85,3309.57421875
86,3275.09765625
87,3256.244140625
88,3259.8505859375
89,3254.2431640625
90,3343.4501953125
91,3265.888671875
92,3300.3798828125
93,3340.25
94,3266.0712890625
95,3275.8125
96,3206.634765625
97,3232.0361328125
98,3178.0361328125
99,3283.244140625
100,3269.099609375
101,3241.5556640625
102,3199.869140625
103,3286.052734375
104,3264.6826171875
105,3228.171875
106,3325.53125
107,3223.3779296875
108,3186.3466796875
109,3339.4453125
110,3277.337890625
111,3260.6044921875
112,3289.40625
113,3260.455078125
114,3215.8515625
115,3242.8515625
116,3270.48828125
117,3342.32421875
118,3190.2548828125
119,3324.81640625
120,3205.041015625
121,3257.7451171875
122,3283.2021484375
123,3197.22265625
124,3297.865234375
125,3167.7490234375
126,3168.88671875
127,3263.6748046875
128,3297.8271484375
129,3278.6865234375
130,3171.314453125
131,3261.3251953125
132,3221.5341796875
133,3266.787109375
134,3244.08984375
135,3316.603515625
136,3221.7470703125
137,3297.1279296875
138,3166.1181640625
139,3132.9501953125
140,3313.111328125
141,3202.0263671875
142,3228.515625
143,3302.220703125
144,3225.84765625
145,3286.7470703125
146,3253.78125
147,3278.4287109375
148,3254.4736328125
149,3261.5234375
150,3350.4267578125
151,3357.876953125
152,3239.015625
153,3256.5546875
154,3271.5400390625
155,3227.4384765625
156,3296.1171875
157,3277.392578125
158,3230.5439453125
159,3290.7177734375
160,3154.251953125
161,3263.0595703125
162,3289.330078125
163,3302.9521484375
164,3235.2255859375
165,3201.576171875
166,3312.369140625
167,3182.1328125
168,3189.9658203125
169,3235.876953125
170,3310.7373046875
171,3179.8134765625
172,3257.4658203125
173,3313.7392578125
174,3273.0673828125
175,3250.5517578125
176,3245.1845703125
177,3337.251953125
178,3242.37890625
179,3307.3076171875
180,3367.8857421875
181,3255.2470703125
182,3233.767578125
183,3225.837890625
184,3271.083984375
185,3253.9931640625
186,3266.70703125
187,3240.0126953125
188,3253.5185546875
189,3223.15234375
190,3258.1318359375
191,3249.1103515625
192,3221.1298828125
193,3185.0732421875
194,3216.8916015625
195,3259.5390625
196,3225.013671875
197,3195.5927734375
198,3214.2060546875
199,3319.4208984375
200,3186.380859375
201,3275.0146484375
202,3307.1728515625
203,3235.4521484375
204,3194.4150390625
205,3277.8603515625
206,3225.90625
207,3149.51171875
208,3154.71484375
209,3167.6953125
210,3201.4931640625
211,3184.5400390625
212,3171.541015625
213,3171.2275390625
214,3194.8515625
215,3166.8076171875
216,3234.5029296875
217,3202.234375
218,3218.5419921875
219,3227.51171875
220,3201.8955078125
221,3204.521484375
222,3196.7431640625
223,3181.271484375
224,3208.9248046875
225,3199.5458984375
226,3271.333984375
227,3242.6591796875
228,3219.03515625
229,3242.5986328125
230,3234.51171875
231,3208.9697265625
232,3271.59765625
233,3129.7021484375
234,3182.9248046875
235,3272.7412109375
236,3170.259765625
237,3273.333984375
238,3308.669921875
239,3231.7607421875
240,3251.7841796875
241,3238.8349609375
242,3248.6923828125
243,3352.2265625
244,3251.30859375
245,3144.8916015625
246,3244.97265625
247,3199.19140625
248,3190.49609375
249,3215.9052734375
250,3234.01953125
251,3213.8037109375
252,3280.5859375
253,3243.044921875
254,3273.1083984375
255,3273.0712890625
256,3224.15625
257,3218.9619140625
258,3259.228515625
259,3161.767578125
260,3210.076171875
261,3171.9560546875
262,3232.189453125
263,3241.8642578125
264,3195.40234375
265,3219.0595703125
266,3302.0185546875
267,3246.779296875
268,3222.884765625
269,3183.1474609375
270,3264.111328125
271,3244.107421875
272,3223.20703125
273,3169.7353515625
274,3239.833984375
275,3186.59375
276,3222.615234375
277,3199.9677734375
278,3176.462890625
279,3210.9765625
280,3294.0927734375
281,3337.4365234375
282,3258.369140625
283,3206.16015625
284,3211.421875
285,3150.5634765625
286,3239.267578125
287,3188.8583984375
288,3149.001953125
289,3190.7998046875
290,3209.0068359375
291,3300.498046875
292,3220.1318359375
293,3293.359375
294,3219.537109375
295,3172.6259765625
296,3184.9794921875
297,3238.18359375
298,3247.50390625
299,3169.9052734375
300,3246.3857421875
301,3129.7021484375
