Iteration,Cost
1,27.4951171875
2,27.177734375
3,27.373046875
4,28.234375
5,24.115234375
6,23.904296875
7,26.115234375
8,26.9873046875
9,25.8056640625
10,26.8828125
11,24.0537109375
12,24.3359375
13,23.2705078125
14,22.435546875
15,21.1083984375
16,22.6640625
17,21.1962890625
18,21.095703125
19,22.0556640625
20,25.181640625
21,20.7509765625
22,22.4873046875
23,21.40625
24,23.650390625
25,21.6025390625
26,21.2236328125
27,21.1748046875
28,20.1083984375
29,21.4013671875
30,20.0224609375
31,20.41015625
32,20.23828125
33,20.826171875
34,20.4521484375
35,20.080078125
36,20.1123046875
37,20.0009765625
38,20.04296875
39,20.3408203125
40,20.072265625
41,19.9697265625
42,20.0166015625
43,19.994140625
44,20.037109375
45,19.990234375
46,20.029296875
47,20.0244140625
48,20.0654296875
49,20.0908203125
50,19.99609375
51,19.9697265625
52,19.986328125
53,20.0244140625
54,19.9892578125
55,20.0107421875
56,20.1416015625
57,20.0341796875
58,20.0693359375
59,19.990234375
60,20.041015625
61,19.9921875
62,20.0263671875
63,19.96484375
64,20.02734375
65,20.0263671875
66,20.0126953125
67,20.0693359375
68,19.978515625
69,20.0126953125
70,19.9931640625
71,20.0009765625
72,20.103515625
73,20.0205078125
74,20.091796875
75,20.0322265625
76,20.052734375
77,20.0087890625
78,19.984375
79,19.9931640625
80,20.0
81,19.9677734375
82,20.0380859375
83,20.0302734375
84,20.009765625
85,20.0458984375
86,20.068359375
87,19.9833984375
88,19.9853515625
89,20.0615234375
90,20.078125
91,20.0205078125
92,20.0712890625
93,19.99609375
94,20.0654296875
95,19.9755859375
96,20.0234375
97,19.9765625
98,20.0830078125
99,20.0107421875
100,19.9951171875
101,20.0419921875
102,19.9833984375
103,20.0322265625
104,19.990234375
105,20.037109375
106,20.029296875
107,20.0
108,20.013671875
109,20.0078125
110,20.03515625
111,20.064453125
112,19.9521484375
113,20.0126953125
114,20.0205078125
115,19.953125
116,20.0615234375
117,20.0380859375
118,20.025390625
119,19.9833984375
120,19.97265625
121,19.990234375
122,20.060546875
123,20.015625
124,19.9912109375
125,20.091796875
126,20.0185546875
127,19.9970703125
128,20.0380859375
129,20.046875
130,20.04296875
131,20.0185546875
132,19.9921875
133,20.021484375
134,20.0517578125
135,19.94921875
136,20.015625
137,20.0068359375
138,20.013671875
139,20.033203125
140,20.037109375
141,19.9951171875
142,20.0400390625
143,20.01171875
144,20.0166015625
145,20.0625
146,19.9677734375
147,20.005859375
148,20.021484375
149,20.015625
150,19.9951171875
151,20.017578125
152,20.0673828125
153,20.01953125
154,20.083984375
155,20.0009765625
156,20.013671875
157,19.9970703125
158,20.02734375
159,19.9814453125
160,20.068359375
161,20.0166015625
162,20.0654296875
163,19.9951171875
164,19.994140625
165,20.0078125
166,20.0341796875
167,20.107421875
168,19.9423828125
169,19.970703125
170,20.0400390625
171,20.0361328125
172,20.033203125
173,19.9814453125
174,19.99609375
175,20.01171875
176,20.0400390625
177,20.0380859375
178,20.0078125
179,20.05859375
180,20.0673828125
181,20.0703125
182,20.0595703125
183,20.0888671875
184,19.96875
185,20.025390625
186,19.9921875
187,19.966796875
188,19.9912109375
189,20.0322265625
190,20.0302734375
191,19.994140625
192,20.0078125
193,20.0126953125
194,20.0634765625
195,20.015625
196,20.0439453125
197,20.0361328125
198,20.029296875
199,19.9609375
200,20.013671875
201,20.01953125
202,20.0302734375
203,20.052734375
204,19.990234375
205,20.087890625
206,20.060546875
207,20.0556640625
208,20.0458984375
209,20.0732421875
210,20.0
211,20.025390625
212,20.0263671875
213,20.0322265625
214,19.9755859375
215,19.9951171875
216,20.03515625
217,20.0341796875
218,20.0107421875
219,20.0986328125
220,19.98828125
221,19.982421875
222,20.001953125
223,20.0185546875
224,20.048828125
225,20.076171875
226,20.0478515625
227,20.03125
228,20.048828125
229,19.9970703125
230,20.0478515625
231,20.0849609375
232,20.0478515625
233,20.0546875
234,20.0009765625
235,20.044921875
236,19.9677734375
237,20.0439453125
238,19.9716796875
239,20.0400390625
240,20.0263671875
241,20.0419921875
242,19.98046875
243,19.99609375
244,19.974609375
245,20.0380859375
246,19.990234375
247,20.00390625
248,19.9970703125
249,20.099609375
250,19.9814453125
251,20.015625
252,19.970703125
253,20.0107421875
254,20.0205078125
255,20.0693359375
256,19.9677734375
257,20.0068359375
258,20.04296875
259,19.9873046875
260,20.0625
261,20.001953125
262,20.01171875
263,20.0810546875
264,19.9873046875
265,20.0322265625
266,19.994140625
267,19.9462890625
268,20.0361328125
269,20.02734375
270,20.0107421875
271,20.0400390625
272,19.9951171875
273,20.052734375
274,20.0029296875
275,20.01171875
276,20.048828125
277,20.013671875
278,20.076171875
279,20.01953125
280,20.01171875
281,20.0517578125
282,20.07421875
283,20.0107421875
284,20.046875
285,20.02734375
286,20.0009765625
287,20.0166015625
288,20.0615234375
289,19.9951171875
290,19.9951171875
291,20.0185546875
292,20.001953125
293,20.025390625
294,20.025390625
295,20.0380859375
296,20.0390625
297,20.029296875
298,19.9814453125
299,20.0537109375
300,20.0390625
301,20.0810546875
