Iteration,Cost
1,21.587890625
2,19.1044921875
3,19.8203125
4,19.33984375
5,19.1103515625
6,19.6787109375
7,19.5068359375
8,20.212890625
9,19.90625
10,19.87109375
11,19.521484375
12,19.201171875
13,19.609375
14,19.4443359375
15,18.869140625
16,22.4970703125
17,18.8603515625
18,21.296875
19,17.609375
20,19.474609375
21,18.3359375
22,19.837890625
23,18.3515625
24,17.9453125
25,17.361328125
26,17.7236328125
27,15.0595703125
28,15.1943359375
29,14.9775390625
30,18.2001953125
31,18.462890625
32,18.7724609375
33,16.041015625
34,15.5341796875
35,15.501953125
36,17.7802734375
37,14.9716796875
38,15.2275390625
39,15.4326171875
40,15.1376953125
41,14.9580078125
42,19.0546875
43,16.5478515625
44,19.4599609375
45,15.0732421875
46,16.05078125
47,18.0166015625
48,13.529296875
49,17.5869140625
50,14.1708984375
51,13.1767578125
52,12.98046875
53,13.10546875
54,19.623046875
55,14.25
56,16.2958984375
57,16.0859375
58,13.107421875
59,14.314453125
60,14.4140625
61,12.50390625
62,12.1123046875
63,12.919921875
64,12.1416015625
65,13.61328125
66,12.5869140625
67,11.0576171875
68,10.9033203125
69,11.5625
70,11.0087890625
71,11.1396484375
72,11.1787109375
73,10.9638671875
74,10.8330078125
75,12.615234375
76,11.6376953125
77,13.2578125
78,11.2880859375
79,11.484375
80,11.2177734375
81,11.1826171875
82,10.5771484375
83,11.0400390625
84,10.99609375
85,12.6357421875
86,10.6728515625
87,10.56640625
88,10.91796875
89,10.763671875
90,11.337890625
91,10.779296875
92,11.4228515625
93,10.7265625
94,10.8603515625
95,10.5869140625
96,10.55078125
97,10.7060546875
98,10.9404296875
99,10.734375
100,10.8955078125
101,10.8994140625
102,10.4755859375
103,10.6376953125
104,10.623046875
105,10.529296875
106,10.7333984375
107,10.55078125
108,10.775390625
109,10.7265625
110,10.6650390625
111,10.6044921875
112,10.6005859375
113,10.6533203125
114,10.5234375
115,10.787109375
116,10.517578125
117,10.5107421875
118,10.43359375
119,10.3779296875
120,10.52734375
121,10.6728515625
122,10.4140625
123,10.3505859375
124,10.3876953125
125,10.34765625
126,10.3447265625
127,10.4833984375
128,10.326171875
129,10.4306640625
130,10.4638671875
131,10.31640625
132,10.45703125
133,10.4033203125
134,10.4609375
135,10.2763671875
136,10.4150390625
137,10.5625
138,10.474609375
139,10.3916015625
140,10.3779296875
141,10.3447265625
142,10.5078125
143,10.4130859375
144,10.4931640625
145,10.5419921875
146,10.595703125
147,10.6328125
148,10.689453125
149,10.4814453125
150,10.37109375
151,10.2998046875
152,10.390625
153,10.4462890625
154,10.599609375
155,10.60546875
156,10.3310546875
157,10.376953125
158,10.484375
159,10.4326171875
160,10.4150390625
161,10.3740234375
162,10.3271484375
163,10.5654296875
164,10.3671875
165,10.2890625
166,10.3466796875
167,10.3232421875
168,10.556640625
169,10.4384765625
170,10.392578125
171,10.41796875
172,10.4375
173,10.5546875
174,10.4521484375
175,10.419921875
176,10.3232421875
177,10.37109375
178,10.4580078125
179,10.4326171875
180,10.31640625
181,10.4609375
182,10.41796875
183,10.5244140625
184,10.453125
185,10.4814453125
186,10.400390625
187,10.3935546875
188,10.458984375
189,10.4716796875
190,10.322265625
191,10.341796875
192,10.2626953125
193,10.2353515625
194,10.3974609375
195,10.4501953125
196,10.412109375
197,10.53515625
198,10.5283203125
199,10.6044921875
200,10.3427734375
201,10.3720703125
202,10.3095703125
203,10.400390625
204,10.435546875
205,10.39453125
206,10.4306640625
207,10.32421875
208,10.5556640625
209,10.498046875
210,10.39453125
211,10.4091796875
212,10.3798828125
213,10.5458984375
214,10.4677734375
215,10.310546875
216,10.4033203125
217,10.357421875
218,10.4794921875
219,10.51171875
220,10.3359375
221,10.3955078125
222,10.4462890625
223,10.3349609375
224,10.357421875
225,10.34375
226,10.3837890625
227,10.4296875
228,10.4482421875
229,10.51171875
230,10.2294921875
231,10.44140625
232,10.33203125
233,10.3232421875
234,10.4443359375
235,10.3310546875
236,10.27734375
237,10.408203125
238,10.36328125
239,10.3935546875
240,10.4169921875
241,10.3408203125
242,10.3818359375
243,10.400390625
244,10.486328125
245,10.4072265625
246,10.36328125
247,10.3505859375
248,10.40234375
249,10.46484375
250,10.5185546875
251,10.416015625
252,10.3212890625
253,10.5859375
254,10.4208984375
255,10.361328125
256,10.3271484375
257,10.4736328125
258,10.4052734375
259,10.4375
260,10.4443359375
261,10.4208984375
262,10.4140625
263,10.3828125
264,10.4384765625
265,10.37109375
266,10.51171875
267,10.3916015625
268,10.404296875
269,10.4111328125
270,10.384765625
271,10.3349609375
272,10.484375
273,10.23046875
274,10.4716796875
275,10.3974609375
276,10.3916015625
277,10.3681640625
278,10.4287109375
279,10.3505859375
280,10.4921875
281,10.40625
282,10.2919921875
283,10.39453125
284,10.4423828125
285,10.3525390625
286,10.400390625
287,10.322265625
288,10.375
289,10.42578125
290,10.51171875
291,10.3779296875
292,10.4951171875
293,10.5166015625
294,10.390625
295,10.3798828125
296,10.2265625
297,10.3642578125
298,10.4833984375
299,10.4375
300,10.51171875
301,10.34765625
