Iteration,Cost
1,25.490234375
2,28.4580078125
3,28.7099609375
4,31.7490234375
5,26.236328125
6,25.263671875
7,29.96484375
8,25.7802734375
9,24.7998046875
10,27.1982421875
11,25.283203125
12,25.865234375
13,24.5673828125
14,28.3076171875
15,24.248046875
16,25.994140625
17,23.6875
18,23.1025390625
19,22.8349609375
20,24.7783203125
21,23.009765625
22,25.8525390625
23,23.5654296875
24,23.0478515625
25,21.548828125
26,21.6748046875
27,22.2373046875
28,21.2880859375
29,21.8779296875
30,21.708984375
31,21.0166015625
32,21.4736328125
33,20.2578125
34,20.2744140625
35,20.30078125
36,20.8134765625
37,20.2216796875
38,20.7138671875
39,20.1376953125
40,20.4580078125
41,20.1533203125
42,20.2158203125
43,20.7548828125
44,20.251953125
45,20.41015625
46,20.0439453125
47,20.05859375
48,20.0595703125
49,20.080078125
50,20.3876953125
51,20.275390625
52,20.2578125
53,19.9267578125
54,20.248046875
55,20.150390625
56,20.181640625
57,20.013671875
58,20.1171875
59,20.109375
60,20.111328125
61,20.2080078125
62,20.3232421875
63,20.4443359375
64,20.091796875
65,20.1611328125
66,20.1279296875
67,20.169921875
68,20.1396484375
69,20.2578125
70,20.109375
71,20.22265625
72,20.0888671875
73,20.1787109375
74,20.2470703125
75,20.357421875
76,20.2255859375
77,20.19921875
78,20.1806640625
79,20.13671875
80,20.08984375
81,20.1748046875
82,20.0751953125
83,20.24609375
84,20.330078125
85,20.3056640625
86,20.2900390625
87,20.228515625
88,20.236328125
89,20.150390625
90,20.259765625
91,20.1337890625
92,20.169921875
93,20.025390625
94,20.1337890625
95,20.09765625
96,20.12109375
97,20.2216796875
98,20.173828125
99,20.1484375
100,20.2783203125
101,20.2138671875
102,20.19140625
103,20.1689453125
104,20.17578125
105,20.2431640625
106,20.2578125
107,20.1455078125
108,20.390625
109,20.2451171875
110,20.1484375
111,20.1455078125
112,20.0732421875
113,20.0908203125
114,20.224609375
115,20.1357421875
116,20.181640625
117,20.1572265625
118,20.1904296875
119,20.224609375
120,20.130859375
121,20.06640625
122,20.16796875
123,20.1181640625
124,20.095703125
125,20.19921875
126,20.013671875
127,20.1181640625
128,20.3408203125
129,20.1826171875
130,20.1845703125
131,20.19140625
132,20.2548828125
133,20.05859375
134,20.2236328125
135,20.009765625
136,20.1123046875
137,20.240234375
138,20.302734375
139,20.1357421875
140,20.3505859375
141,20.232421875
142,20.1767578125
143,20.01171875
144,19.9697265625
145,20.0595703125
146,20.2119140625
147,20.2724609375
148,20.380859375
149,20.197265625
150,20.169921875
151,20.263671875
152,20.09375
153,20.2578125
154,20.140625
155,20.22265625
156,20.015625
157,20.298828125
158,20.2353515625
159,20.2099609375
160,20.1689453125
161,20.1669921875
162,20.0234375
163,20.2548828125
164,20.1669921875
165,20.2275390625
166,20.236328125
167,20.1083984375
168,20.0849609375
169,20.3857421875
170,20.3203125
171,20.1533203125
172,20.1845703125
173,20.15625
174,20.0439453125
175,20.228515625
176,20.212890625
177,20.4140625
178,20.1669921875
179,20.052734375
180,20.1884765625
181,20.0712890625
182,20.1630859375
183,20.09375
184,19.8857421875
185,20.1572265625
186,20.0185546875
187,20.0888671875
188,20.1103515625
189,20.1806640625
190,19.94140625
191,20.2060546875
192,20.201171875
193,20.2314453125
194,20.2666015625
195,20.123046875
196,20.1865234375
197,20.2919921875
198,20.2734375
199,20.01171875
200,20.048828125
201,20.130859375
202,20.1484375
203,20.294921875
204,20.1123046875
205,20.041015625
206,20.228515625
207,20.0908203125
208,20.03515625
209,20.2890625
210,20.025390625
211,20.0751953125
212,20.166015625
213,19.9765625
214,20.244140625
215,20.173828125
216,20.19140625
217,20.0615234375
218,20.060546875
219,20.1123046875
220,20.365234375
221,20.24609375
222,20.345703125
223,20.19921875
224,20.111328125
225,20.2666015625
226,20.1474609375
227,20.20703125
228,20.1875
229,20.4287109375
230,20.0439453125
231,20.1650390625
232,20.0595703125
233,20.06640625
234,20.2763671875
235,20.2021484375
236,20.1640625
237,20.2734375
238,20.2724609375
239,20.3681640625
240,20.1884765625
241,20.1435546875
242,20.3291015625
243,20.2998046875
244,20.1650390625
245,20.330078125
246,20.1611328125
247,20.3349609375
248,20.2158203125
249,20.2890625
250,19.974609375
251,20.3359375
252,20.375
253,20.03515625
254,20.34375
255,20.1875
256,20.3271484375
257,20.0966796875
258,20.5087890625
259,20.119140625
260,20.146484375
261,20.4189453125
262,20.216796875
263,20.0205078125
264,20.2080078125
265,20.0712890625
266,20.27734375
267,20.1220703125
268,19.966796875
269,19.998046875
270,20.068359375
271,20.0888671875
272,20.07421875
273,20.2939453125
274,20.1474609375
275,20.091796875
276,20.216796875
277,20.220703125
278,20.154296875
279,20.1279296875
280,20.0849609375
281,20.1513671875
282,20.16796875
283,20.2548828125
284,20.2373046875
285,20.0693359375
286,20.2958984375
287,20.2255859375
288,20.0283203125
289,20.1416015625
290,20.0654296875
291,20.087890625
292,20.2060546875
293,20.3291015625
294,20.048828125
295,19.9775390625
296,20.1982421875
297,20.1953125
298,20.1025390625
299,20.212890625
300,20.0478515625
301,20.2919921875
