Iteration,Cost
1,3340.5283203125
2,3340.5283203125
3,3340.5283203125
4,3340.5283203125
5,3340.5283203125
6,3340.5283203125
7,3340.5283203125
8,3340.5283203125
9,3340.5283203125
10,3340.5283203125
11,3340.5283203125
12,3340.5283203125
13,3340.5283203125
14,3340.5283203125
15,3340.5283203125
16,3292.2841796875
17,3221.9521484375
18,3310.51953125
19,3285.8388671875
20,3379.716796875
21,3165.08984375
22,3193.93359375
23,3258.26171875
24,3243.060546875
25,3293.4580078125
26,3302.232421875
27,3261.3505859375
28,3164.974609375
29,3183.892578125
30,3256.970703125
31,3270.9169921875
32,3211.6455078125
33,3240.59765625
34,3227.318359375
35,3131.43359375
36,3232.3974609375
37,3372.6142578125
38,3301.8515625
39,3126.0390625
40,3250.13671875
41,3263.025390625
42,3250.0830078125
43,3202.970703125
44,3139.80078125
45,3281.5849609375
46,3258.3291015625
47,3343.1396484375
48,3222.74609375
49,3159.03125
50,3182.498046875
51,3211.962890625
52,3243.931640625
53,3251.9150390625
54,3340.181640625
55,3274.484375
56,3254.5
57,3242.373046875
58,3221.6416015625
59,3286.21875
60,3232.18359375
61,3196.0263671875
62,3286.029296875
63,3205.787109375
64,3219.7265625
65,3234.1279296875
66,3216.4072265625
67,3252.5791015625
68,3270.0517578125
69,3218.158203125
70,3198.9755859375
71,3339.388671875
72,3309.91796875
73,3167.9521484375
74,3289.029296875
75,3250.5556640625
76,3253.8603515625
77,3195.3056640625
78,3243.74609375
79,3216.3037109375
80,3222.8056640625
81,3219.37890625
82,3291.990234375
83,3178.658203125
84,3255.9921875
85,3305.8291015625
86,3314.1533203125
87,3257.888671875
88,3337.744140625
89,3284.9892578125
90,3233.58203125
91,3323.4462890625
92,3247.177734375
93,3208.072265625
94,3247.865234375
95,3265.6494140625
96,3237.244140625
97,3281.2236328125
98,3347.20703125
99,3240.876953125
100,3246.076171875
101,3280.1484375
102,3271.1396484375
103,3369.31640625
104,3252.7744140625
105,3224.37109375
106,3185.9541015625
107,3239.939453125
108,3212.6123046875
109,3234.94921875
110,3299.37109375
111,3192.4345703125
112,3228.4365234375
113,3215.8720703125
114,3262.8447265625
115,3285.9990234375
116,3283.4072265625
117,3314.62890625
118,3221.076171875
119,3259.771484375
120,3232.6962890625
121,3314.4873046875
122,3286.64453125
123,3250.986328125
124,3258.0205078125
125,3245.5625
126,3245.703125
127,3198.4931640625
128,3186.6884765625
129,3186.400390625
130,3162.791015625
131,3316.169921875
132,3247.3154296875
133,3230.98046875
134,3210.6826171875
135,3277.4169921875
136,3273.5869140625
137,3193.1201171875
138,3290.658203125
139,3233.5595703125
140,3245.08984375
141,3217.5439453125
142,3289.4111328125
143,3263.86328125
144,3313.7978515625
145,3258.6923828125
146,3237.962890625
147,3290.6064453125
148,3278.751953125
149,3217.1455078125
150,3261.59765625
151,3237.451171875
152,3209.96875
153,3315.654296875
154,3205.076171875
155,3251.3447265625
156,3256.8232421875
157,3329.330078125
158,3238.2412109375
159,3318.916015625
160,3285.9599609375
161,3190.7060546875
162,3228.501953125
163,3151.775390625
164,3254.337890625
165,3229.9560546875
166,3292.8076171875
167,3120.9150390625
168,3242.46484375
