Iteration,Cost
1,3203.4306640625
2,3249.9375
3,3383.76171875
4,3238.50390625
5,3295.408203125
6,3318.9150390625
7,3239.5869140625
8,3279.7724609375
9,3181.9912109375
10,3184.83203125
11,3304.30859375
12,3325.330078125
13,3181.896484375
14,3321.541015625
15,3221.0546875
16,3226.5830078125
17,3300.8955078125
18,3249.677734375
19,3252.912109375
20,3267.66015625
21,3310.3095703125
22,3206.373046875
23,3257.3974609375
24,3176.9921875
25,3322.4423828125
26,3321.310546875
27,3267.34765625
28,3103.5205078125
29,3230.435546875
30,3261.826171875
31,3234.5439453125
32,3238.0302734375
33,3218.529296875
34,3260.6884765625
35,3226.3369140625
36,3223.45703125
37,3260.1708984375
38,3213.05859375
39,3254.126953125
40,3250.59765625
41,3276.603515625
42,3244.8984375
43,3227.0263671875
44,3396.4775390625
45,3303.77734375
46,3216.9189453125
47,3278.98828125
48,3375.587890625
49,3279.7998046875
50,3208.537109375
51,3211.5205078125
52,3242.7431640625
53,3256.791015625
54,3239.0556640625
55,3222.091796875
56,3274.705078125
57,3275.0703125
58,3310.7998046875
59,3304.6328125
60,3264.3876953125
61,3370.517578125
62,3273.12890625
63,3266.5263671875
64,3202.6416015625
65,3231.296875
66,3250.4560546875
67,3207.5498046875
68,3383.4990234375
69,3276.3984375
70,3227.71484375
71,3228.80859375
72,3301.625
73,3207.6982421875
74,3291.9013671875
75,3348.576171875
76,3374.3232421875
77,3208.583984375
78,3120.892578125
79,3290.921875
80,3298.3017578125
81,3312.7294921875
82,3282.8779296875
83,3275.1826171875
84,3271.4140625
85,3272.7021484375
86,3286.8828125
87,3307.3994140625
88,3250.1982421875
89,3295.99609375
90,3224.8427734375
91,3306.673828125
92,3300.1240234375
93,3301.2509765625
94,3331.30859375
95,3271.3662109375
96,3299.3212890625
97,3222.150390625
98,3277.1474609375
99,3297.98828125
100,3301.841796875
101,3279.8193359375
102,3215.2333984375
103,3225.208984375
104,3361.525390625
105,3206.189453125
106,3243.2626953125
107,3263.453125
108,3322.9453125
109,3267.3359375
110,3280.21875
111,3218.642578125
112,3270.8681640625
113,3231.0791015625
114,3318.494140625
115,3286.279296875
116,3224.2880859375
117,3278.2587890625
118,3213.400390625
119,3148.40625
120,3240.826171875
121,3379.2578125
122,3264.701171875
123,3221.9794921875
124,3324.9111328125
125,3170.857421875
126,3189.927734375
127,3240.248046875
128,3171.8505859375
129,3306.8349609375
130,3245.0732421875
131,3291.1416015625
132,3347.4541015625
133,3217.25
134,3236.1103515625
135,3314.927734375
136,3247.1923828125
137,3285.3740234375
138,3261.724609375
139,3318.658203125
140,3265.26953125
141,3223.1962890625
142,3257.5361328125
143,3252.2392578125
144,3325.0595703125
145,3312.8994140625
146,3260.7626953125
147,3334.2529296875
148,3283.8271484375
149,3244.69921875
150,3222.1015625
151,3329.6435546875
152,3145.1796875
153,3246.572265625
154,3251.9619140625
155,3287.447265625
156,3231.6904296875
157,3289.9306640625
158,3252.0087890625
159,3351.9599609375
160,3225.376953125
161,3349.2919921875
162,3322.75390625
163,3232.91796875
164,3269.8642578125
165,3247.3251953125
166,3260.779296875
167,3297.640625
168,3269.3857421875
169,3287.5478515625
170,3260.353515625
171,3262.27734375
172,3288.310546875
173,3214.1103515625
174,3300.0927734375
175,3215.7431640625
176,3263.392578125
177,3280.908203125
178,3243.6572265625
179,3287.744140625
180,3253.072265625
181,3270.2529296875
182,3206.0771484375
183,3345.240234375
184,3278.890625
185,3268.1689453125
186,3331.345703125
187,3183.765625
188,3386.9296875
189,3347.2109375
190,3198.8427734375
191,3277.4384765625
192,3265.12890625
193,3268.193359375
194,3295.765625
195,3288.796875
196,3354.8037109375
197,3263.4404296875
198,3264.6884765625
199,3274.255859375
200,3249.796875
201,3239.435546875
202,3240.400390625
203,3300.486328125
204,3222.037109375
205,3200.0419921875
206,3204.8271484375
207,3243.2041015625
208,3259.2392578125
209,3290.6328125
210,3275.8896484375
211,3292.65625
212,3240.173828125
213,3324.578125
214,3187.6474609375
215,3261.98828125
216,3248.4931640625
217,3266.36328125
218,3264.0908203125
219,3359.65625
220,3258.86328125
221,3313.392578125
222,3297.986328125
223,3236.69921875
224,3340.4169921875
225,3278.6103515625
226,3247.32421875
227,3258.306640625
228,3288.71875
229,3271.22265625
230,3283.5546875
231,3254.9755859375
232,3334.3583984375
233,3284.4560546875
234,3291.580078125
235,3248.3369140625
236,3232.650390625
237,3297.8115234375
238,3305.162109375
239,3180.8505859375
240,3273.1083984375
241,3153.8623046875
242,3261.4453125
243,3179.3388671875
244,3260.16796875
245,3281.638671875
246,3253.537109375
247,3287.1884765625
248,3273.4873046875
249,3336.3525390625
250,3233.806640625
251,3244.73828125
252,3149.3232421875
253,3267.4716796875
254,3188.1728515625
255,3236.07421875
256,3206.517578125
257,3297.013671875
258,3279.0341796875
259,3233.48828125
260,3275.998046875
261,3266.11328125
262,3361.208984375
263,3317.0322265625
264,3296.0458984375
265,3264.244140625
266,3329.1611328125
267,3246.4140625
268,3252.625
269,3275.4697265625
270,3316.23828125
271,3197.87890625
272,3226.4755859375
273,3242.8427734375
274,3287.8212890625
275,3265.3408203125
276,3352.259765625
277,3310.744140625
278,3276.1220703125
279,3324.83203125
280,3278.267578125
281,3347.0244140625
282,3258.6064453125
283,3225.23046875
284,3352.21484375
285,3151.7783203125
286,3353.890625
287,3169.326171875
288,3221.501953125
289,3245.697265625
290,3265.1416015625
291,3273.61328125
292,3202.802734375
