Iteration,Cost
249,3182.5107421875
250,3285.7265625
251,3201.15234375
252,3221.0361328125
253,3248.4794921875
254,3243.1123046875
255,3290.240234375
256,3281.2744140625
257,3263.326171875
258,3239.6103515625
259,3262.48046875
260,3183.9228515625
261,3267.7373046875
262,3225.5234375
263,3200.4052734375
264,3284.052734375
265,3261.1875
266,3233.4169921875
267,3250.9033203125
268,3174.5390625
269,3204.8916015625
270,3163.7744140625
271,3252.1884765625
272,3195.314453125
273,3212.7587890625
274,3211.5
275,3237.646484375
276,3227.2431640625
277,3186.9404296875
278,3224.2509765625
279,3276.66015625
280,3256.4931640625
281,3272.759765625
282,3188.2001953125
283,3223.1455078125
284,3209.3583984375
285,3220.091796875
286,3247.2109375
287,3240.232421875
288,3217.2353515625
289,3170.7802734375
290,3155.525390625
291,3268.28125
292,3325.078125
293,3263.890625
294,3280.837890625
295,3268.3544921875
296,3138.189453125
297,3250.9580078125
298,3153.11328125
299,3266.2314453125
300,3170.35546875
301,3099.0625
