Iteration,Cost
1,3319.30078125
2,3226.6201171875
3,3217.2197265625
4,3169.3046875
5,3308.99609375
6,3182.8349609375
7,3397.3251953125
8,3283.8828125
9,3303.4658203125
10,3227.8701171875
11,3231.6982421875
12,3316.962890625
13,3182.861328125
14,3209.4892578125
15,3254.9482421875
16,3250.4345703125
17,3257.9423828125
18,3285.40234375
19,3295.5166015625
20,3193.8525390625
21,3196.796875
22,3249.798828125
23,3311.265625
24,3212.2685546875
25,3261.337890625
26,3268.8759765625
27,3352.642578125
28,3310.0478515625
29,3300.3193359375
30,3271.7314453125
31,3306.6904296875
32,3175.8720703125
33,3210.3486328125
34,3267.7119140625
35,3280.7861328125
36,3358.5751953125
37,3249.62109375
38,3335.470703125
39,3231.8486328125
40,3300.7412109375
41,3203.0966796875
42,3307.03125
43,3233.240234375
44,3264.4609375
45,3297.650390625
46,3277.037109375
47,3271.52734375
48,3222.9208984375
49,3282.728515625
50,3308.2314453125
51,3238.564453125
52,3305.0751953125
53,3235.912109375
54,3300.0478515625
55,3219.572265625
56,3302.50390625
57,3174.51953125
58,3311.35546875
59,3277.796875
60,3221.78125
61,3277.90625
62,3298.6865234375
63,3277.244140625
64,3225.275390625
65,3272.2060546875
66,3243.46875
67,3167.8603515625
68,3262.931640625
69,3224.8974609375
70,3244.111328125
71,3279.1787109375
72,3256.595703125
73,3207.0048828125
74,3238.2939453125
75,3206.150390625
76,3314.7587890625
77,3314.048828125
78,3278.0029296875
79,3252.03515625
80,3251.41015625
81,3245.4072265625
82,3276.3408203125
83,3280.046875
84,3258.3876953125
85,3298.6533203125
86,3240.6748046875
87,3287.037109375
88,3191.171875
89,3251.3349609375
90,3253.02734375
91,3265.8505859375
92,3290.482421875
93,3264.810546875
94,3259.18359375
95,3294.4287109375
96,3249.662109375
97,3248.29296875
98,3127.0693359375
99,3273.142578125
100,3241.4892578125
101,3205.2001953125
102,3316.1396484375
103,3285.7197265625
104,3254.33203125
105,3288.154296875
106,3279.576171875
107,3294.4931640625
108,3198.0546875
109,3260.978515625
110,3285.404296875
111,3257.513671875
112,3258.48046875
113,3289.412109375
114,3229.01953125
115,3280.81640625
116,3260.994140625
117,3201.966796875
118,3217.8623046875
119,3286.4306640625
120,3246.546875
121,3275.3623046875
122,3284.099609375
123,3294.1533203125
124,3239.2119140625
125,3324.08984375
126,3210.986328125
127,3202.3994140625
128,3283.2099609375
129,3321.1787109375
130,3224.1552734375
131,3320.072265625
132,3207.8349609375
133,3241.181640625
134,3309.9267578125
135,3314.4794921875
136,3257.205078125
137,3299.6396484375
138,3287.994140625
139,3277.916015625
140,3273.4111328125
141,3281.2841796875
