Iteration,Cost
1,3288.5341796875
2,3288.5341796875
3,3288.5341796875
4,3288.5341796875
5,3288.5341796875
6,3288.5341796875
7,3288.5341796875
8,3288.5341796875
9,3288.5341796875
10,3288.5341796875
11,3288.5341796875
12,3288.5341796875
13,3288.5341796875
14,3288.5341796875
15,3288.5341796875
16,3322.041015625
17,3189.287109375
18,3307.7041015625
19,3283.20703125
20,3259.232421875
21,3272.931640625
22,3217.2041015625
23,3284.6201171875
24,3295.6884765625
25,3187.533203125
26,3290.458984375
27,3275.14453125
28,3235.703125
29,3209.9482421875
30,3244.3759765625
31,3315.7255859375
32,3240.4677734375
33,3308.57421875
34,3272.4326171875
35,3281.669921875
36,3271.87109375
37,3261.580078125
38,3237.03125
39,3186.8203125
40,3176.4970703125
41,3248.421875
42,3205.9970703125
43,3286.3115234375
44,3205.16015625
45,3280.6376953125
46,3238.205078125
47,3221.7060546875
48,3232.23046875
49,3281.884765625
50,3217.0732421875
51,3338.1943359375
52,3269.5947265625
53,3266.4560546875
54,3317.572265625
55,3313.1806640625
56,3262.8125
57,3298.185546875
58,3286.6142578125
59,3324.9619140625
60,3218.435546875
61,3218.7255859375
62,3231.8134765625
63,3283.228515625
64,3221.205078125
65,3305.55078125
66,3364.4287109375
67,3363.8603515625
68,3310.1083984375
69,3196.6337890625
70,3262.98828125
71,3283.2041015625
72,3294.0869140625
73,3215.6259765625
74,3321.7109375
75,3275.166015625
76,3253.7900390625
77,3283.283203125
78,3266.001953125
79,3276.9345703125
80,3302.029296875
81,3299.75390625
82,3256.810546875
83,3322.4501953125
84,3276.4130859375
85,3234.6962890625
86,3311.423828125
87,3209.416015625
88,3284.453125
89,3264.5419921875
90,3211.8447265625
91,3325.35546875
92,3331.0263671875
93,3244.337890625
94,3189.017578125
95,3251.5029296875
96,3278.994140625
97,3366.4951171875
98,3266.505859375
99,3271.451171875
100,3303.509765625
101,3299.4853515625
102,3289.8740234375
103,3203.5693359375
104,3264.228515625
105,3278.525390625
106,3314.9912109375
107,3284.162109375
108,3339.5302734375
109,3203.896484375
110,3312.623046875
111,3252.3662109375
112,3260.765625
113,3309.6357421875
114,3241.2431640625
115,3261.65625
116,3174.97265625
117,3284.3232421875
118,3222.474609375
119,3292.435546875
120,3348.4072265625
121,3291.8828125
122,3361.0810546875
123,3288.9296875
