Iteration,Cost
1,3337.4462890625
2,3337.4462890625
3,3337.4462890625
4,3337.4462890625
5,3337.4462890625
6,3337.4462890625
7,3337.4462890625
8,3337.4462890625
9,3337.4462890625
10,3337.4462890625
11,3337.4462890625
12,3337.4462890625
13,3337.4462890625
14,3337.4462890625
15,3337.4462890625
16,3289.3701171875
17,3218.9443359375
18,3307.447265625
19,3282.962890625
20,3376.9619140625
21,3161.873046875
22,3190.708984375
23,3255.052734375
24,3240.31640625
25,3290.52734375
26,3298.9501953125
27,3258.5654296875
28,3161.814453125
29,3181.0380859375
30,3253.498046875
31,3267.8935546875
32,3208.5478515625
33,3237.384765625
34,3224.55859375
35,3128.609375
36,3229.5068359375
37,3369.66796875
38,3298.8544921875
39,3123.2177734375
40,3247.091796875
41,3260.2939453125
42,3247.1611328125
43,3200.0
44,3136.875
45,3278.3466796875
46,3255.1552734375
47,3340.0068359375
48,3219.6015625
49,3156.1005859375
50,3179.4228515625
51,3208.7177734375
52,3241.09765625
53,3248.7060546875
54,3337.2197265625
55,3271.5458984375
56,3251.6171875
57,3239.3798828125
58,3218.8193359375
59,3283.052734375
60,3228.998046875
61,3192.99609375
62,3283.01953125
63,3202.6669921875
64,3216.810546875
65,3231.3095703125
66,3213.412109375
67,3249.4541015625
68,3267.2333984375
69,3215.1357421875
70,3196.0361328125
71,3336.1904296875
72,3306.681640625
73,3165.0771484375
74,3285.9033203125
75,3247.611328125
76,3250.6357421875
77,3192.4052734375
78,3240.6904296875
79,3213.5673828125
80,3219.6728515625
81,3216.3837890625
82,3289.185546875
83,3175.5068359375
84,3252.658203125
85,3302.8603515625
86,3311.03515625
87,3254.9150390625
88,3334.830078125
89,3281.72265625
90,3230.703125
91,3320.1865234375
92,3244.123046875
93,3204.6328125
94,3244.576171875
95,3262.7197265625
96,3234.3720703125
97,3278.107421875
98,3344.0458984375
99,3237.67578125
100,3242.8232421875
101,3277.0478515625
102,3267.8349609375
103,3366.3798828125
104,3249.6953125
105,3221.259765625
106,3182.6357421875
107,3236.7236328125
108,3209.8662109375
109,3231.869140625
110,3296.361328125
111,3189.396484375
112,3225.2265625
113,3212.76171875
114,3259.900390625
115,3282.794921875
116,3280.52734375
117,3311.47265625
118,3218.126953125
119,3256.798828125
120,3229.4697265625
121,3311.6904296875
122,3283.3212890625
123,3248.06640625
124,3254.9716796875
125,3242.54296875
126,3242.486328125
127,3195.5126953125
128,3183.787109375
129,3183.322265625
130,3159.68359375
131,3313.095703125
132,3244.2109375
133,3227.6865234375
134,3207.6591796875
135,3274.13671875
136,3270.5068359375
137,3190.126953125
138,3287.876953125
139,3230.6103515625
140,3242.1328125
141,3214.65625
142,3286.5498046875
143,3260.912109375
144,3310.83203125
145,3255.44140625
146,3234.76171875
147,3287.22265625
148,3275.7763671875
149,3214.041015625
150,3258.455078125
151,3234.3203125
152,3206.9658203125
153,3312.4873046875
