Iteration,Cost
1,3166.736328125
2,3166.736328125
3,3166.736328125
4,3166.736328125
5,3166.736328125
6,3166.736328125
7,3166.736328125
8,3166.736328125
9,3166.736328125
10,3166.736328125
11,3166.736328125
12,3166.736328125
13,3166.736328125
14,3166.736328125
15,3166.736328125
16,3203.2177734375
17,3266.4384765625
18,3310.0625
19,3261.5712890625
20,3247.533203125
21,3256.673828125
22,3287.9267578125
23,3253.9443359375
24,3234.3427734375
25,3302.89453125
26,3324.16796875
27,3287.294921875
28,3264.650390625
29,3246.154296875
30,3249.3359375
31,3281.060546875
32,3311.7890625
33,3171.4990234375
34,3340.95703125
35,3322.0048828125
36,3311.8203125
37,3288.4375
38,3327.4697265625
39,3293.8681640625
40,3182.1865234375
41,3326.2138671875
42,3247.1103515625
43,3188.2744140625
44,3294.1708984375
45,3182.4970703125
46,3267.8046875
47,3259.3076171875
48,3308.216796875
49,3202.611328125
50,3361.6171875
51,3245.4375
52,3238.869140625
53,3253.5576171875
54,3231.2373046875
55,3325.517578125
56,3256.9638671875
57,3248.927734375
58,3201.2080078125
59,3264.6328125
60,3326.0830078125
61,3211.537109375
62,3283.12109375
63,3224.9814453125
64,3253.51171875
65,3198.69921875
66,3264.6240234375
67,3250.15234375
68,3305.076171875
69,3278.466796875
70,3223.7099609375
71,3224.14453125
72,3214.0078125
73,3304.43359375
74,3236.0615234375
75,3244.033203125
76,3253.4560546875
77,3324.3427734375
78,3259.921875
79,3218.212890625
80,3311.95703125
81,3180.47265625
82,3360.865234375
83,3244.6533203125
84,3213.763671875
85,3315.349609375
86,3181.37890625
87,3211.919921875
88,3265.59765625
89,3211.275390625
90,3255.880859375
91,3162.91796875
92,3276.3662109375
93,3234.03125
94,3184.1611328125
95,3279.25390625
96,3226.6796875
97,3260.4375
98,3233.421875
99,3227.619140625
100,3335.1435546875
101,3213.095703125
102,3234.06640625
103,3285.95703125
104,3263.0615234375
105,3242.9189453125
106,3244.73828125
107,3242.099609375
108,3219.533203125
109,3286.095703125
110,3293.50390625
111,3210.970703125
112,3195.7197265625
113,3294.01953125
114,3289.5068359375
115,3227.24609375
116,3204.166015625
117,3308.1533203125
118,3211.8017578125
119,3297.44140625
120,3183.1171875
121,3148.525390625
122,3304.0068359375
123,3280.8486328125
124,3233.3271484375
125,3211.3076171875
126,3361.6611328125
127,3303.103515625
128,3280.67578125
129,3247.390625
130,3191.125
131,3252.4169921875
132,3284.6474609375
133,3228.326171875
134,3241.15234375
135,3278.078125
136,3238.201171875
137,3217.076171875
138,3272.0966796875
139,3207.162109375
140,3194.615234375
141,3227.9599609375
142,3304.8876953125
143,3198.7578125
144,3368.0322265625
145,3318.8662109375
146,3246.876953125
147,3291.5791015625
148,3277.515625
149,3245.10546875
150,3265.1787109375
151,3237.4912109375
152,3218.8017578125
153,3297.91015625
154,3216.517578125
155,3239.03125
156,3266.0654296875
157,3295.5869140625
158,3324.48828125
159,3280.375
160,3272.1484375
161,3249.1943359375
162,3293.0693359375
163,3303.5703125
164,3303.482421875
165,3281.8798828125
166,3216.095703125
167,3227.7705078125
168,3242.6240234375
169,3283.158203125
170,3284.8701171875
171,3268.78125
172,3278.16796875
173,3214.5849609375
174,3314.4599609375
175,3285.9990234375
176,3263.201171875
177,3298.9052734375
178,3242.4892578125
179,3255.3310546875
180,3239.6669921875
181,3310.443359375
182,3300.4384765625
183,3308.5087890625
184,3267.2685546875
185,3232.107421875
186,3330.8076171875
187,3275.3466796875
188,3234.7421875
189,3256.3291015625
190,3244.69140625
191,3278.3759765625
192,3252.357421875
193,3273.7451171875
194,3218.8115234375
195,3321.8583984375
196,3288.5546875
197,3262.541015625
198,3209.0009765625
199,3329.06640625
200,3206.8994140625
201,3284.37109375
202,3246.4775390625
203,3284.42578125
204,3336.6083984375
205,3270.9521484375
206,3230.8203125
207,3241.5771484375
208,3348.365234375
209,3272.9951171875
210,3291.9375
211,3303.1904296875
212,3307.189453125
213,3284.49609375
214,3300.439453125
215,3279.689453125
216,3308.75390625
217,3234.5810546875
218,3308.7744140625
219,3298.6328125
220,3312.494140625
221,3333.67578125
222,3234.9609375
223,3383.9248046875
224,3359.0546875
225,3319.4541015625
226,3287.759765625
227,3274.6015625
228,3298.26171875
229,3228.8466796875
230,3290.2412109375
231,3394.390625
232,3254.677734375
233,3274.712890625
234,3221.255859375
235,3187.357421875
236,3214.728515625
237,3309.5859375
238,3261.5068359375
239,3175.1015625
240,3239.890625
241,3188.1123046875
242,3250.142578125
243,3270.6767578125
244,3154.6728515625
245,3269.41796875
246,3200.3037109375
247,3247.087890625
248,3268.515625
249,3226.0986328125
250,3280.79296875
251,3224.478515625
252,3354.130859375
253,3262.1162109375
254,3197.2255859375
255,3246.0029296875
256,3334.037109375
257,3219.4951171875
258,3226.6962890625
259,3302.169921875
260,3282.03125
261,3114.119140625
262,3339.435546875
263,3259.1591796875
264,3352.2939453125
265,3206.9990234375
266,3267.1884765625
267,3152.326171875
268,3161.4677734375
269,3231.3369140625
270,3229.013671875
271,3249.255859375
272,3168.794921875
273,3216.55859375
274,3176.6162109375
275,3237.94921875
276,3253.3427734375
277,3196.3408203125
278,3262.6201171875
279,3225.88671875
280,3252.62890625
281,3318.330078125
282,3313.6630859375
283,3259.1259765625
284,3270.669921875
285,3280.251953125
286,3252.5595703125
287,3191.953125
288,3210.4560546875
289,3243.56640625
290,3247.421875
291,3298.41015625
292,3251.6591796875
293,3173.8447265625
294,3260.2783203125
295,3157.2861328125
296,3185.3095703125
297,3304.5537109375
298,3313.5751953125
299,3316.59375
300,3240.6259765625
301,3114.119140625
