Iteration,Cost
1,3339.02734375
2,3339.02734375
3,3339.02734375
4,3339.02734375
5,3339.02734375
6,3339.02734375
7,3339.02734375
8,3339.02734375
9,3339.02734375
10,3339.02734375
11,3339.02734375
12,3339.02734375
13,3339.02734375
14,3339.02734375
15,3339.02734375
16,3290.7822265625
17,3220.4716796875
18,3308.9189453125
19,3284.3447265625
20,3378.388671875
21,3163.4306640625
22,3192.4765625
23,3256.6474609375
24,3241.60546875
25,3291.8935546875
26,3300.5751953125
27,3259.8857421875
28,3163.376953125
29,3182.32421875
30,3255.7861328125
31,3269.2646484375
32,3209.9365234375
33,3238.982421875
34,3225.751953125
35,3130.0810546875
36,3231.05078125
37,3371.33203125
38,3300.552734375
39,3124.4697265625
40,3248.6806640625
41,3261.8232421875
42,3248.8115234375
43,3201.19921875
44,3138.341796875
45,3279.95703125
46,3256.7626953125
47,3341.775390625
48,3221.154296875
49,3157.4873046875
50,3181.2958984375
51,3210.341796875
52,3242.439453125
53,3250.1396484375
54,3338.69921875
55,3272.9814453125
56,3253.044921875
57,3240.9375
58,3220.2919921875
59,3284.791015625
60,3230.80078125
61,3194.03125
62,3284.6591796875
63,3204.0283203125
64,3217.966796875
65,3232.5185546875
66,3214.7978515625
67,3250.6162109375
68,3268.6240234375
69,3216.5244140625
70,3197.2177734375
71,3337.4833984375
72,3308.4560546875
73,3166.375
74,3287.404296875
75,3248.587890625
76,3252.287109375
77,3194.1044921875
78,3242.1640625
79,3215.1015625
80,3221.0966796875
81,3217.724609375
82,3290.6572265625
83,3177.3037109375
84,3254.390625
85,3304.33984375
86,3312.416015625
87,3256.43359375
88,3336.01171875
89,3283.6220703125
90,3232.2626953125
91,3321.6787109375
92,3245.6474609375
93,3206.5625
94,3246.3466796875
95,3264.0966796875
96,3235.79296875
97,3279.783203125
98,3345.568359375
99,3239.2421875
100,3244.4482421875
101,3278.6728515625
102,3269.5146484375
103,3368.0673828125
104,3251.208984375
105,3223.0556640625
106,3184.6953125
107,3238.322265625
108,3211.1015625
109,3233.517578125
110,3297.736328125
111,3190.779296875
112,3226.9375
113,3214.6396484375
114,3261.5048828125
115,3284.4609375
116,3281.7578125
117,3313.224609375
118,3219.630859375
119,3258.400390625
120,3231.111328125
121,3312.9267578125
122,3285.16015625
123,3249.53125
124,3256.2724609375
125,3243.822265625
126,3243.8623046875
127,3196.796875
128,3185.2763671875
129,3184.9921875
130,3161.14453125
131,3314.4619140625
132,3245.845703125
133,3229.3896484375
134,3209.13671875
135,3275.9921875
136,3272.052734375
137,3191.759765625
138,3289.318359375
139,3232.4599609375
140,3243.5693359375
141,3215.98046875
142,3288.001953125
143,3262.1015625
144,3312.3955078125
145,3257.3525390625
146,3236.5126953125
147,3289.11328125
148,3277.4580078125
149,3215.5185546875
150,3260.1181640625
151,3235.6484375
152,3208.6826171875
153,3314.033203125
154,3203.822265625
