Iteration,Cost
1,27.6064453125
2,26.0087890625
3,25.3623046875
4,24.3818359375
5,23.669921875
6,23.4736328125
7,23.626953125
8,24.5498046875
9,23.0419921875
10,23.6767578125
11,23.794921875
12,24.9912109375
13,25.6640625
14,24.7255859375
15,25.5869140625
16,24.2412109375
17,23.5869140625
18,22.8818359375
19,22.7392578125
20,22.9599609375
21,23.7724609375
22,26.0615234375
23,23.0810546875
24,25.560546875
25,21.56640625
26,24.52734375
27,22.478515625
28,24.1162109375
29,21.55859375
30,20.98828125
31,20.6416015625
32,21.1728515625
33,21.7783203125
34,22.4091796875
35,21.8486328125
36,22.6953125
37,21.767578125
38,20.9482421875
39,21.6279296875
40,21.1796875
41,20.853515625
42,21.640625
43,21.1025390625
44,21.3818359375
45,20.970703125
46,21.33984375
47,21.3310546875
48,21.169921875
49,20.962890625
50,21.3798828125
51,21.3671875
52,21.5966796875
53,20.736328125
54,21.31640625
55,20.8828125
56,21.416015625
57,21.203125
58,20.85546875
59,21.314453125
60,21.2255859375
61,21.171875
62,21.5048828125
63,21.1025390625
64,20.96875
65,21.1845703125
66,21.2705078125
67,21.0654296875
68,21.1728515625
69,21.4033203125
70,21.740234375
71,21.2822265625
72,21.6396484375
73,21.396484375
74,21.634765625
75,21.1591796875
76,21.0146484375
77,21.3232421875
78,21.2900390625
79,21.8173828125
80,20.921875
81,21.537109375
82,21.138671875
83,21.119140625
84,21.0322265625
85,21.2001953125
86,21.3037109375
87,21.3515625
88,21.0849609375
89,21.052734375
90,20.740234375
91,20.974609375
92,21.4912109375
93,21.4189453125
94,21.5625
95,21.3447265625
96,21.0634765625
97,20.9365234375
98,21.2705078125
99,21.271484375
100,21.380859375
101,20.794921875
102,21.3046875
103,21.3056640625
104,21.1484375
105,21.5751953125
106,21.4384765625
107,21.400390625
108,20.984375
109,21.1826171875
110,21.015625
111,20.796875
112,21.4365234375
113,21.248046875
114,21.2783203125
115,21.1845703125
116,21.150390625
117,21.185546875
118,21.2666015625
119,21.2734375
120,21.4345703125
121,20.7236328125
122,20.970703125
123,21.2939453125
124,20.833984375
125,21.525390625
126,21.302734375
127,21.181640625
128,21.201171875
129,21.2041015625
130,21.4384765625
131,21.5498046875
132,20.9990234375
133,21.29296875
134,21.22265625
135,21.3701171875
136,20.98828125
137,21.3798828125
138,21.4052734375
139,21.4658203125
140,21.103515625
141,21.0439453125
142,21.2333984375
143,21.1103515625
144,21.0361328125
145,21.1318359375
146,20.98046875
147,21.0888671875
148,21.4873046875
149,21.2197265625
150,21.3623046875
151,20.873046875
152,21.3828125
153,20.8037109375
154,21.18359375
155,21.0615234375
156,21.46484375
157,21.5166015625
158,21.421875
159,21.087890625
160,21.1455078125
161,21.314453125
162,21.4697265625
163,21.4208984375
164,21.3388671875
165,21.5673828125
166,21.3203125
167,21.2431640625
168,20.7802734375
169,21.271484375
170,20.7421875
171,21.537109375
172,21.765625
173,21.310546875
174,21.1806640625
175,21.078125
176,21.529296875
177,21.4560546875
178,21.259765625
179,21.669921875
180,21.7412109375
181,21.177734375
182,21.3994140625
183,21.056640625
184,21.359375
185,20.80859375
186,21.1123046875
187,21.35546875
188,21.1875
189,21.3291015625
190,21.193359375
191,21.43359375
192,20.9833984375
193,21.3974609375
194,21.318359375
195,20.708984375
196,21.34375
197,21.2587890625
198,21.2587890625
199,21.3994140625
200,21.412109375
201,21.642578125
202,21.2421875
203,21.0283203125
204,21.7392578125
205,21.640625
206,21.2734375
207,21.3515625
208,21.216796875
209,21.2138671875
210,21.240234375
211,21.212890625
212,20.9052734375
213,21.2763671875
214,21.001953125
215,21.263671875
216,21.0263671875
217,21.216796875
218,21.0654296875
219,20.953125
220,21.3203125
221,21.3720703125
222,21.3662109375
223,21.1689453125
224,21.1220703125
225,21.330078125
226,21.541015625
227,21.0947265625
228,21.40625
229,20.966796875
230,21.1474609375
231,21.4677734375
232,21.06640625
233,21.1162109375
234,20.880859375
235,21.103515625
236,21.1201171875
237,21.1064453125
238,21.1181640625
239,21.4111328125
240,21.4931640625
241,21.177734375
242,20.859375
243,20.8603515625
244,21.0654296875
245,21.619140625
246,21.5546875
247,21.32421875
248,21.55078125
249,21.1923828125
250,21.51171875
251,20.8564453125
252,21.2880859375
253,21.3291015625
254,21.1943359375
255,20.8916015625
256,21.1357421875
257,21.3310546875
258,21.3359375
259,21.12109375
260,21.2529296875
261,21.2138671875
262,21.0458984375
263,21.33203125
264,20.8046875
265,20.787109375
266,21.0029296875
267,21.49609375
268,21.0234375
269,21.26171875
270,21.015625
271,21.3486328125
272,21.185546875
273,21.20703125
274,21.1767578125
275,21.177734375
276,21.1025390625
277,20.86328125
278,21.1748046875
279,20.8291015625
280,21.05859375
281,21.1162109375
282,21.392578125
283,21.19921875
284,21.1337890625
285,21.265625
286,21.197265625
287,20.9443359375
288,21.2197265625
289,21.0166015625
290,20.796875
291,20.84765625
292,21.1669921875
293,21.5341796875
294,21.0478515625
295,20.771484375
296,20.7666015625
297,21.3037109375
298,20.8720703125
299,21.6162109375
300,21.08984375
301,20.9736328125
