Iteration,Cost
1,19.2578125
2,20.162109375
3,17.7900390625
4,16.5009765625
5,18.6328125
6,17.1474609375
7,16.9150390625
8,16.7783203125
9,18.51171875
10,17.34375
11,16.62109375
12,17.7041015625
13,16.6669921875
14,18.69921875
15,16.767578125
16,15.6572265625
17,15.494140625
18,15.1796875
19,16.4169921875
20,15.080078125
21,15.1767578125
22,14.2734375
23,17.2880859375
24,13.875
25,12.6376953125
26,13.14453125
27,17.291015625
28,15.0693359375
29,16.072265625
30,17.9267578125
31,12.9736328125
32,15.7138671875
33,13.9931640625
34,13.0029296875
35,12.6650390625
36,13.6123046875
37,12.9365234375
38,16.232421875
39,13.7822265625
40,15.9931640625
41,13.0068359375
42,13.1552734375
43,13.0048828125
44,13.0859375
45,13.25390625
46,13.4091796875
47,12.8779296875
48,12.9716796875
49,12.689453125
50,12.9072265625
51,12.9853515625
52,12.30078125
53,12.5390625
54,12.708984375
55,12.6416015625
56,12.404296875
57,12.5654296875
58,12.53125
59,12.826171875
60,12.8359375
61,13.048828125
62,12.845703125
63,12.57421875
64,12.4482421875
65,12.8408203125
66,12.99609375
67,12.3759765625
68,12.5556640625
69,12.734375
70,12.833984375
71,12.78515625
72,13.08984375
73,12.423828125
74,12.875
75,12.6337890625
76,12.734375
77,12.6015625
78,12.98828125
79,12.6279296875
80,12.6796875
81,12.69140625
82,12.5703125
83,12.69140625
84,12.5244140625
85,12.521484375
86,12.7744140625
87,12.2783203125
88,12.3427734375
89,12.7353515625
90,12.841796875
91,12.73046875
92,12.8544921875
93,12.51171875
94,12.47265625
95,12.3017578125
96,12.3740234375
97,12.736328125
98,12.66796875
99,12.90234375
100,12.5400390625
101,12.521484375
102,12.6083984375
103,12.716796875
104,12.96875
105,12.53125
106,12.56640625
107,12.7529296875
108,12.5234375
109,12.3701171875
110,12.53125
111,12.91015625
112,12.720703125
113,12.4560546875
114,12.6259765625
115,12.7890625
116,12.599609375
117,12.5908203125
118,12.5634765625
119,12.5146484375
120,12.4140625
121,12.61328125
122,12.7265625
123,12.7978515625
124,12.8486328125
125,12.44140625
126,12.5087890625
127,12.6708984375
128,12.7197265625
129,12.5673828125
130,12.6083984375
131,12.7900390625
132,12.3720703125
133,12.65625
134,12.423828125
135,12.587890625
136,12.3818359375
137,12.8857421875
138,12.490234375
139,12.908203125
140,12.7412109375
141,12.6591796875
142,12.8583984375
143,12.55859375
144,12.857421875
145,12.56640625
146,12.6435546875
147,12.591796875
148,12.5751953125
149,12.48046875
150,12.666015625
151,12.5361328125
152,12.5849609375
153,12.66015625
154,12.6328125
155,12.732421875
156,12.6875
157,12.701171875
158,12.5263671875
159,12.6748046875
160,12.6181640625
161,12.869140625
162,13.046875
163,12.6455078125
164,12.708984375
165,12.82421875
166,12.755859375
167,12.4990234375
168,12.4326171875
169,12.89453125
170,12.7080078125
171,12.4794921875
172,12.8896484375
173,12.7216796875
174,12.611328125
175,12.5625
176,12.8076171875
177,12.6533203125
178,12.7216796875
179,12.7255859375
180,12.6708984375
181,12.9609375
182,12.48828125
183,12.6025390625
184,12.6943359375
185,12.728515625
186,12.5732421875
187,12.6279296875
188,12.4189453125
189,12.845703125
190,12.7431640625
191,12.0712890625
192,12.66796875
193,12.7119140625
194,12.4736328125
195,13.013671875
196,12.6162109375
197,12.587890625
198,12.580078125
199,12.63671875
200,12.62109375
201,12.6796875
202,12.56640625
203,12.845703125
204,12.349609375
205,12.5966796875
206,12.408203125
207,12.568359375
208,12.712890625
209,12.7509765625
210,12.908203125
211,12.7744140625
212,12.703125
213,12.6728515625
214,12.55859375
215,12.71484375
216,12.4990234375
217,12.6875
218,12.716796875
219,12.62109375
220,12.6865234375
221,12.6416015625
222,12.234375
223,12.3798828125
224,12.498046875
225,12.78515625
226,12.541015625
227,12.63671875
228,12.28125
229,12.6845703125
230,12.9609375
231,12.7158203125
232,12.3671875
233,12.912109375
234,12.7998046875
235,12.5380859375
236,12.623046875
237,12.3203125
238,12.455078125
239,12.7841796875
240,13.017578125
241,12.5263671875
242,12.552734375
243,12.7587890625
244,12.7626953125
245,12.90234375
246,12.4814453125
247,12.4912109375
248,12.76171875
249,13.013671875
250,12.76953125
251,12.8359375
252,12.296875
253,12.6748046875
254,12.8154296875
255,12.8427734375
256,12.615234375
257,12.84375
258,12.63671875
259,12.5146484375
260,12.6416015625
261,12.72265625
262,12.640625
263,12.998046875
264,12.8779296875
265,12.3681640625
266,12.7978515625
267,12.9033203125
268,13.0439453125
269,12.6962890625
270,12.8984375
271,12.7626953125
272,12.7939453125
273,12.5009765625
274,12.6142578125
275,12.6083984375
276,12.2451171875
277,12.6728515625
278,12.7880859375
279,12.6591796875
280,12.6162109375
281,12.3388671875
282,12.4853515625
283,12.7802734375
284,12.603515625
285,12.896484375
286,12.5615234375
287,12.7314453125
288,12.6904296875
289,12.9267578125
290,12.84375
291,12.8251953125
292,12.6025390625
293,12.5556640625
294,12.6748046875
295,12.5400390625
296,12.5498046875
297,12.7861328125
298,12.681640625
299,12.494140625
300,12.6494140625
301,12.9052734375
