Iteration,Cost
1,22.935546875
2,21.8125
3,20.998046875
4,22.630859375
5,21.4228515625
6,21.2158203125
7,21.8662109375
8,20.8154296875
9,20.6884765625
10,20.19140625
11,21.4990234375
12,20.8037109375
13,23.939453125
14,21.2080078125
15,22.9736328125
16,20.7353515625
17,20.58984375
18,20.6064453125
19,20.2431640625
20,20.6669921875
21,20.7509765625
22,21.6474609375
23,20.341796875
24,20.837890625
25,20.576171875
26,20.2451171875
27,20.115234375
28,20.2080078125
29,20.2548828125
30,20.1728515625
31,20.5166015625
32,20.306640625
33,19.9638671875
34,20.326171875
35,19.9013671875
36,20.28125
37,20.2177734375
38,20.1279296875
39,19.9921875
40,20.041015625
41,19.9521484375
42,20.037109375
43,19.9677734375
44,20.1923828125
45,19.9833984375
46,20.193359375
47,19.9404296875
48,20.02734375
49,20.0400390625
50,20.0107421875
51,19.9921875
52,20.0771484375
53,19.958984375
54,20.001953125
55,20.080078125
56,20.0322265625
57,20.1513671875
58,19.916015625
59,20.1171875
60,20.0751953125
61,20.181640625
62,19.94921875
63,20.0634765625
64,20.2041015625
65,20.0771484375
66,19.974609375
67,20.033203125
68,20.0673828125
69,19.8671875
70,20.2294921875
71,19.95703125
72,20.119140625
73,20.1162109375
74,19.900390625
75,20.0771484375
76,20.1171875
77,20.0458984375
78,20.0927734375
79,20.087890625
80,19.9169921875
81,19.9931640625
82,19.91796875
83,19.8369140625
84,19.8310546875
85,20.0673828125
86,20.0625
87,20.1552734375
88,19.83203125
89,20.0390625
90,19.9609375
91,19.7626953125
92,20.1083984375
93,20.05078125
94,19.935546875
95,20.193359375
96,20.1162109375
97,19.8857421875
98,19.9482421875
99,19.99609375
100,20.119140625
101,20.12109375
102,20.1201171875
103,19.8759765625
104,20.0400390625
105,19.9560546875
106,19.9384765625
107,20.0595703125
108,19.9609375
109,19.9013671875
110,19.9443359375
111,20.08203125
112,19.82421875
113,20.0888671875
114,19.830078125
115,19.9189453125
116,20.0703125
117,19.9736328125
118,20.0830078125
119,20.1376953125
120,19.9267578125
121,19.83203125
122,19.9638671875
123,19.8525390625
124,20.2001953125
125,20.0166015625
126,20.083984375
127,20.169921875
128,19.97265625
129,20.0751953125
130,20.169921875
131,19.9384765625
132,19.9912109375
133,19.8271484375
134,19.9443359375
135,19.833984375
136,20.1416015625
137,20.197265625
138,20.2314453125
139,20.056640625
140,20.0888671875
141,20.001953125
142,19.9921875
143,20.0078125
144,20.0556640625
145,20.052734375
146,20.0810546875
147,20.0
148,19.970703125
149,20.2177734375
150,20.130859375
151,20.267578125
152,20.1904296875
153,19.9716796875
154,19.9501953125
155,20.0390625
156,19.9619140625
157,20.2451171875
158,19.94140625
159,19.9482421875
160,20.0078125
161,20.01953125
162,20.009765625
163,20.005859375
164,20.078125
165,20.103515625
166,20.0859375
167,19.96484375
168,20.0791015625
169,19.892578125
170,19.86328125
171,19.9765625
172,20.0146484375
173,20.0009765625
174,20.10546875
175,19.923828125
176,19.8515625
177,20.0615234375
178,20.0556640625
179,20.0263671875
180,20.076171875
181,19.802734375
182,20.01171875
183,19.8388671875
184,19.9658203125
185,19.93359375
186,20.0458984375
187,20.125
188,20.0771484375
189,20.048828125
190,20.0634765625
191,20.00390625
192,19.9658203125
193,20.0361328125
194,20.2119140625
195,20.0849609375
196,20.0888671875
197,20.0595703125
198,20.0810546875
199,20.1474609375
200,19.9677734375
201,20.0107421875
202,20.06640625
203,19.9404296875
204,19.9453125
205,20.2138671875
206,19.9833984375
207,20.091796875
208,19.96875
209,20.154296875
210,20.123046875
211,19.8740234375
212,20.111328125
213,20.1083984375
214,19.8701171875
215,20.0068359375
216,20.1103515625
217,20.1689453125
218,20.0
219,19.9560546875
220,20.021484375
221,20.0810546875
222,19.916015625
223,20.0009765625
224,19.9658203125
225,20.087890625
226,19.97265625
227,19.98828125
228,20.16015625
229,20.1171875
230,19.99609375
231,19.9404296875
232,20.1435546875
233,20.1220703125
234,19.9541015625
235,20.068359375
236,20.10546875
237,20.08203125
238,20.0458984375
239,19.955078125
240,20.06640625
241,20.2158203125
242,20.078125
243,20.017578125
244,19.98828125
245,20.0126953125
246,19.994140625
247,20.12890625
248,20.1064453125
249,20.0966796875
250,20.0244140625
251,20.078125
252,20.0283203125
253,19.9853515625
254,19.9580078125
255,19.91796875
256,20.033203125
257,20.0390625
258,20.2626953125
259,20.138671875
260,19.927734375
261,20.0009765625
262,19.873046875
263,20.244140625
264,20.1787109375
265,20.107421875
266,20.12109375
267,20.0673828125
268,20.0732421875
269,19.951171875
270,20.01953125
271,19.8515625
272,19.908203125
273,20.1396484375
274,19.919921875
275,20.1015625
276,20.1806640625
277,19.8056640625
278,20.0166015625
279,19.93359375
280,19.935546875
281,20.2626953125
282,20.1337890625
283,19.9814453125
284,20.001953125
285,20.0673828125
286,19.9609375
287,19.8447265625
288,20.1650390625
289,19.8623046875
290,20.0185546875
291,20.1181640625
292,20.025390625
293,20.07421875
294,20.0244140625
295,20.125
296,19.916015625
297,20.109375
298,19.95703125
299,20.0654296875
300,20.0009765625
301,20.080078125
